,image_path,label
21311,train_stylegan2/51629.png,1
25911,train_stylegan2/81052.png,1
14948,ffhq1024/15389.png,0
3136,ffhq1024/22243.png,0
1185,ffhq1024/30811.png,0
26372,train_stylegan2/101591.png,1
1503,ffhq1024/28452.png,0
18178,train_stylegan2/90856.png,1
3152,ffhq1024/62366.png,0
12766,ffhq1024/18483.png,0
2705,ffhq1024/63915.png,0
22451,train_stylegan2/55803.png,1
10165,ffhq1024/21459.png,0
5110,ffhq1024/17787.png,0
7694,ffhq1024/24145.png,0
5246,ffhq1024/57163.png,0
19681,train_stylegan2/116279.png,1
23056,train_stylegan2/62222.png,1
24352,train_stylegan2/111641.png,1
7766,ffhq1024/17421.png,0
25075,train_stylegan2/57649.png,1
12334,ffhq1024/67120.png,0
9955,ffhq1024/16761.png,0
26469,train_stylegan2/71270.png,1
19550,train_stylegan2/62321.png,1
24374,train_stylegan2/88502.png,1
18314,train_stylegan2/109539.png,1
25048,train_stylegan2/81275.png,1
19045,train_stylegan2/107027.png,1
105,ffhq1024/21551.png,0
20427,train_stylegan2/111581.png,1
20965,train_stylegan2/104005.png,1
586,ffhq1024/38214.png,0
21327,train_stylegan2/56322.png,1
2034,ffhq1024/69734.png,0
13279,ffhq1024/36299.png,0
15010,train_stylegan2/118471.png,1
2545,ffhq1024/69542.png,0
26966,train_stylegan2/75315.png,1
17851,train_stylegan2/89502.png,1
9700,ffhq1024/68511.png,0
6221,ffhq1024/57835.png,0
15040,train_stylegan2/57178.png,1
11792,ffhq1024/53121.png,0
25629,train_stylegan2/107370.png,1
10910,ffhq1024/24393.png,0
8563,ffhq1024/24292.png,0
27818,train_stylegan2/68758.png,1
28048,train_stylegan2/97260.png,1
17752,train_stylegan2/72574.png,1
21836,train_stylegan2/65137.png,1
98,ffhq1024/66282.png,0
667,ffhq1024/60342.png,0
18168,train_stylegan2/59838.png,1
20990,train_stylegan2/70359.png,1
22041,train_stylegan2/85688.png,1
29750,train_stylegan2/110385.png,1
19133,train_stylegan2/115618.png,1
14844,ffhq1024/35855.png,0
970,ffhq1024/21376.png,0
3425,ffhq1024/53320.png,0
5884,ffhq1024/44646.png,0
19167,train_stylegan2/98143.png,1
23076,train_stylegan2/86048.png,1
15954,train_stylegan2/75947.png,1
1869,ffhq1024/22852.png,0
27899,train_stylegan2/69908.png,1
22005,train_stylegan2/75589.png,1
3918,ffhq1024/30418.png,0
23083,train_stylegan2/91616.png,1
26188,train_stylegan2/84029.png,1
20593,train_stylegan2/97895.png,1
7352,ffhq1024/25843.png,0
13635,ffhq1024/69310.png,0
2132,ffhq1024/65159.png,0
27097,train_stylegan2/92916.png,1
3212,ffhq1024/40648.png,0
25138,train_stylegan2/92562.png,1
29976,train_stylegan2/116987.png,1
16342,train_stylegan2/106126.png,1
26716,train_stylegan2/113912.png,1
24715,train_stylegan2/79830.png,1
12162,ffhq1024/28429.png,0
16313,train_stylegan2/67347.png,1
27037,train_stylegan2/63044.png,1
23798,train_stylegan2/104853.png,1
11706,ffhq1024/04481.png,0
17095,train_stylegan2/70138.png,1
9937,ffhq1024/67242.png,0
10157,ffhq1024/50952.png,0
24555,train_stylegan2/64914.png,1
27438,train_stylegan2/85225.png,1
7453,ffhq1024/47122.png,0
27374,train_stylegan2/73991.png,1
12740,ffhq1024/60298.png,0
22143,train_stylegan2/102684.png,1
25776,train_stylegan2/76059.png,1
24955,train_stylegan2/113265.png,1
9567,ffhq1024/65979.png,0
29808,train_stylegan2/54477.png,1
5054,ffhq1024/03433.png,0
1384,ffhq1024/02700.png,0
10057,ffhq1024/69393.png,0
20535,train_stylegan2/94909.png,1
14524,ffhq1024/09552.png,0
5662,ffhq1024/65255.png,0
5482,ffhq1024/28323.png,0
298,ffhq1024/52240.png,0
20716,train_stylegan2/58563.png,1
12441,ffhq1024/51940.png,0
7778,ffhq1024/29539.png,0
3752,ffhq1024/52610.png,0
13402,ffhq1024/24214.png,0
8527,ffhq1024/22543.png,0
13030,ffhq1024/34670.png,0
5063,ffhq1024/30061.png,0
13459,ffhq1024/35352.png,0
26301,train_stylegan2/59062.png,1
1214,ffhq1024/59735.png,0
12450,ffhq1024/43390.png,0
23458,train_stylegan2/84570.png,1
25563,train_stylegan2/113503.png,1
16391,train_stylegan2/93038.png,1
21954,train_stylegan2/80404.png,1
4687,ffhq1024/40618.png,0
4210,ffhq1024/28386.png,0
6703,ffhq1024/27205.png,0
6017,ffhq1024/49980.png,0
12588,ffhq1024/65031.png,0
24348,train_stylegan2/76924.png,1
26194,train_stylegan2/82988.png,1
22461,train_stylegan2/52026.png,1
19938,train_stylegan2/107903.png,1
143,ffhq1024/60455.png,0
17362,train_stylegan2/106310.png,1
26502,train_stylegan2/111550.png,1
23100,train_stylegan2/54281.png,1
4508,ffhq1024/54147.png,0
22291,train_stylegan2/103333.png,1
1084,ffhq1024/44300.png,0
23254,train_stylegan2/64312.png,1
13917,ffhq1024/55583.png,0
29711,train_stylegan2/105841.png,1
9233,ffhq1024/53422.png,0
1222,ffhq1024/33467.png,0
28794,train_stylegan2/94854.png,1
2376,ffhq1024/55540.png,0
16223,train_stylegan2/102182.png,1
21484,train_stylegan2/100079.png,1
21393,train_stylegan2/70499.png,1
3831,ffhq1024/61353.png,0
27104,train_stylegan2/59746.png,1
12125,ffhq1024/18878.png,0
28163,train_stylegan2/63483.png,1
10842,ffhq1024/13832.png,0
4779,ffhq1024/64746.png,0
9601,ffhq1024/43940.png,0
19054,train_stylegan2/77731.png,1
27145,train_stylegan2/65189.png,1
21854,train_stylegan2/82324.png,1
17666,train_stylegan2/72563.png,1
29168,train_stylegan2/73257.png,1
20183,train_stylegan2/88216.png,1
723,ffhq1024/02825.png,0
28638,train_stylegan2/55258.png,1
18052,train_stylegan2/112249.png,1
29897,train_stylegan2/76682.png,1
3885,ffhq1024/09080.png,0
1087,ffhq1024/35953.png,0
12176,ffhq1024/25205.png,0
28553,train_stylegan2/56140.png,1
29585,train_stylegan2/50881.png,1
4911,ffhq1024/59239.png,0
21314,train_stylegan2/102358.png,1
17298,train_stylegan2/94229.png,1
5489,ffhq1024/39988.png,0
24209,train_stylegan2/116385.png,1
11580,ffhq1024/19018.png,0
119,ffhq1024/06260.png,0
13732,ffhq1024/67947.png,0
16015,train_stylegan2/96708.png,1
26421,train_stylegan2/73277.png,1
13394,ffhq1024/26124.png,0
13931,ffhq1024/57741.png,0
15464,train_stylegan2/83862.png,1
4399,ffhq1024/39160.png,0
2032,ffhq1024/01342.png,0
12359,ffhq1024/48614.png,0
29258,train_stylegan2/74823.png,1
4114,ffhq1024/16444.png,0
25881,train_stylegan2/52716.png,1
25389,train_stylegan2/88372.png,1
27383,train_stylegan2/67403.png,1
8433,ffhq1024/23138.png,0
19432,train_stylegan2/116825.png,1
27265,train_stylegan2/106747.png,1
29641,train_stylegan2/108340.png,1
1686,ffhq1024/69489.png,0
5058,ffhq1024/66275.png,0
23422,train_stylegan2/96094.png,1
6800,ffhq1024/24293.png,0
23522,train_stylegan2/100327.png,1
27710,train_stylegan2/93659.png,1
12079,ffhq1024/59090.png,0
3595,ffhq1024/60031.png,0
26221,train_stylegan2/65342.png,1
28008,train_stylegan2/51028.png,1
14332,ffhq1024/48300.png,0
22988,train_stylegan2/75622.png,1
23455,train_stylegan2/102720.png,1
23023,train_stylegan2/78857.png,1
22534,train_stylegan2/109224.png,1
29508,train_stylegan2/97919.png,1
12419,ffhq1024/07303.png,0
16080,train_stylegan2/69499.png,1
26476,train_stylegan2/110865.png,1
5109,ffhq1024/14078.png,0
22884,train_stylegan2/116718.png,1
15777,train_stylegan2/101073.png,1
20694,train_stylegan2/76448.png,1
9341,ffhq1024/57429.png,0
29185,train_stylegan2/52064.png,1
15328,train_stylegan2/108031.png,1
18459,train_stylegan2/59819.png,1
19566,train_stylegan2/101734.png,1
28096,train_stylegan2/73632.png,1
10275,ffhq1024/08109.png,0
1822,ffhq1024/65723.png,0
9604,ffhq1024/27680.png,0
5068,ffhq1024/16436.png,0
18570,train_stylegan2/105412.png,1
22020,train_stylegan2/73261.png,1
27694,train_stylegan2/74398.png,1
1183,ffhq1024/08175.png,0
9717,ffhq1024/19791.png,0
3653,ffhq1024/38652.png,0
20941,train_stylegan2/108613.png,1
691,ffhq1024/05084.png,0
22795,train_stylegan2/55813.png,1
22840,train_stylegan2/65707.png,1
2240,ffhq1024/49136.png,0
19612,train_stylegan2/78710.png,1
14157,ffhq1024/24368.png,0
9392,ffhq1024/54320.png,0
9537,ffhq1024/43960.png,0
17289,train_stylegan2/86191.png,1
16845,train_stylegan2/71733.png,1
16382,train_stylegan2/57028.png,1
29110,train_stylegan2/112953.png,1
19777,train_stylegan2/88331.png,1
6473,ffhq1024/32011.png,0
3979,ffhq1024/08973.png,0
13495,ffhq1024/59363.png,0
16237,train_stylegan2/86681.png,1
24047,train_stylegan2/61878.png,1
4139,ffhq1024/63802.png,0
25227,train_stylegan2/63657.png,1
28411,train_stylegan2/63867.png,1
19842,train_stylegan2/111300.png,1
5353,ffhq1024/39878.png,0
4471,ffhq1024/62186.png,0
10736,ffhq1024/20489.png,0
3607,ffhq1024/58850.png,0
28017,train_stylegan2/72533.png,1
29179,train_stylegan2/90872.png,1
3684,ffhq1024/26241.png,0
7164,ffhq1024/32019.png,0
27719,train_stylegan2/81259.png,1
19904,train_stylegan2/113561.png,1
7652,ffhq1024/06267.png,0
11846,ffhq1024/33724.png,0
9899,ffhq1024/10313.png,0
9588,ffhq1024/41949.png,0
21316,train_stylegan2/50705.png,1
1269,ffhq1024/31570.png,0
10833,ffhq1024/38829.png,0
12616,ffhq1024/60043.png,0
6640,ffhq1024/69269.png,0
13707,ffhq1024/17445.png,0
26532,train_stylegan2/80530.png,1
2539,ffhq1024/15525.png,0
25100,train_stylegan2/70773.png,1
11119,ffhq1024/18467.png,0
22724,train_stylegan2/91274.png,1
12451,ffhq1024/20719.png,0
7154,ffhq1024/12584.png,0
23146,train_stylegan2/89063.png,1
17626,train_stylegan2/60932.png,1
24981,train_stylegan2/76231.png,1
25809,train_stylegan2/51892.png,1
2666,ffhq1024/64013.png,0
28589,train_stylegan2/53256.png,1
297,ffhq1024/26951.png,0
4019,ffhq1024/24636.png,0
19016,train_stylegan2/66415.png,1
21396,train_stylegan2/54859.png,1
2009,ffhq1024/66654.png,0
4256,ffhq1024/01593.png,0
5470,ffhq1024/37882.png,0
25052,train_stylegan2/94037.png,1
26078,train_stylegan2/72280.png,1
19486,train_stylegan2/103978.png,1
5661,ffhq1024/33542.png,0
23484,train_stylegan2/62961.png,1
10985,ffhq1024/23791.png,0
5285,ffhq1024/31491.png,0
5324,ffhq1024/64570.png,0
22872,train_stylegan2/82463.png,1
8476,ffhq1024/11130.png,0
25156,train_stylegan2/96307.png,1
2169,ffhq1024/69259.png,0
12837,ffhq1024/67756.png,0
2249,ffhq1024/11700.png,0
3922,ffhq1024/23895.png,0
19052,train_stylegan2/57225.png,1
20182,train_stylegan2/117891.png,1
29490,train_stylegan2/85613.png,1
26789,train_stylegan2/87353.png,1
4899,ffhq1024/11510.png,0
16477,train_stylegan2/103208.png,1
1919,ffhq1024/60047.png,0
21621,train_stylegan2/108463.png,1
24633,train_stylegan2/87445.png,1
18210,train_stylegan2/91475.png,1
13267,ffhq1024/35611.png,0
95,ffhq1024/51042.png,0
3315,ffhq1024/58233.png,0
11516,ffhq1024/59422.png,0
6579,ffhq1024/67155.png,0
27840,train_stylegan2/81771.png,1
5706,ffhq1024/12827.png,0
17990,train_stylegan2/109103.png,1
24111,train_stylegan2/71440.png,1
5269,ffhq1024/49895.png,0
25599,train_stylegan2/75409.png,1
728,ffhq1024/68024.png,0
23785,train_stylegan2/74464.png,1
15744,train_stylegan2/104397.png,1
21561,train_stylegan2/71217.png,1
27689,train_stylegan2/80245.png,1
5886,ffhq1024/01048.png,0
16753,train_stylegan2/68772.png,1
18234,train_stylegan2/117990.png,1
22302,train_stylegan2/75144.png,1
10827,ffhq1024/49056.png,0
13374,ffhq1024/33050.png,0
16561,train_stylegan2/99742.png,1
23302,train_stylegan2/96232.png,1
2479,ffhq1024/68112.png,0
17773,train_stylegan2/98732.png,1
4792,ffhq1024/65811.png,0
284,ffhq1024/64237.png,0
24748,train_stylegan2/118683.png,1
25525,train_stylegan2/93761.png,1
21238,train_stylegan2/93050.png,1
14435,ffhq1024/10258.png,0
23217,train_stylegan2/104851.png,1
22307,train_stylegan2/91743.png,1
12224,ffhq1024/05732.png,0
2404,ffhq1024/53819.png,0
7174,ffhq1024/65093.png,0
29319,train_stylegan2/101252.png,1
27563,train_stylegan2/77585.png,1
15402,train_stylegan2/109652.png,1
8768,ffhq1024/54640.png,0
6029,ffhq1024/48154.png,0
5992,ffhq1024/05688.png,0
26963,train_stylegan2/52098.png,1
16646,train_stylegan2/95268.png,1
11628,ffhq1024/03511.png,0
23106,train_stylegan2/57462.png,1
20875,train_stylegan2/106771.png,1
860,ffhq1024/52027.png,0
7906,ffhq1024/23580.png,0
21617,train_stylegan2/64508.png,1
7832,ffhq1024/55771.png,0
21928,train_stylegan2/57396.png,1
4164,ffhq1024/04823.png,0
10646,ffhq1024/42226.png,0
1996,ffhq1024/12007.png,0
17180,train_stylegan2/82915.png,1
9085,ffhq1024/19989.png,0
10549,ffhq1024/58197.png,0
11356,ffhq1024/22489.png,0
25264,train_stylegan2/82114.png,1
17837,train_stylegan2/99205.png,1
11264,ffhq1024/44617.png,0
25409,train_stylegan2/71815.png,1
9957,ffhq1024/25956.png,0
13629,ffhq1024/17107.png,0
3606,ffhq1024/03451.png,0
9616,ffhq1024/54476.png,0
22817,train_stylegan2/66866.png,1
23901,train_stylegan2/92816.png,1
25404,train_stylegan2/110856.png,1
361,ffhq1024/49708.png,0
29025,train_stylegan2/119546.png,1
24597,train_stylegan2/61463.png,1
5434,ffhq1024/07416.png,0
21958,train_stylegan2/82971.png,1
29221,train_stylegan2/77161.png,1
10009,ffhq1024/08654.png,0
682,ffhq1024/40223.png,0
16643,train_stylegan2/82040.png,1
16217,train_stylegan2/118989.png,1
19188,train_stylegan2/78389.png,1
20387,train_stylegan2/113060.png,1
24939,train_stylegan2/95401.png,1
27535,train_stylegan2/88655.png,1
6031,ffhq1024/15370.png,0
8587,ffhq1024/69508.png,0
3937,ffhq1024/01256.png,0
9776,ffhq1024/10248.png,0
4350,ffhq1024/25035.png,0
25727,train_stylegan2/82172.png,1
19097,train_stylegan2/107683.png,1
29785,train_stylegan2/96404.png,1
25065,train_stylegan2/67692.png,1
18953,train_stylegan2/50423.png,1
5939,ffhq1024/56158.png,0
14887,ffhq1024/52568.png,0
20281,train_stylegan2/101468.png,1
3926,ffhq1024/31677.png,0
8664,ffhq1024/47381.png,0
5227,ffhq1024/24582.png,0
16418,train_stylegan2/88860.png,1
21632,train_stylegan2/52792.png,1
26191,train_stylegan2/96079.png,1
4648,ffhq1024/46280.png,0
11396,ffhq1024/61813.png,0
16892,train_stylegan2/55336.png,1
22636,train_stylegan2/59075.png,1
7013,ffhq1024/09676.png,0
15711,train_stylegan2/86953.png,1
25621,train_stylegan2/54531.png,1
17058,train_stylegan2/107972.png,1
11904,ffhq1024/26324.png,0
21739,train_stylegan2/51585.png,1
13704,ffhq1024/46457.png,0
27834,train_stylegan2/75852.png,1
10760,ffhq1024/69086.png,0
6818,ffhq1024/66775.png,0
23664,train_stylegan2/60601.png,1
25605,train_stylegan2/102137.png,1
24807,train_stylegan2/68466.png,1
21666,train_stylegan2/90713.png,1
12137,ffhq1024/31631.png,0
5668,ffhq1024/30316.png,0
1733,ffhq1024/11371.png,0
8419,ffhq1024/39535.png,0
3176,ffhq1024/33219.png,0
9768,ffhq1024/27845.png,0
18958,train_stylegan2/55609.png,1
18527,train_stylegan2/113862.png,1
17956,train_stylegan2/71385.png,1
26855,train_stylegan2/67825.png,1
3859,ffhq1024/29286.png,0
10251,ffhq1024/11009.png,0
4614,ffhq1024/45186.png,0
4643,ffhq1024/44092.png,0
25241,train_stylegan2/63795.png,1
10190,ffhq1024/61986.png,0
23860,train_stylegan2/64004.png,1
399,ffhq1024/24833.png,0
15114,train_stylegan2/81762.png,1
10823,ffhq1024/25994.png,0
22989,train_stylegan2/108928.png,1
8839,ffhq1024/02057.png,0
27704,train_stylegan2/81862.png,1
8175,ffhq1024/07143.png,0
13287,ffhq1024/01136.png,0
19791,train_stylegan2/65380.png,1
21235,train_stylegan2/70782.png,1
23445,train_stylegan2/60056.png,1
488,ffhq1024/08555.png,0
27992,train_stylegan2/51437.png,1
29663,train_stylegan2/83406.png,1
15905,train_stylegan2/61062.png,1
967,ffhq1024/06195.png,0
18812,train_stylegan2/96032.png,1
11004,ffhq1024/55989.png,0
9787,ffhq1024/10433.png,0
15792,train_stylegan2/84526.png,1
15386,train_stylegan2/53458.png,1
13001,ffhq1024/60453.png,0
26974,train_stylegan2/87531.png,1
3753,ffhq1024/55447.png,0
2348,ffhq1024/56957.png,0
17568,train_stylegan2/88214.png,1
25755,train_stylegan2/56227.png,1
16483,train_stylegan2/54273.png,1
12251,ffhq1024/32730.png,0
27927,train_stylegan2/67571.png,1
13880,ffhq1024/30345.png,0
25482,train_stylegan2/96114.png,1
27978,train_stylegan2/89605.png,1
17222,train_stylegan2/58443.png,1
24452,train_stylegan2/92400.png,1
10695,ffhq1024/07080.png,0
4214,ffhq1024/05768.png,0
9328,ffhq1024/40446.png,0
25255,train_stylegan2/58734.png,1
2689,ffhq1024/05312.png,0
22545,train_stylegan2/80516.png,1
28200,train_stylegan2/119725.png,1
17501,train_stylegan2/92622.png,1
5566,ffhq1024/49838.png,0
21467,train_stylegan2/81145.png,1
1250,ffhq1024/41381.png,0
20801,train_stylegan2/68604.png,1
3890,ffhq1024/68704.png,0
25333,train_stylegan2/113485.png,1
28817,train_stylegan2/85044.png,1
27625,train_stylegan2/106323.png,1
26359,train_stylegan2/100899.png,1
5086,ffhq1024/41492.png,0
22719,train_stylegan2/101675.png,1
18445,train_stylegan2/110191.png,1
26355,train_stylegan2/103467.png,1
26876,train_stylegan2/69293.png,1
15361,train_stylegan2/70345.png,1
18427,train_stylegan2/80064.png,1
15487,train_stylegan2/78952.png,1
14515,ffhq1024/35039.png,0
22375,train_stylegan2/108309.png,1
25270,train_stylegan2/84422.png,1
201,ffhq1024/33750.png,0
23692,train_stylegan2/70298.png,1
24783,train_stylegan2/62569.png,1
26870,train_stylegan2/51461.png,1
24058,train_stylegan2/93274.png,1
29416,train_stylegan2/51542.png,1
24972,train_stylegan2/92026.png,1
20956,train_stylegan2/92240.png,1
5156,ffhq1024/45831.png,0
2184,ffhq1024/23789.png,0
16834,train_stylegan2/66190.png,1
4495,ffhq1024/57757.png,0
5238,ffhq1024/18671.png,0
29893,train_stylegan2/79819.png,1
20571,train_stylegan2/76574.png,1
17680,train_stylegan2/75329.png,1
3367,ffhq1024/48808.png,0
14950,ffhq1024/13975.png,0
11443,ffhq1024/62126.png,0
20866,train_stylegan2/92050.png,1
27657,train_stylegan2/53167.png,1
26710,train_stylegan2/50231.png,1
2557,ffhq1024/27090.png,0
24545,train_stylegan2/98995.png,1
8203,ffhq1024/55080.png,0
17073,train_stylegan2/55971.png,1
17360,train_stylegan2/74962.png,1
3217,ffhq1024/57623.png,0
3323,ffhq1024/62432.png,0
3889,ffhq1024/33428.png,0
5938,ffhq1024/22106.png,0
12899,ffhq1024/66218.png,0
14782,ffhq1024/18873.png,0
1924,ffhq1024/44186.png,0
10479,ffhq1024/49796.png,0
8174,ffhq1024/11934.png,0
25674,train_stylegan2/92757.png,1
21521,train_stylegan2/70169.png,1
14252,ffhq1024/69358.png,0
15607,train_stylegan2/98236.png,1
20298,train_stylegan2/78108.png,1
9239,ffhq1024/17388.png,0
12791,ffhq1024/62425.png,0
29191,train_stylegan2/116717.png,1
5665,ffhq1024/43456.png,0
28090,train_stylegan2/107594.png,1
2906,ffhq1024/24992.png,0
17185,train_stylegan2/119996.png,1
28088,train_stylegan2/101635.png,1
6539,ffhq1024/36082.png,0
16008,train_stylegan2/62517.png,1
28512,train_stylegan2/59602.png,1
23973,train_stylegan2/100528.png,1
18490,train_stylegan2/57369.png,1
21422,train_stylegan2/107814.png,1
17930,train_stylegan2/95820.png,1
8428,ffhq1024/15717.png,0
19554,train_stylegan2/102322.png,1
2435,ffhq1024/39655.png,0
7450,ffhq1024/00159.png,0
1125,ffhq1024/27371.png,0
26382,train_stylegan2/81822.png,1
9597,ffhq1024/64178.png,0
19184,train_stylegan2/102341.png,1
13335,ffhq1024/22007.png,0
8702,ffhq1024/14382.png,0
22956,train_stylegan2/88097.png,1
6695,ffhq1024/51964.png,0
28982,train_stylegan2/104932.png,1
21481,train_stylegan2/73385.png,1
20397,train_stylegan2/55952.png,1
26064,train_stylegan2/84795.png,1
10050,ffhq1024/37413.png,0
5247,ffhq1024/25735.png,0
24431,train_stylegan2/97946.png,1
8806,ffhq1024/53964.png,0
22842,train_stylegan2/67581.png,1
3276,ffhq1024/54333.png,0
13752,ffhq1024/21660.png,0
10727,ffhq1024/22689.png,0
13698,ffhq1024/43118.png,0
19482,train_stylegan2/116124.png,1
18120,train_stylegan2/65626.png,1
8614,ffhq1024/11163.png,0
816,ffhq1024/04204.png,0
29453,train_stylegan2/73484.png,1
28672,train_stylegan2/76729.png,1
5789,ffhq1024/58385.png,0
28729,train_stylegan2/83447.png,1
25122,train_stylegan2/62288.png,1
23560,train_stylegan2/87200.png,1
10138,ffhq1024/01441.png,0
28586,train_stylegan2/107839.png,1
12881,ffhq1024/14874.png,0
26971,train_stylegan2/74260.png,1
19362,train_stylegan2/79590.png,1
1411,ffhq1024/01294.png,0
11647,ffhq1024/37385.png,0
16531,train_stylegan2/58529.png,1
4087,ffhq1024/28187.png,0
6443,ffhq1024/16574.png,0
16306,train_stylegan2/111823.png,1
24743,train_stylegan2/65946.png,1
19501,train_stylegan2/102337.png,1
14327,ffhq1024/59332.png,0
7169,ffhq1024/67804.png,0
29249,train_stylegan2/110585.png,1
11532,ffhq1024/08457.png,0
27904,train_stylegan2/52836.png,1
3408,ffhq1024/57837.png,0
868,ffhq1024/41200.png,0
911,ffhq1024/14399.png,0
22687,train_stylegan2/71742.png,1
21018,train_stylegan2/97383.png,1
15858,train_stylegan2/116880.png,1
27662,train_stylegan2/67331.png,1
5696,ffhq1024/44476.png,0
14501,ffhq1024/18665.png,0
28240,train_stylegan2/101520.png,1
16616,train_stylegan2/108245.png,1
2978,ffhq1024/27725.png,0
49,ffhq1024/24134.png,0
2005,ffhq1024/02231.png,0
25313,train_stylegan2/109355.png,1
18116,train_stylegan2/63549.png,1
14169,ffhq1024/18882.png,0
21569,train_stylegan2/86813.png,1
21873,train_stylegan2/52652.png,1
16225,train_stylegan2/53642.png,1
21889,train_stylegan2/67717.png,1
4209,ffhq1024/08689.png,0
856,ffhq1024/04778.png,0
10984,ffhq1024/37541.png,0
8625,ffhq1024/09506.png,0
21334,train_stylegan2/54015.png,1
21755,train_stylegan2/104697.png,1
1355,ffhq1024/64871.png,0
4547,ffhq1024/57275.png,0
14951,ffhq1024/42317.png,0
4284,ffhq1024/22352.png,0
23396,train_stylegan2/71335.png,1
21638,train_stylegan2/114905.png,1
8661,ffhq1024/56423.png,0
1649,ffhq1024/15117.png,0
14954,ffhq1024/54295.png,0
22779,train_stylegan2/77372.png,1
444,ffhq1024/52076.png,0
22449,train_stylegan2/83966.png,1
19267,train_stylegan2/59277.png,1
8823,ffhq1024/68225.png,0
29577,train_stylegan2/98046.png,1
27068,train_stylegan2/108428.png,1
9765,ffhq1024/27544.png,0
6499,ffhq1024/00287.png,0
3525,ffhq1024/18148.png,0
27774,train_stylegan2/71425.png,1
14240,ffhq1024/47554.png,0
3441,ffhq1024/39483.png,0
13682,ffhq1024/43362.png,0
