,image_path,label
5419,train_stylegan2/61102.png,1
557,ffhq1024/68637.png,0
968,ffhq1024/62593.png,0
6090,train_stylegan2/89224.png,1
686,ffhq1024/47724.png,0
7377,train_stylegan2/87250.png,1
5372,train_stylegan2/90446.png,1
8138,train_stylegan2/119670.png,1
2094,ffhq1024/26099.png,0
3804,ffhq1024/10451.png,0
7235,train_stylegan2/57902.png,1
305,ffhq1024/16392.png,0
6129,train_stylegan2/93673.png,1
7515,train_stylegan2/53792.png,1
9183,train_stylegan2/53395.png,1
4444,ffhq1024/10996.png,0
7534,train_stylegan2/50211.png,1
7204,train_stylegan2/75244.png,1
3467,ffhq1024/43863.png,0
9580,train_stylegan2/76668.png,1
6024,train_stylegan2/59857.png,1
9064,train_stylegan2/95546.png,1
6287,train_stylegan2/67832.png,1
2764,ffhq1024/39084.png,0
9074,train_stylegan2/68316.png,1
7165,train_stylegan2/89284.png,1
9496,train_stylegan2/61076.png,1
9679,train_stylegan2/108490.png,1
1781,ffhq1024/39300.png,0
2085,ffhq1024/50552.png,0
6181,train_stylegan2/112119.png,1
6068,train_stylegan2/89422.png,1
4051,ffhq1024/22743.png,0
2063,ffhq1024/04752.png,0
8941,train_stylegan2/106909.png,1
3233,ffhq1024/59299.png,0
6819,train_stylegan2/98304.png,1
8540,train_stylegan2/59704.png,1
8888,train_stylegan2/111860.png,1
4889,ffhq1024/02707.png,0
5423,train_stylegan2/63292.png,1
1905,ffhq1024/24851.png,0
4074,ffhq1024/41376.png,0
8317,train_stylegan2/70007.png,1
8712,train_stylegan2/114727.png,1
8678,train_stylegan2/101018.png,1
380,ffhq1024/06934.png,0
5938,train_stylegan2/69200.png,1
2190,ffhq1024/21119.png,0
377,ffhq1024/21363.png,0
9180,train_stylegan2/103034.png,1
8633,train_stylegan2/56112.png,1
1655,ffhq1024/61857.png,0
9192,train_stylegan2/91752.png,1
3835,ffhq1024/55837.png,0
4005,ffhq1024/35447.png,0
2607,ffhq1024/05217.png,0
6834,train_stylegan2/60011.png,1
5247,train_stylegan2/76723.png,1
2493,ffhq1024/40133.png,0
6589,train_stylegan2/84863.png,1
3991,ffhq1024/53136.png,0
7225,train_stylegan2/110425.png,1
9398,train_stylegan2/86243.png,1
179,ffhq1024/07391.png,0
5692,train_stylegan2/60415.png,1
1755,ffhq1024/28534.png,0
6078,train_stylegan2/83486.png,1
1717,ffhq1024/55048.png,0
9746,train_stylegan2/100657.png,1
6900,train_stylegan2/78986.png,1
8244,train_stylegan2/102831.png,1
4579,ffhq1024/44846.png,0
2988,ffhq1024/51270.png,0
3094,ffhq1024/42228.png,0
6158,train_stylegan2/77589.png,1
1045,ffhq1024/53655.png,0
4793,ffhq1024/58230.png,0
7038,train_stylegan2/81498.png,1
3216,ffhq1024/27895.png,0
648,ffhq1024/10344.png,0
8796,train_stylegan2/113069.png,1
5263,train_stylegan2/113508.png,1
1344,ffhq1024/07541.png,0
4434,ffhq1024/69310.png,0
7202,train_stylegan2/119774.png,1
5359,train_stylegan2/119796.png,1
2048,ffhq1024/45683.png,0
1807,ffhq1024/29613.png,0
1340,ffhq1024/23241.png,0
6197,train_stylegan2/67446.png,1
8654,train_stylegan2/77553.png,1
6983,train_stylegan2/83261.png,1
6346,train_stylegan2/70130.png,1
4500,ffhq1024/53230.png,0
3698,ffhq1024/39169.png,0
4300,ffhq1024/16653.png,0
4342,ffhq1024/26813.png,0
3739,ffhq1024/48432.png,0
6541,train_stylegan2/94767.png,1
5848,train_stylegan2/51223.png,1
1027,ffhq1024/54023.png,0
1760,ffhq1024/12011.png,0
1107,ffhq1024/01175.png,0
8466,train_stylegan2/87264.png,1
3145,ffhq1024/01411.png,0
8671,train_stylegan2/119787.png,1
7790,train_stylegan2/98569.png,1
5895,train_stylegan2/118905.png,1
1398,ffhq1024/39928.png,0
245,ffhq1024/16445.png,0
6770,train_stylegan2/110075.png,1
1690,ffhq1024/13242.png,0
6328,train_stylegan2/84224.png,1
9609,train_stylegan2/56853.png,1
5980,train_stylegan2/84010.png,1
1036,ffhq1024/03869.png,0
1667,ffhq1024/38950.png,0
7238,train_stylegan2/66456.png,1
2187,ffhq1024/39792.png,0
1700,ffhq1024/60556.png,0
6091,train_stylegan2/61413.png,1
446,ffhq1024/07292.png,0
8911,train_stylegan2/93687.png,1
7206,train_stylegan2/112697.png,1
6417,train_stylegan2/57465.png,1
5389,train_stylegan2/105776.png,1
5148,train_stylegan2/77892.png,1
7510,train_stylegan2/72950.png,1
3925,ffhq1024/50949.png,0
5081,train_stylegan2/72890.png,1
8068,train_stylegan2/104335.png,1
9570,train_stylegan2/70927.png,1
4935,ffhq1024/03808.png,0
6528,train_stylegan2/82450.png,1
5816,train_stylegan2/113054.png,1
1197,ffhq1024/37658.png,0
1108,ffhq1024/23054.png,0
8164,train_stylegan2/66480.png,1
99,ffhq1024/22596.png,0
2671,ffhq1024/65078.png,0
7647,train_stylegan2/84053.png,1
2656,ffhq1024/18156.png,0
6179,train_stylegan2/98104.png,1
9896,train_stylegan2/55004.png,1
3815,ffhq1024/15417.png,0
1529,ffhq1024/35966.png,0
6251,train_stylegan2/119345.png,1
8729,train_stylegan2/63174.png,1
7529,train_stylegan2/54083.png,1
1498,ffhq1024/14887.png,0
9237,train_stylegan2/100370.png,1
5830,train_stylegan2/118251.png,1
2051,ffhq1024/10469.png,0
7841,train_stylegan2/88882.png,1
7222,train_stylegan2/94291.png,1
4913,ffhq1024/54014.png,0
7355,train_stylegan2/62730.png,1
5241,train_stylegan2/65044.png,1
9424,train_stylegan2/56337.png,1
2405,ffhq1024/20552.png,0
365,ffhq1024/31222.png,0
8153,train_stylegan2/66998.png,1
4375,ffhq1024/58157.png,0
9101,train_stylegan2/65151.png,1
3166,ffhq1024/66175.png,0
5584,train_stylegan2/111974.png,1
2107,ffhq1024/23491.png,0
9024,train_stylegan2/73286.png,1
2917,ffhq1024/00984.png,0
6506,train_stylegan2/117111.png,1
3760,ffhq1024/40352.png,0
8635,train_stylegan2/69723.png,1
3001,ffhq1024/39591.png,0
8765,train_stylegan2/63137.png,1
2850,ffhq1024/50185.png,0
1409,ffhq1024/47846.png,0
8720,train_stylegan2/94632.png,1
7037,train_stylegan2/87394.png,1
1579,ffhq1024/40326.png,0
7768,train_stylegan2/70700.png,1
6137,train_stylegan2/78496.png,1
695,ffhq1024/66527.png,0
1050,ffhq1024/47840.png,0
9408,train_stylegan2/69926.png,1
4607,ffhq1024/11675.png,0
2766,ffhq1024/38622.png,0
9756,train_stylegan2/108028.png,1
9334,train_stylegan2/65583.png,1
4277,ffhq1024/28351.png,0
3911,ffhq1024/17943.png,0
9209,train_stylegan2/114952.png,1
1137,ffhq1024/50264.png,0
7915,train_stylegan2/113763.png,1
2548,ffhq1024/23850.png,0
1528,ffhq1024/12369.png,0
866,ffhq1024/41861.png,0
8714,train_stylegan2/64470.png,1
9589,train_stylegan2/51756.png,1
5498,train_stylegan2/118219.png,1
9261,train_stylegan2/103289.png,1
7814,train_stylegan2/79491.png,1
2858,ffhq1024/09589.png,0
9333,train_stylegan2/90833.png,1
7804,train_stylegan2/94298.png,1
7453,train_stylegan2/64104.png,1
7192,train_stylegan2/75946.png,1
276,ffhq1024/60285.png,0
3399,ffhq1024/35471.png,0
2487,ffhq1024/69362.png,0
1840,ffhq1024/66682.png,0
3285,ffhq1024/21749.png,0
5984,train_stylegan2/77162.png,1
5767,train_stylegan2/86580.png,1
1430,ffhq1024/06114.png,0
1215,ffhq1024/58406.png,0
6924,train_stylegan2/102489.png,1
5797,train_stylegan2/78134.png,1
1638,ffhq1024/39220.png,0
6760,train_stylegan2/101258.png,1
9374,train_stylegan2/79084.png,1
1459,ffhq1024/00646.png,0
1900,ffhq1024/46786.png,0
808,ffhq1024/43449.png,0
6936,train_stylegan2/65847.png,1
4394,ffhq1024/63548.png,0
6240,train_stylegan2/101371.png,1
2705,ffhq1024/34030.png,0
3540,ffhq1024/30190.png,0
9425,train_stylegan2/62581.png,1
2985,ffhq1024/67040.png,0
1744,ffhq1024/21559.png,0
3104,ffhq1024/04392.png,0
8058,train_stylegan2/100678.png,1
8598,train_stylegan2/101122.png,1
6614,train_stylegan2/81419.png,1
5841,train_stylegan2/68629.png,1
4715,ffhq1024/15439.png,0
4745,ffhq1024/12638.png,0
9336,train_stylegan2/52079.png,1
5966,train_stylegan2/106809.png,1
2811,ffhq1024/66216.png,0
5481,train_stylegan2/79940.png,1
117,ffhq1024/09744.png,0
7528,train_stylegan2/58215.png,1
1558,ffhq1024/59943.png,0
3064,ffhq1024/53301.png,0
936,ffhq1024/59999.png,0
8444,train_stylegan2/83046.png,1
5038,train_stylegan2/87176.png,1
2537,ffhq1024/06485.png,0
1735,ffhq1024/20956.png,0
9391,train_stylegan2/73752.png,1
2346,ffhq1024/68735.png,0
5222,train_stylegan2/77702.png,1
1834,ffhq1024/68705.png,0
8074,train_stylegan2/78635.png,1
54,ffhq1024/63110.png,0
262,ffhq1024/22367.png,0
6039,train_stylegan2/92381.png,1
8326,train_stylegan2/89959.png,1
8662,train_stylegan2/64877.png,1
6763,train_stylegan2/51169.png,1
5282,train_stylegan2/51439.png,1
5771,train_stylegan2/66200.png,1
8132,train_stylegan2/53613.png,1
4390,ffhq1024/19763.png,0
5728,train_stylegan2/116291.png,1
494,ffhq1024/23503.png,0
2648,ffhq1024/14819.png,0
625,ffhq1024/12760.png,0
8761,train_stylegan2/102001.png,1
7186,train_stylegan2/115810.png,1
4360,ffhq1024/14936.png,0
282,ffhq1024/23542.png,0
8752,train_stylegan2/114136.png,1
4676,ffhq1024/54451.png,0
8080,train_stylegan2/59769.png,1
4160,ffhq1024/15727.png,0
5864,train_stylegan2/57473.png,1
1089,ffhq1024/42592.png,0
8850,train_stylegan2/98572.png,1
8249,train_stylegan2/117340.png,1
8103,train_stylegan2/92649.png,1
6365,train_stylegan2/107631.png,1
5536,train_stylegan2/60862.png,1
3606,ffhq1024/55977.png,0
8109,train_stylegan2/118728.png,1
8902,train_stylegan2/74855.png,1
565,ffhq1024/07936.png,0
9842,train_stylegan2/119645.png,1
1771,ffhq1024/44842.png,0
3734,ffhq1024/03015.png,0
2034,ffhq1024/39533.png,0
28,ffhq1024/43571.png,0
1846,ffhq1024/30979.png,0
2970,ffhq1024/03796.png,0
6362,train_stylegan2/72011.png,1
7113,train_stylegan2/51152.png,1
6219,train_stylegan2/113538.png,1
3641,ffhq1024/38051.png,0
7993,train_stylegan2/80964.png,1
8464,train_stylegan2/68552.png,1
1883,ffhq1024/09874.png,0
2833,ffhq1024/16997.png,0
2277,ffhq1024/44522.png,0
9941,train_stylegan2/76523.png,1
7063,train_stylegan2/112924.png,1
9257,train_stylegan2/109571.png,1
7341,train_stylegan2/95324.png,1
7866,train_stylegan2/60119.png,1
217,ffhq1024/65244.png,0
8877,train_stylegan2/95920.png,1
2169,ffhq1024/03414.png,0
34,ffhq1024/38587.png,0
3192,ffhq1024/50783.png,0
5500,train_stylegan2/71206.png,1
8728,train_stylegan2/99366.png,1
7103,train_stylegan2/79739.png,1
2676,ffhq1024/36279.png,0
8578,train_stylegan2/84550.png,1
1251,ffhq1024/13493.png,0
7750,train_stylegan2/50301.png,1
4077,ffhq1024/32563.png,0
9210,train_stylegan2/82213.png,1
23,ffhq1024/29831.png,0
3437,ffhq1024/56719.png,0
5090,train_stylegan2/107865.png,1
9864,train_stylegan2/62388.png,1
9843,train_stylegan2/98721.png,1
8818,train_stylegan2/110591.png,1
9262,train_stylegan2/111579.png,1
9760,train_stylegan2/80090.png,1
4296,ffhq1024/35023.png,0
7924,train_stylegan2/85685.png,1
2247,ffhq1024/35775.png,0
9757,train_stylegan2/92438.png,1
7441,train_stylegan2/85255.png,1
1062,ffhq1024/10093.png,0
1330,ffhq1024/53330.png,0
2716,ffhq1024/23558.png,0
1727,ffhq1024/17676.png,0
4180,ffhq1024/30411.png,0
8515,train_stylegan2/77004.png,1
8854,train_stylegan2/116214.png,1
4883,ffhq1024/37656.png,0
9386,train_stylegan2/92300.png,1
7490,train_stylegan2/52508.png,1
4617,ffhq1024/50289.png,0
5997,train_stylegan2/67195.png,1
2242,ffhq1024/16203.png,0
6750,train_stylegan2/87770.png,1
8099,train_stylegan2/88337.png,1
2799,ffhq1024/16786.png,0
3103,ffhq1024/14614.png,0
4156,ffhq1024/69684.png,0
9545,train_stylegan2/95532.png,1
3055,ffhq1024/47704.png,0
1594,ffhq1024/60380.png,0
1748,ffhq1024/12775.png,0
5254,train_stylegan2/58797.png,1
2126,ffhq1024/01769.png,0
6009,train_stylegan2/72657.png,1
6577,train_stylegan2/106564.png,1
6069,train_stylegan2/56175.png,1
1148,ffhq1024/05553.png,0
3353,ffhq1024/45013.png,0
6581,train_stylegan2/80639.png,1
7132,train_stylegan2/75853.png,1
8260,train_stylegan2/91740.png,1
4744,ffhq1024/57776.png,0
2721,ffhq1024/68541.png,0
293,ffhq1024/41781.png,0
1997,ffhq1024/64643.png,0
2541,ffhq1024/30651.png,0
8118,train_stylegan2/101090.png,1
8907,train_stylegan2/94127.png,1
431,ffhq1024/57068.png,0
7631,train_stylegan2/72552.png,1
7396,train_stylegan2/58741.png,1
6077,train_stylegan2/110757.png,1
3319,ffhq1024/41040.png,0
832,ffhq1024/31863.png,0
7053,train_stylegan2/99545.png,1
5981,train_stylegan2/109950.png,1
3870,ffhq1024/08500.png,0
9423,train_stylegan2/68503.png,1
8628,train_stylegan2/57665.png,1
9741,train_stylegan2/101552.png,1
2264,ffhq1024/26210.png,0
1672,ffhq1024/61920.png,0
3786,ffhq1024/48315.png,0
7366,train_stylegan2/70420.png,1
957,ffhq1024/43548.png,0
9331,train_stylegan2/118449.png,1
8334,train_stylegan2/100627.png,1
5823,train_stylegan2/105704.png,1
7791,train_stylegan2/73275.png,1
6435,train_stylegan2/65929.png,1
4032,ffhq1024/15930.png,0
719,ffhq1024/35270.png,0
1258,ffhq1024/07722.png,0
8802,train_stylegan2/83051.png,1
7477,train_stylegan2/62216.png,1
8360,train_stylegan2/110811.png,1
2117,ffhq1024/12071.png,0
9696,train_stylegan2/51608.png,1
371,ffhq1024/31641.png,0
1910,ffhq1024/50474.png,0
1368,ffhq1024/10872.png,0
1412,ffhq1024/32627.png,0
7343,train_stylegan2/91643.png,1
798,ffhq1024/01305.png,0
3379,ffhq1024/47646.png,0
5682,train_stylegan2/116576.png,1
7965,train_stylegan2/119905.png,1
2816,ffhq1024/28033.png,0
4951,ffhq1024/40663.png,0
2733,ffhq1024/64716.png,0
1994,ffhq1024/20072.png,0
1106,ffhq1024/22907.png,0
4474,ffhq1024/25285.png,0
8608,train_stylegan2/116542.png,1
4511,ffhq1024/02651.png,0
6903,train_stylegan2/103308.png,1
2870,ffhq1024/63511.png,0
3938,ffhq1024/69020.png,0
5776,train_stylegan2/97269.png,1
1200,ffhq1024/12359.png,0
2310,ffhq1024/51537.png,0
7317,train_stylegan2/59288.png,1
8684,train_stylegan2/101500.png,1
6466,train_stylegan2/95209.png,1
7753,train_stylegan2/59078.png,1
549,ffhq1024/30648.png,0
9197,train_stylegan2/112079.png,1
4339,ffhq1024/09694.png,0
7381,train_stylegan2/61256.png,1
8698,train_stylegan2/113738.png,1
1865,ffhq1024/17296.png,0
7765,train_stylegan2/69469.png,1
467,ffhq1024/40019.png,0
6064,train_stylegan2/116515.png,1
8174,train_stylegan2/93088.png,1
5708,train_stylegan2/71738.png,1
6161,train_stylegan2/66028.png,1
9492,train_stylegan2/57801.png,1
8718,train_stylegan2/76153.png,1
1788,ffhq1024/42597.png,0
2206,ffhq1024/36133.png,0
7676,train_stylegan2/112022.png,1
2595,ffhq1024/29160.png,0
1993,ffhq1024/35660.png,0
5078,train_stylegan2/77310.png,1
8929,train_stylegan2/111859.png,1
9022,train_stylegan2/92732.png,1
9243,train_stylegan2/100820.png,1
9388,train_stylegan2/50707.png,1
6329,train_stylegan2/91296.png,1
3543,ffhq1024/50700.png,0
8872,train_stylegan2/62134.png,1
4857,ffhq1024/15257.png,0
1199,ffhq1024/64321.png,0
5935,train_stylegan2/66080.png,1
781,ffhq1024/21340.png,0
9620,train_stylegan2/95002.png,1
8981,train_stylegan2/56342.png,1
3148,ffhq1024/43757.png,0
9214,train_stylegan2/92672.png,1
6004,train_stylegan2/53942.png,1
8882,train_stylegan2/108795.png,1
676,ffhq1024/21682.png,0
6449,train_stylegan2/87798.png,1
5913,train_stylegan2/76070.png,1
600,ffhq1024/44452.png,0
4795,ffhq1024/47297.png,0
8416,train_stylegan2/110442.png,1
1173,ffhq1024/34894.png,0
6125,train_stylegan2/57947.png,1
9586,train_stylegan2/82582.png,1
1779,ffhq1024/17444.png,0
1921,ffhq1024/40780.png,0
1105,ffhq1024/57476.png,0
9187,train_stylegan2/97709.png,1
7730,train_stylegan2/52345.png,1
5377,train_stylegan2/104272.png,1
3568,ffhq1024/09506.png,0
2919,ffhq1024/21321.png,0
8931,train_stylegan2/80946.png,1
9292,train_stylegan2/105131.png,1
8456,train_stylegan2/85001.png,1
5278,train_stylegan2/97444.png,1
1400,ffhq1024/34483.png,0
6754,train_stylegan2/96408.png,1
2434,ffhq1024/34140.png,0
4327,ffhq1024/02030.png,0
960,ffhq1024/01230.png,0
2697,ffhq1024/51065.png,0
9417,train_stylegan2/77948.png,1
8908,train_stylegan2/61857.png,1
8246,train_stylegan2/59545.png,1
6256,train_stylegan2/54202.png,1
1395,ffhq1024/49936.png,0
3254,ffhq1024/10225.png,0
8920,train_stylegan2/60071.png,1
4751,ffhq1024/04239.png,0
7742,train_stylegan2/50805.png,1
4084,ffhq1024/56042.png,0
8861,train_stylegan2/59777.png,1
8471,train_stylegan2/101726.png,1
9514,train_stylegan2/88714.png,1
3954,ffhq1024/39786.png,0
2089,ffhq1024/57629.png,0
4059,ffhq1024/43577.png,0
615,ffhq1024/28004.png,0
2465,ffhq1024/15789.png,0
6915,train_stylegan2/72562.png,1
9831,train_stylegan2/91050.png,1
9770,train_stylegan2/115946.png,1
3302,ffhq1024/32492.png,0
1090,ffhq1024/60810.png,0
1047,ffhq1024/52934.png,0
319,ffhq1024/05808.png,0
9045,train_stylegan2/95972.png,1
2592,ffhq1024/39193.png,0
3730,ffhq1024/27157.png,0
5865,train_stylegan2/88174.png,1
7909,train_stylegan2/116591.png,1
8388,train_stylegan2/79996.png,1
8185,train_stylegan2/91532.png,1
4264,ffhq1024/12389.png,0
2635,ffhq1024/11276.png,0
942,ffhq1024/35086.png,0
2135,ffhq1024/65273.png,0
599,ffhq1024/08933.png,0
6092,train_stylegan2/96487.png,1
7210,train_stylegan2/114581.png,1
5280,train_stylegan2/107856.png,1
3826,ffhq1024/60850.png,0
4789,ffhq1024/53300.png,0
7266,train_stylegan2/55605.png,1
2104,ffhq1024/57523.png,0
8917,train_stylegan2/107907.png,1
2115,ffhq1024/21898.png,0
9015,train_stylegan2/119641.png,1
4380,ffhq1024/03378.png,0
3670,ffhq1024/28647.png,0
5540,train_stylegan2/104018.png,1
855,ffhq1024/29352.png,0
2897,ffhq1024/23441.png,0
8825,train_stylegan2/69602.png,1
7418,train_stylegan2/74857.png,1
941,ffhq1024/53684.png,0
4654,ffhq1024/28682.png,0
1440,ffhq1024/36603.png,0
4746,ffhq1024/29545.png,0
4354,ffhq1024/14978.png,0
3177,ffhq1024/41259.png,0
3839,ffhq1024/60469.png,0
6570,train_stylegan2/88704.png,1
9218,train_stylegan2/93693.png,1
3071,ffhq1024/18864.png,0
5684,train_stylegan2/69642.png,1
889,ffhq1024/43272.png,0
7128,train_stylegan2/116265.png,1
27,ffhq1024/51217.png,0
7561,train_stylegan2/117603.png,1
1610,ffhq1024/68218.png,0
6557,train_stylegan2/117285.png,1
7050,train_stylegan2/62078.png,1
141,ffhq1024/08950.png,0
2994,ffhq1024/57541.png,0
6151,train_stylegan2/63093.png,1
7613,train_stylegan2/63096.png,1
8912,train_stylegan2/62589.png,1
5422,train_stylegan2/107626.png,1
5803,train_stylegan2/98755.png,1
9224,train_stylegan2/117599.png,1
4575,ffhq1024/61131.png,0
720,ffhq1024/57096.png,0
6820,train_stylegan2/91344.png,1
8302,train_stylegan2/85193.png,1
8703,train_stylegan2/57294.png,1
229,ffhq1024/36725.png,0
9027,train_stylegan2/57726.png,1
2406,ffhq1024/27225.png,0
2821,ffhq1024/04498.png,0
6040,train_stylegan2/91942.png,1
5875,train_stylegan2/101731.png,1
1568,ffhq1024/60610.png,0
2139,ffhq1024/55498.png,0
3922,ffhq1024/10154.png,0
3778,ffhq1024/37706.png,0
6695,train_stylegan2/60739.png,1
8176,train_stylegan2/98064.png,1
3498,ffhq1024/26414.png,0
1235,ffhq1024/05099.png,0
1873,ffhq1024/67334.png,0
2527,ffhq1024/34020.png,0
7357,train_stylegan2/107861.png,1
7112,train_stylegan2/100872.png,1
5802,train_stylegan2/83682.png,1
8713,train_stylegan2/71960.png,1
1564,ffhq1024/25228.png,0
6169,train_stylegan2/114239.png,1
7504,train_stylegan2/114657.png,1
4502,ffhq1024/20188.png,0
7594,train_stylegan2/73251.png,1
5165,train_stylegan2/118421.png,1
5852,train_stylegan2/87030.png,1
8815,train_stylegan2/75140.png,1
9851,train_stylegan2/101785.png,1
1425,ffhq1024/01523.png,0
6345,train_stylegan2/97481.png,1
8011,train_stylegan2/81472.png,1
5569,train_stylegan2/104904.png,1
3322,ffhq1024/32640.png,0
2106,ffhq1024/35953.png,0
6300,train_stylegan2/86091.png,1
887,ffhq1024/21366.png,0
9468,train_stylegan2/75490.png,1
1966,ffhq1024/39075.png,0
6690,train_stylegan2/82686.png,1
7286,train_stylegan2/105043.png,1
9877,train_stylegan2/90748.png,1
785,ffhq1024/02520.png,0
232,ffhq1024/55685.png,0
5476,train_stylegan2/53642.png,1
2699,ffhq1024/30991.png,0
3939,ffhq1024/20515.png,0
5339,train_stylegan2/111546.png,1
2007,ffhq1024/13169.png,0
8065,train_stylegan2/75106.png,1
3797,ffhq1024/30978.png,0
4314,ffhq1024/15222.png,0
1186,ffhq1024/15674.png,0
1463,ffhq1024/19733.png,0
5733,train_stylegan2/60877.png,1
4673,ffhq1024/51403.png,0
2217,ffhq1024/36640.png,0
5067,train_stylegan2/72944.png,1
5958,train_stylegan2/116181.png,1
674,ffhq1024/25366.png,0
9878,train_stylegan2/76786.png,1
8535,train_stylegan2/84275.png,1
2794,ffhq1024/35807.png,0
6833,train_stylegan2/64373.png,1
8459,train_stylegan2/99185.png,1
8790,train_stylegan2/63909.png,1
799,ffhq1024/50389.png,0
8925,train_stylegan2/73986.png,1
8599,train_stylegan2/97378.png,1
2435,ffhq1024/41782.png,0
5298,train_stylegan2/74615.png,1
5203,train_stylegan2/106546.png,1
9870,train_stylegan2/85418.png,1
1650,ffhq1024/38759.png,0
9199,train_stylegan2/105082.png,1
9792,train_stylegan2/75110.png,1
9979,train_stylegan2/97125.png,1
8686,train_stylegan2/104730.png,1
6789,train_stylegan2/83557.png,1
7039,train_stylegan2/87416.png,1
6512,train_stylegan2/73303.png,1
5777,train_stylegan2/111167.png,1
2038,ffhq1024/48045.png,0
2178,ffhq1024/69950.png,0
9629,train_stylegan2/64471.png,1
8028,train_stylegan2/83505.png,1
2622,ffhq1024/61884.png,0
7851,train_stylegan2/54716.png,1
5858,train_stylegan2/56418.png,1
6076,train_stylegan2/113116.png,1
2077,ffhq1024/59856.png,0
8257,train_stylegan2/86484.png,1
4730,ffhq1024/28639.png,0
5393,train_stylegan2/80324.png,1
1613,ffhq1024/60004.png,0
7634,train_stylegan2/63069.png,1
1174,ffhq1024/16743.png,0
3801,ffhq1024/57912.png,0
4590,ffhq1024/46724.png,0
3197,ffhq1024/50173.png,0
5610,train_stylegan2/111705.png,1
3695,ffhq1024/22084.png,0
562,ffhq1024/01909.png,0
7600,train_stylegan2/100430.png,1
3131,ffhq1024/52311.png,0
6263,train_stylegan2/73049.png,1
5611,train_stylegan2/69845.png,1
7030,train_stylegan2/89325.png,1
3623,ffhq1024/33707.png,0
5335,train_stylegan2/107560.png,1
9668,train_stylegan2/56526.png,1
1923,ffhq1024/02071.png,0
8499,train_stylegan2/102046.png,1
2137,ffhq1024/15309.png,0
5456,train_stylegan2/50931.png,1
4544,ffhq1024/22014.png,0
1357,ffhq1024/18496.png,0
6788,train_stylegan2/112679.png,1
616,ffhq1024/40659.png,0
7919,train_stylegan2/105024.png,1
3224,ffhq1024/56911.png,0
7620,train_stylegan2/56371.png,1
355,ffhq1024/19756.png,0
4555,ffhq1024/42170.png,0
7268,train_stylegan2/119198.png,1
2808,ffhq1024/07274.png,0
4644,ffhq1024/56441.png,0
3659,ffhq1024/23322.png,0
1890,ffhq1024/68765.png,0
3974,ffhq1024/35891.png,0
9340,train_stylegan2/93581.png,1
6395,train_stylegan2/86177.png,1
35,ffhq1024/21978.png,0
4116,ffhq1024/56699.png,0
4619,ffhq1024/37576.png,0
9669,train_stylegan2/111667.png,1
