,image_path,label
11482,train_stylegan2/104255.png,1
8400,ffhq1024/10481.png,0
13362,train_stylegan2/66504.png,1
4274,ffhq1024/46037.png,0
2992,ffhq1024/50369.png,0
19380,train_stylegan2/52986.png,1
1209,ffhq1024/46736.png,0
12084,train_stylegan2/73641.png,1
10477,train_stylegan2/100418.png,1
5243,ffhq1024/41916.png,0
14103,train_stylegan2/103317.png,1
8639,ffhq1024/33181.png,0
18015,train_stylegan2/72321.png,1
2583,ffhq1024/42709.png,0
7703,ffhq1024/34303.png,0
1600,ffhq1024/39792.png,0
1869,ffhq1024/12041.png,0
18297,train_stylegan2/104806.png,1
12800,train_stylegan2/63334.png,1
3823,ffhq1024/11041.png,0
19224,train_stylegan2/94428.png,1
12175,train_stylegan2/92876.png,1
11617,train_stylegan2/64423.png,1
10203,train_stylegan2/106546.png,1
9525,ffhq1024/06865.png,0
13256,train_stylegan2/82449.png,1
8944,ffhq1024/26233.png,0
14038,train_stylegan2/51466.png,1
12347,train_stylegan2/118549.png,1
10579,train_stylegan2/62697.png,1
7635,ffhq1024/14949.png,0
5241,ffhq1024/15779.png,0
6558,ffhq1024/39421.png,0
9133,ffhq1024/61882.png,0
13572,train_stylegan2/66754.png,1
6803,ffhq1024/06638.png,0
8577,ffhq1024/12343.png,0
540,ffhq1024/34021.png,0
3516,ffhq1024/48336.png,0
12920,train_stylegan2/78460.png,1
13453,train_stylegan2/65162.png,1
13826,train_stylegan2/65477.png,1
11073,train_stylegan2/89487.png,1
17878,train_stylegan2/83298.png,1
13445,train_stylegan2/75286.png,1
4361,ffhq1024/02467.png,0
7783,ffhq1024/08709.png,0
27,ffhq1024/67163.png,0
13783,train_stylegan2/83081.png,1
14704,train_stylegan2/116501.png,1
9029,ffhq1024/65330.png,0
5344,ffhq1024/17144.png,0
6520,ffhq1024/22452.png,0
175,ffhq1024/50460.png,0
17595,train_stylegan2/66252.png,1
3933,ffhq1024/16743.png,0
601,ffhq1024/29934.png,0
17483,train_stylegan2/101214.png,1
5666,ffhq1024/58255.png,0
9103,ffhq1024/41353.png,0
2707,ffhq1024/61393.png,0
17491,train_stylegan2/76819.png,1
1141,ffhq1024/56638.png,0
11720,train_stylegan2/72116.png,1
4851,ffhq1024/47167.png,0
2839,ffhq1024/55616.png,0
11706,train_stylegan2/108038.png,1
12326,train_stylegan2/87134.png,1
2785,ffhq1024/67865.png,0
16603,train_stylegan2/106006.png,1
5640,ffhq1024/05979.png,0
3782,ffhq1024/05838.png,0
13981,train_stylegan2/56342.png,1
8898,ffhq1024/07578.png,0
899,ffhq1024/22559.png,0
2666,ffhq1024/02394.png,0
12701,train_stylegan2/108764.png,1
14797,train_stylegan2/71268.png,1
17721,train_stylegan2/109214.png,1
16444,train_stylegan2/100209.png,1
18633,train_stylegan2/82710.png,1
10550,train_stylegan2/102186.png,1
9987,ffhq1024/22672.png,0
7186,ffhq1024/31988.png,0
18862,train_stylegan2/76506.png,1
19540,train_stylegan2/57027.png,1
17560,train_stylegan2/102685.png,1
4889,ffhq1024/44454.png,0
6524,ffhq1024/18085.png,0
15617,train_stylegan2/65890.png,1
8682,ffhq1024/09966.png,0
6340,ffhq1024/25300.png,0
10809,train_stylegan2/107793.png,1
17018,train_stylegan2/99374.png,1
4948,ffhq1024/12028.png,0
12229,train_stylegan2/71982.png,1
5011,ffhq1024/05058.png,0
8334,ffhq1024/30313.png,0
11290,train_stylegan2/63130.png,1
19267,train_stylegan2/79060.png,1
7817,ffhq1024/00264.png,0
2530,ffhq1024/49782.png,0
2135,ffhq1024/09416.png,0
15828,train_stylegan2/75276.png,1
3962,ffhq1024/28682.png,0
6922,ffhq1024/51147.png,0
2050,ffhq1024/51479.png,0
1451,ffhq1024/16133.png,0
11322,train_stylegan2/51855.png,1
12877,train_stylegan2/65764.png,1
11733,train_stylegan2/90494.png,1
1850,ffhq1024/03807.png,0
18352,train_stylegan2/114211.png,1
311,ffhq1024/16878.png,0
12927,train_stylegan2/83186.png,1
8271,ffhq1024/11258.png,0
11237,train_stylegan2/73514.png,1
6258,ffhq1024/40418.png,0
15873,train_stylegan2/98185.png,1
1372,ffhq1024/59378.png,0
17200,train_stylegan2/112182.png,1
5200,ffhq1024/55092.png,0
1448,ffhq1024/39558.png,0
2245,ffhq1024/03528.png,0
10178,train_stylegan2/63962.png,1
11268,train_stylegan2/60872.png,1
10937,train_stylegan2/104041.png,1
13036,train_stylegan2/71288.png,1
13555,train_stylegan2/81579.png,1
17673,train_stylegan2/77444.png,1
6757,ffhq1024/47551.png,0
1108,ffhq1024/67693.png,0
15707,train_stylegan2/100461.png,1
13162,train_stylegan2/89912.png,1
11378,train_stylegan2/108604.png,1
2378,ffhq1024/13577.png,0
17050,train_stylegan2/61834.png,1
14784,train_stylegan2/96512.png,1
4303,ffhq1024/58949.png,0
1522,ffhq1024/21902.png,0
19381,train_stylegan2/92514.png,1
9271,ffhq1024/46885.png,0
15473,train_stylegan2/90626.png,1
17990,train_stylegan2/53756.png,1
8356,ffhq1024/33840.png,0
19788,train_stylegan2/91423.png,1
149,ffhq1024/41690.png,0
18134,train_stylegan2/93161.png,1
19561,train_stylegan2/68883.png,1
17940,train_stylegan2/83578.png,1
8731,ffhq1024/38382.png,0
19524,train_stylegan2/107289.png,1
14385,train_stylegan2/114238.png,1
16307,train_stylegan2/98182.png,1
16068,train_stylegan2/54661.png,1
17488,train_stylegan2/68921.png,1
6569,ffhq1024/61247.png,0
9687,ffhq1024/00979.png,0
6527,ffhq1024/22971.png,0
2603,ffhq1024/39591.png,0
5519,ffhq1024/16830.png,0
3770,ffhq1024/17991.png,0
9143,ffhq1024/14462.png,0
3721,ffhq1024/45351.png,0
12570,train_stylegan2/87764.png,1
14063,train_stylegan2/50281.png,1
4714,ffhq1024/28462.png,0
8188,ffhq1024/58208.png,0
3175,ffhq1024/28663.png,0
6865,ffhq1024/13608.png,0
18356,train_stylegan2/89670.png,1
2246,ffhq1024/59009.png,0
9215,ffhq1024/63654.png,0
1012,ffhq1024/21223.png,0
2560,ffhq1024/13763.png,0
7221,ffhq1024/21662.png,0
16203,train_stylegan2/86443.png,1
13251,train_stylegan2/98248.png,1
15566,train_stylegan2/73862.png,1
13376,train_stylegan2/64280.png,1
12630,train_stylegan2/97555.png,1
8502,ffhq1024/57835.png,0
1752,ffhq1024/38390.png,0
16986,train_stylegan2/67898.png,1
16723,train_stylegan2/112524.png,1
3042,ffhq1024/45633.png,0
2019,ffhq1024/08327.png,0
995,ffhq1024/67033.png,0
13481,train_stylegan2/109785.png,1
5669,ffhq1024/39758.png,0
686,ffhq1024/40471.png,0
19059,train_stylegan2/113523.png,1
3451,ffhq1024/45443.png,0
9016,ffhq1024/20414.png,0
7340,ffhq1024/45115.png,0
3756,ffhq1024/12040.png,0
3314,ffhq1024/43257.png,0
19378,train_stylegan2/74579.png,1
18025,train_stylegan2/50475.png,1
5847,ffhq1024/32011.png,0
14036,train_stylegan2/98580.png,1
11666,train_stylegan2/67667.png,1
214,ffhq1024/16786.png,0
17807,train_stylegan2/55341.png,1
10196,train_stylegan2/76596.png,1
7139,ffhq1024/32072.png,0
1858,ffhq1024/56857.png,0
1855,ffhq1024/65036.png,0
4053,ffhq1024/15389.png,0
2367,ffhq1024/58921.png,0
14483,train_stylegan2/111021.png,1
3539,ffhq1024/20135.png,0
4417,ffhq1024/66685.png,0
741,ffhq1024/65707.png,0
123,ffhq1024/38077.png,0
7531,ffhq1024/04835.png,0
18453,train_stylegan2/99013.png,1
16405,train_stylegan2/105926.png,1
84,ffhq1024/15930.png,0
16905,train_stylegan2/52435.png,1
13935,train_stylegan2/105867.png,1
8993,ffhq1024/31346.png,0
11658,train_stylegan2/52459.png,1
10818,train_stylegan2/95578.png,1
16920,train_stylegan2/69565.png,1
6007,ffhq1024/09595.png,0
9479,ffhq1024/39311.png,0
546,ffhq1024/56629.png,0
3466,ffhq1024/26324.png,0
2082,ffhq1024/33030.png,0
11417,train_stylegan2/57465.png,1
5839,ffhq1024/58515.png,0
18324,train_stylegan2/50277.png,1
598,ffhq1024/06305.png,0
2743,ffhq1024/56220.png,0
7629,ffhq1024/60076.png,0
11026,train_stylegan2/111029.png,1
4672,ffhq1024/34887.png,0
1260,ffhq1024/46953.png,0
16760,train_stylegan2/65055.png,1
3304,ffhq1024/28654.png,0
14352,train_stylegan2/74891.png,1
3776,ffhq1024/39834.png,0
6719,ffhq1024/16237.png,0
7649,ffhq1024/68735.png,0
1812,ffhq1024/01631.png,0
8692,ffhq1024/34921.png,0
3641,ffhq1024/54976.png,0
11812,train_stylegan2/106132.png,1
16953,train_stylegan2/98631.png,1
12834,train_stylegan2/81030.png,1
17157,train_stylegan2/111278.png,1
16759,train_stylegan2/91511.png,1
18384,train_stylegan2/79723.png,1
17613,train_stylegan2/112202.png,1
11980,train_stylegan2/80170.png,1
3387,ffhq1024/65825.png,0
12849,train_stylegan2/50928.png,1
7067,ffhq1024/25279.png,0
17983,train_stylegan2/75342.png,1
11902,train_stylegan2/114605.png,1
8940,ffhq1024/32730.png,0
17507,train_stylegan2/66103.png,1
6968,ffhq1024/15179.png,0
11623,train_stylegan2/81784.png,1
14459,train_stylegan2/55008.png,1
13126,train_stylegan2/112748.png,1
19384,train_stylegan2/95470.png,1
2972,ffhq1024/02790.png,0
6741,ffhq1024/51812.png,0
936,ffhq1024/06192.png,0
2083,ffhq1024/39199.png,0
5421,ffhq1024/60984.png,0
14390,train_stylegan2/97357.png,1
2304,ffhq1024/60271.png,0
17324,train_stylegan2/81439.png,1
10504,train_stylegan2/78024.png,1
12622,train_stylegan2/114616.png,1
13249,train_stylegan2/117340.png,1
18668,train_stylegan2/73164.png,1
16489,train_stylegan2/98403.png,1
7482,ffhq1024/28696.png,0
1632,ffhq1024/33733.png,0
6016,ffhq1024/17026.png,0
18407,train_stylegan2/56548.png,1
18000,train_stylegan2/71652.png,1
14802,train_stylegan2/58634.png,1
10739,train_stylegan2/100562.png,1
13186,train_stylegan2/58684.png,1
11976,train_stylegan2/104183.png,1
1117,ffhq1024/48472.png,0
754,ffhq1024/36154.png,0
1211,ffhq1024/24244.png,0
3346,ffhq1024/47263.png,0
9177,ffhq1024/24537.png,0
3979,ffhq1024/34474.png,0
16026,train_stylegan2/86771.png,1
14147,train_stylegan2/85323.png,1
9338,ffhq1024/09136.png,0
8715,ffhq1024/48077.png,0
13058,train_stylegan2/100678.png,1
10942,train_stylegan2/96650.png,1
5095,ffhq1024/58230.png,0
6092,ffhq1024/55870.png,0
17827,train_stylegan2/56503.png,1
396,ffhq1024/58545.png,0
6546,ffhq1024/29204.png,0
3846,ffhq1024/57779.png,0
15314,train_stylegan2/66721.png,1
14003,train_stylegan2/99233.png,1
9482,ffhq1024/49681.png,0
454,ffhq1024/67959.png,0
4211,ffhq1024/62325.png,0
456,ffhq1024/13732.png,0
15571,train_stylegan2/85014.png,1
6840,ffhq1024/09080.png,0
14045,train_stylegan2/95972.png,1
1639,ffhq1024/44813.png,0
17981,train_stylegan2/82179.png,1
827,ffhq1024/12384.png,0
6138,ffhq1024/51008.png,0
6071,ffhq1024/47695.png,0
9795,ffhq1024/10787.png,0
8057,ffhq1024/19814.png,0
5565,ffhq1024/04629.png,0
708,ffhq1024/68334.png,0
9692,ffhq1024/69292.png,0
14093,train_stylegan2/100357.png,1
5793,ffhq1024/07110.png,0
17415,train_stylegan2/84899.png,1
1685,ffhq1024/38939.png,0
15562,train_stylegan2/66013.png,1
4363,ffhq1024/33989.png,0
4385,ffhq1024/22954.png,0
7102,ffhq1024/60605.png,0
10376,train_stylegan2/79995.png,1
19797,train_stylegan2/88636.png,1
14600,train_stylegan2/50114.png,1
5856,ffhq1024/25354.png,0
12305,train_stylegan2/52518.png,1
15203,train_stylegan2/69871.png,1
6555,ffhq1024/34160.png,0
6274,ffhq1024/42952.png,0
17224,train_stylegan2/63386.png,1
6223,ffhq1024/15041.png,0
993,ffhq1024/59789.png,0
14347,train_stylegan2/59838.png,1
13731,train_stylegan2/69083.png,1
15945,train_stylegan2/119128.png,1
5992,ffhq1024/43368.png,0
7062,ffhq1024/23022.png,0
11191,train_stylegan2/62629.png,1
242,ffhq1024/15249.png,0
9709,ffhq1024/16665.png,0
14737,train_stylegan2/69247.png,1
5616,ffhq1024/56911.png,0
18679,train_stylegan2/55409.png,1
6860,ffhq1024/10954.png,0
8132,ffhq1024/24256.png,0
18917,train_stylegan2/101964.png,1
9462,ffhq1024/13833.png,0
377,ffhq1024/69074.png,0
19618,train_stylegan2/65338.png,1
11421,train_stylegan2/53789.png,1
13083,train_stylegan2/107202.png,1
18752,train_stylegan2/97691.png,1
8478,ffhq1024/23892.png,0
11961,train_stylegan2/113973.png,1
837,ffhq1024/46353.png,0
6132,ffhq1024/34467.png,0
18079,train_stylegan2/61949.png,1
13727,train_stylegan2/53764.png,1
18912,train_stylegan2/80045.png,1
1351,ffhq1024/66898.png,0
19856,train_stylegan2/98344.png,1
3611,ffhq1024/48968.png,0
3146,ffhq1024/63521.png,0
19040,train_stylegan2/82069.png,1
6642,ffhq1024/24900.png,0
3458,ffhq1024/32204.png,0
18314,train_stylegan2/116310.png,1
10467,train_stylegan2/51330.png,1
13247,train_stylegan2/52032.png,1
18393,train_stylegan2/77930.png,1
18446,train_stylegan2/113014.png,1
12061,train_stylegan2/76360.png,1
17120,train_stylegan2/114493.png,1
6511,ffhq1024/50855.png,0
11750,train_stylegan2/87770.png,1
6561,ffhq1024/47548.png,0
10989,train_stylegan2/55246.png,1
1783,ffhq1024/20929.png,0
6435,ffhq1024/52358.png,0
1796,ffhq1024/37989.png,0
6498,ffhq1024/08116.png,0
12831,train_stylegan2/75212.png,1
16177,train_stylegan2/52070.png,1
11538,train_stylegan2/53195.png,1
4292,ffhq1024/31572.png,0
17403,train_stylegan2/56404.png,1
14453,train_stylegan2/78534.png,1
15876,train_stylegan2/90775.png,1
2420,ffhq1024/24364.png,0
10908,train_stylegan2/58077.png,1
7038,ffhq1024/14700.png,0
18499,train_stylegan2/79686.png,1
11532,train_stylegan2/87041.png,1
10328,train_stylegan2/63474.png,1
6283,ffhq1024/68403.png,0
4846,ffhq1024/05038.png,0
13403,train_stylegan2/59126.png,1
14467,train_stylegan2/66797.png,1
1135,ffhq1024/51525.png,0
3459,ffhq1024/67071.png,0
9067,ffhq1024/03610.png,0
18670,train_stylegan2/79776.png,1
15241,train_stylegan2/108985.png,1
17176,train_stylegan2/109532.png,1
19217,train_stylegan2/107609.png,1
19662,train_stylegan2/74711.png,1
10736,train_stylegan2/104352.png,1
3513,ffhq1024/57155.png,0
1006,ffhq1024/13634.png,0
8593,ffhq1024/20762.png,0
19881,train_stylegan2/69866.png,1
7372,ffhq1024/05371.png,0
4554,ffhq1024/26886.png,0
8313,ffhq1024/41217.png,0
600,ffhq1024/38419.png,0
10650,train_stylegan2/100959.png,1
471,ffhq1024/08578.png,0
9829,ffhq1024/33767.png,0
3222,ffhq1024/39535.png,0
2127,ffhq1024/40341.png,0
1742,ffhq1024/24063.png,0
9392,ffhq1024/29827.png,0
12284,train_stylegan2/68876.png,1
979,ffhq1024/60260.png,0
7553,ffhq1024/59805.png,0
19761,train_stylegan2/99652.png,1
4135,ffhq1024/44120.png,0
6086,ffhq1024/15117.png,0
4908,ffhq1024/66729.png,0
1481,ffhq1024/25930.png,0
17355,train_stylegan2/78220.png,1
10475,train_stylegan2/57832.png,1
7385,ffhq1024/48578.png,0
568,ffhq1024/08362.png,0
19687,train_stylegan2/62113.png,1
4123,ffhq1024/04754.png,0
9058,ffhq1024/28604.png,0
9875,ffhq1024/18605.png,0
1753,ffhq1024/25816.png,0
5889,ffhq1024/66267.png,0
15942,train_stylegan2/83970.png,1
8725,ffhq1024/54330.png,0
82,ffhq1024/06605.png,0
11098,train_stylegan2/78077.png,1
10080,train_stylegan2/106544.png,1
7445,ffhq1024/11834.png,0
19542,train_stylegan2/101523.png,1
12911,train_stylegan2/58211.png,1
12601,train_stylegan2/81763.png,1
13737,train_stylegan2/99189.png,1
14194,train_stylegan2/71946.png,1
13206,train_stylegan2/60812.png,1
9090,ffhq1024/02700.png,0
4576,ffhq1024/20548.png,0
6446,ffhq1024/18316.png,0
15559,train_stylegan2/117278.png,1
426,ffhq1024/08907.png,0
5425,ffhq1024/29160.png,0
13393,train_stylegan2/118238.png,1
19379,train_stylegan2/58160.png,1
68,ffhq1024/51065.png,0
8322,ffhq1024/64700.png,0
17163,train_stylegan2/70275.png,1
11648,train_stylegan2/87035.png,1
6207,ffhq1024/61827.png,0
16941,train_stylegan2/116409.png,1
7569,ffhq1024/30745.png,0
10820,train_stylegan2/99711.png,1
1778,ffhq1024/24355.png,0
17739,train_stylegan2/55618.png,1
1758,ffhq1024/11505.png,0
14254,train_stylegan2/60935.png,1
17121,train_stylegan2/59767.png,1
861,ffhq1024/05785.png,0
1556,ffhq1024/27164.png,0
7164,ffhq1024/06207.png,0
2468,ffhq1024/24674.png,0
16321,train_stylegan2/78987.png,1
3903,ffhq1024/35395.png,0
16262,train_stylegan2/63657.png,1
6104,ffhq1024/32128.png,0
3362,ffhq1024/47978.png,0
7354,ffhq1024/19920.png,0
5788,ffhq1024/49001.png,0
11971,train_stylegan2/53605.png,1
5837,ffhq1024/33144.png,0
2293,ffhq1024/19567.png,0
9584,ffhq1024/31851.png,0
14792,train_stylegan2/75110.png,1
6180,ffhq1024/13543.png,0
15477,train_stylegan2/117088.png,1
337,ffhq1024/52135.png,0
8853,ffhq1024/28288.png,0
6192,ffhq1024/12295.png,0
5056,ffhq1024/50609.png,0
11526,train_stylegan2/62938.png,1
14250,train_stylegan2/103831.png,1
16479,train_stylegan2/115071.png,1
8201,ffhq1024/55185.png,0
17758,train_stylegan2/70618.png,1
14335,train_stylegan2/72952.png,1
550,ffhq1024/49691.png,0
5186,ffhq1024/03124.png,0
3481,ffhq1024/01322.png,0
12776,train_stylegan2/107702.png,1
15573,train_stylegan2/97157.png,1
14446,train_stylegan2/85224.png,1
768,ffhq1024/28537.png,0
5018,ffhq1024/26642.png,0
11836,train_stylegan2/79019.png,1
5804,ffhq1024/45072.png,0
14880,train_stylegan2/116732.png,1
12970,train_stylegan2/114804.png,1
15294,train_stylegan2/64019.png,1
4421,ffhq1024/24753.png,0
8466,ffhq1024/29692.png,0
9394,ffhq1024/13338.png,0
16889,train_stylegan2/76267.png,1
5242,ffhq1024/29804.png,0
14804,train_stylegan2/96125.png,1
13536,train_stylegan2/113483.png,1
19727,train_stylegan2/102155.png,1
7126,ffhq1024/11583.png,0
8483,ffhq1024/65459.png,0
99,ffhq1024/16680.png,0
7309,ffhq1024/22007.png,0
1520,ffhq1024/55874.png,0
4842,ffhq1024/10177.png,0
16901,train_stylegan2/54705.png,1
2460,ffhq1024/51748.png,0
10806,train_stylegan2/64151.png,1
18294,train_stylegan2/103379.png,1
4522,ffhq1024/61516.png,0
5323,ffhq1024/62399.png,0
908,ffhq1024/49393.png,0
12247,train_stylegan2/118912.png,1
7613,ffhq1024/18005.png,0
1409,ffhq1024/41828.png,0
17783,train_stylegan2/107663.png,1
12224,train_stylegan2/59007.png,1
5794,ffhq1024/11273.png,0
19596,train_stylegan2/109337.png,1
14204,train_stylegan2/72357.png,1
10430,train_stylegan2/64277.png,1
2853,ffhq1024/33099.png,0
3454,ffhq1024/40628.png,0
9678,ffhq1024/49655.png,0
12510,train_stylegan2/72950.png,1
18426,train_stylegan2/75384.png,1
18075,train_stylegan2/119927.png,1
12318,train_stylegan2/102088.png,1
5123,ffhq1024/25341.png,0
9902,ffhq1024/50105.png,0
8206,ffhq1024/60821.png,0
5932,ffhq1024/62389.png,0
405,ffhq1024/58327.png,0
2900,ffhq1024/37377.png,0
2898,ffhq1024/26348.png,0
9840,ffhq1024/00231.png,0
4729,ffhq1024/62731.png,0
12579,train_stylegan2/86586.png,1
2671,ffhq1024/03452.png,0
5016,ffhq1024/47705.png,0
10780,train_stylegan2/115424.png,1
9832,ffhq1024/35633.png,0
13295,train_stylegan2/113924.png,1
17521,train_stylegan2/78886.png,1
3523,ffhq1024/13609.png,0
7880,ffhq1024/29054.png,0
15147,train_stylegan2/75054.png,1
5570,ffhq1024/63649.png,0
14242,train_stylegan2/60185.png,1
15899,train_stylegan2/95832.png,1
18952,train_stylegan2/83756.png,1
1510,ffhq1024/13792.png,0
11239,train_stylegan2/63596.png,1
16305,train_stylegan2/80984.png,1
3598,ffhq1024/14112.png,0
13451,train_stylegan2/52193.png,1
6234,ffhq1024/53887.png,0
465,ffhq1024/34873.png,0
6686,ffhq1024/13817.png,0
595,ffhq1024/09031.png,0
19860,train_stylegan2/119696.png,1
5077,ffhq1024/45775.png,0
1145,ffhq1024/43130.png,0
12212,train_stylegan2/79978.png,1
1740,ffhq1024/52729.png,0
9207,ffhq1024/44966.png,0
14415,train_stylegan2/116131.png,1
11852,train_stylegan2/86754.png,1
19106,train_stylegan2/63484.png,1
6289,ffhq1024/43287.png,0
15579,train_stylegan2/66860.png,1
19158,train_stylegan2/99932.png,1
6045,ffhq1024/47724.png,0
17703,train_stylegan2/103139.png,1
1272,ffhq1024/01294.png,0
16106,train_stylegan2/107925.png,1
12924,train_stylegan2/85685.png,1
8909,ffhq1024/42888.png,0
8660,ffhq1024/28946.png,0
4399,ffhq1024/54476.png,0
7778,ffhq1024/49968.png,0
9291,ffhq1024/55851.png,0
11431,train_stylegan2/116096.png,1
1450,ffhq1024/31394.png,0
12473,train_stylegan2/109679.png,1
8239,ffhq1024/08241.png,0
13591,train_stylegan2/71359.png,1
9142,ffhq1024/24075.png,0
6431,ffhq1024/23316.png,0
999,ffhq1024/38282.png,0
13755,train_stylegan2/53862.png,1
8128,ffhq1024/18023.png,0
11049,train_stylegan2/115522.png,1
646,ffhq1024/40944.png,0
3938,ffhq1024/51285.png,0
5964,ffhq1024/22767.png,0
18956,train_stylegan2/108235.png,1
7072,ffhq1024/56075.png,0
2233,ffhq1024/39352.png,0
3650,ffhq1024/42996.png,0
7258,ffhq1024/14293.png,0
5020,ffhq1024/08500.png,0
11254,train_stylegan2/54989.png,1
6966,ffhq1024/03656.png,0
15161,train_stylegan2/110847.png,1
18078,train_stylegan2/73091.png,1
7273,ffhq1024/36316.png,0
8097,ffhq1024/21977.png,0
15693,train_stylegan2/95510.png,1
3063,ffhq1024/63861.png,0
112,ffhq1024/08113.png,0
2224,ffhq1024/00919.png,0
13681,train_stylegan2/91425.png,1
12369,train_stylegan2/75742.png,1
5135,ffhq1024/12630.png,0
4943,ffhq1024/13163.png,0
6872,ffhq1024/34409.png,0
11437,train_stylegan2/91593.png,1
6099,ffhq1024/59233.png,0
4732,ffhq1024/33591.png,0
19042,train_stylegan2/70911.png,1
4198,ffhq1024/66180.png,0
13597,train_stylegan2/83123.png,1
5996,ffhq1024/29021.png,0
12759,train_stylegan2/90946.png,1
11904,train_stylegan2/66353.png,1
11673,train_stylegan2/80379.png,1
7013,ffhq1024/45069.png,0
12359,train_stylegan2/65625.png,1
13142,train_stylegan2/117749.png,1
232,ffhq1024/44984.png,0
16355,train_stylegan2/99288.png,1
17584,train_stylegan2/108767.png,1
713,ffhq1024/47149.png,0
19008,train_stylegan2/96890.png,1
7271,ffhq1024/34648.png,0
12008,train_stylegan2/50312.png,1
3189,ffhq1024/02452.png,0
10039,train_stylegan2/63261.png,1
7580,ffhq1024/11006.png,0
11347,train_stylegan2/112915.png,1
3206,ffhq1024/27043.png,0
6549,ffhq1024/09601.png,0
632,ffhq1024/53877.png,0
17680,train_stylegan2/61792.png,1
16224,train_stylegan2/53339.png,1
9096,ffhq1024/18489.png,0
10565,train_stylegan2/105014.png,1
14480,train_stylegan2/99208.png,1
9910,ffhq1024/69086.png,0
6838,ffhq1024/04792.png,0
11159,train_stylegan2/87728.png,1
8316,ffhq1024/40064.png,0
13439,train_stylegan2/115738.png,1
15668,train_stylegan2/93779.png,1
18184,train_stylegan2/98437.png,1
12988,train_stylegan2/100903.png,1
3601,ffhq1024/22670.png,0
13053,train_stylegan2/118784.png,1
17567,train_stylegan2/70848.png,1
12485,train_stylegan2/85044.png,1
