,image_path,label
51273,/fssd1/user-data/dogoulis/stylegan2_new/51198.png,1
43933,/fssd1/user-data/dogoulis/stylegan2_new/54857.png,1
8709,/fssd1/user-data/dogoulis/FFHQ/04012.png,0
12562,/fssd1/user-data/dogoulis/FFHQ/00119.png,0
7354,/fssd1/user-data/dogoulis/FFHQ/04961.png,0
16003,/fssd1/user-data/dogoulis/FFHQ/28838.png,0
31823,/fssd1/user-data/dogoulis/FFHQ/12324.png,0
57811,/fssd1/user-data/dogoulis/stylegan2_new/77977.png,1
41770,/fssd1/user-data/dogoulis/stylegan2_new/101798.png,1
41819,/fssd1/user-data/dogoulis/stylegan2_new/117510.png,1
50916,/fssd1/user-data/dogoulis/stylegan2_new/102478.png,1
42668,/fssd1/user-data/dogoulis/stylegan2_new/68755.png,1
39266,/fssd1/user-data/dogoulis/stylegan2_new/68627.png,1
55863,/fssd1/user-data/dogoulis/stylegan2_new/57566.png,1
34705,/fssd1/user-data/dogoulis/FFHQ/14884.png,0
35432,/fssd1/user-data/dogoulis/stylegan2_new/95318.png,1
44667,/fssd1/user-data/dogoulis/stylegan2_new/62462.png,1
31268,/fssd1/user-data/dogoulis/FFHQ/27299.png,0
39660,/fssd1/user-data/dogoulis/stylegan2_new/77380.png,1
12152,/fssd1/user-data/dogoulis/FFHQ/25602.png,0
32010,/fssd1/user-data/dogoulis/FFHQ/40384.png,0
69787,/fssd1/user-data/dogoulis/stylegan2_new/118426.png,1
16796,/fssd1/user-data/dogoulis/FFHQ/18095.png,0
21923,/fssd1/user-data/dogoulis/FFHQ/31104.png,0
10021,/fssd1/user-data/dogoulis/FFHQ/51251.png,0
11475,/fssd1/user-data/dogoulis/FFHQ/18750.png,0
10836,/fssd1/user-data/dogoulis/FFHQ/38782.png,0
29543,/fssd1/user-data/dogoulis/FFHQ/02619.png,0
29046,/fssd1/user-data/dogoulis/FFHQ/51628.png,0
12208,/fssd1/user-data/dogoulis/FFHQ/26489.png,0
41631,/fssd1/user-data/dogoulis/stylegan2_new/90606.png,1
36364,/fssd1/user-data/dogoulis/stylegan2_new/63813.png,1
10028,/fssd1/user-data/dogoulis/FFHQ/21027.png,0
7676,/fssd1/user-data/dogoulis/FFHQ/53482.png,0
63025,/fssd1/user-data/dogoulis/stylegan2_new/76909.png,1
62818,/fssd1/user-data/dogoulis/stylegan2_new/113646.png,1
47615,/fssd1/user-data/dogoulis/stylegan2_new/90266.png,1
29319,/fssd1/user-data/dogoulis/FFHQ/47112.png,0
3750,/fssd1/user-data/dogoulis/FFHQ/49630.png,0
8631,/fssd1/user-data/dogoulis/FFHQ/44492.png,0
44788,/fssd1/user-data/dogoulis/stylegan2_new/107298.png,1
35742,/fssd1/user-data/dogoulis/stylegan2_new/87172.png,1
53035,/fssd1/user-data/dogoulis/stylegan2_new/54218.png,1
15099,/fssd1/user-data/dogoulis/FFHQ/37170.png,0
41015,/fssd1/user-data/dogoulis/stylegan2_new/65899.png,1
2973,/fssd1/user-data/dogoulis/FFHQ/32620.png,0
40005,/fssd1/user-data/dogoulis/stylegan2_new/97709.png,1
47038,/fssd1/user-data/dogoulis/stylegan2_new/94241.png,1
67007,/fssd1/user-data/dogoulis/stylegan2_new/56079.png,1
50940,/fssd1/user-data/dogoulis/stylegan2_new/50252.png,1
14660,/fssd1/user-data/dogoulis/FFHQ/42619.png,0
12761,/fssd1/user-data/dogoulis/FFHQ/50120.png,0
5060,/fssd1/user-data/dogoulis/FFHQ/52145.png,0
54701,/fssd1/user-data/dogoulis/stylegan2_new/73050.png,1
20530,/fssd1/user-data/dogoulis/FFHQ/52161.png,0
46666,/fssd1/user-data/dogoulis/stylegan2_new/55902.png,1
48916,/fssd1/user-data/dogoulis/stylegan2_new/67711.png,1
51817,/fssd1/user-data/dogoulis/stylegan2_new/67313.png,1
33946,/fssd1/user-data/dogoulis/FFHQ/17673.png,0
54416,/fssd1/user-data/dogoulis/stylegan2_new/67220.png,1
24015,/fssd1/user-data/dogoulis/FFHQ/04298.png,0
6745,/fssd1/user-data/dogoulis/FFHQ/22314.png,0
1602,/fssd1/user-data/dogoulis/FFHQ/06209.png,0
30750,/fssd1/user-data/dogoulis/FFHQ/43006.png,0
9156,/fssd1/user-data/dogoulis/FFHQ/12428.png,0
32087,/fssd1/user-data/dogoulis/FFHQ/24801.png,0
43316,/fssd1/user-data/dogoulis/stylegan2_new/83571.png,1
25547,/fssd1/user-data/dogoulis/FFHQ/30562.png,0
27029,/fssd1/user-data/dogoulis/FFHQ/06769.png,0
2202,/fssd1/user-data/dogoulis/FFHQ/31855.png,0
26563,/fssd1/user-data/dogoulis/FFHQ/53292.png,0
28829,/fssd1/user-data/dogoulis/FFHQ/25732.png,0
33750,/fssd1/user-data/dogoulis/FFHQ/04595.png,0
60396,/fssd1/user-data/dogoulis/stylegan2_new/113220.png,1
57021,/fssd1/user-data/dogoulis/stylegan2_new/87253.png,1
21193,/fssd1/user-data/dogoulis/FFHQ/12669.png,0
65902,/fssd1/user-data/dogoulis/stylegan2_new/104858.png,1
13132,/fssd1/user-data/dogoulis/FFHQ/00103.png,0
59671,/fssd1/user-data/dogoulis/stylegan2_new/64623.png,1
15135,/fssd1/user-data/dogoulis/FFHQ/47392.png,0
2079,/fssd1/user-data/dogoulis/FFHQ/18161.png,0
67264,/fssd1/user-data/dogoulis/stylegan2_new/74419.png,1
57141,/fssd1/user-data/dogoulis/stylegan2_new/105087.png,1
54973,/fssd1/user-data/dogoulis/stylegan2_new/114391.png,1
27267,/fssd1/user-data/dogoulis/FFHQ/13100.png,0
67106,/fssd1/user-data/dogoulis/stylegan2_new/118584.png,1
15779,/fssd1/user-data/dogoulis/FFHQ/45753.png,0
25108,/fssd1/user-data/dogoulis/FFHQ/16598.png,0
7197,/fssd1/user-data/dogoulis/FFHQ/00790.png,0
44785,/fssd1/user-data/dogoulis/stylegan2_new/66482.png,1
41303,/fssd1/user-data/dogoulis/stylegan2_new/109355.png,1
3683,/fssd1/user-data/dogoulis/FFHQ/17774.png,0
8928,/fssd1/user-data/dogoulis/FFHQ/44604.png,0
9125,/fssd1/user-data/dogoulis/FFHQ/12014.png,0
27018,/fssd1/user-data/dogoulis/FFHQ/43003.png,0
17932,/fssd1/user-data/dogoulis/FFHQ/31597.png,0
37731,/fssd1/user-data/dogoulis/stylegan2_new/91333.png,1
145,/fssd1/user-data/dogoulis/FFHQ/53094.png,0
22596,/fssd1/user-data/dogoulis/FFHQ/07940.png,0
15147,/fssd1/user-data/dogoulis/FFHQ/45468.png,0
60326,/fssd1/user-data/dogoulis/stylegan2_new/114169.png,1
37835,/fssd1/user-data/dogoulis/stylegan2_new/89283.png,1
16576,/fssd1/user-data/dogoulis/FFHQ/41605.png,0
24437,/fssd1/user-data/dogoulis/FFHQ/05652.png,0
51136,/fssd1/user-data/dogoulis/stylegan2_new/111814.png,1
25691,/fssd1/user-data/dogoulis/FFHQ/50135.png,0
14024,/fssd1/user-data/dogoulis/FFHQ/19646.png,0
347,/fssd1/user-data/dogoulis/FFHQ/07886.png,0
35987,/fssd1/user-data/dogoulis/stylegan2_new/81380.png,1
9465,/fssd1/user-data/dogoulis/FFHQ/22609.png,0
26638,/fssd1/user-data/dogoulis/FFHQ/52535.png,0
4267,/fssd1/user-data/dogoulis/FFHQ/18208.png,0
14527,/fssd1/user-data/dogoulis/FFHQ/06819.png,0
66799,/fssd1/user-data/dogoulis/stylegan2_new/50605.png,1
60609,/fssd1/user-data/dogoulis/stylegan2_new/118970.png,1
23231,/fssd1/user-data/dogoulis/FFHQ/39060.png,0
6091,/fssd1/user-data/dogoulis/FFHQ/28787.png,0
30824,/fssd1/user-data/dogoulis/FFHQ/46670.png,0
34916,/fssd1/user-data/dogoulis/FFHQ/41907.png,0
46032,/fssd1/user-data/dogoulis/stylegan2_new/65279.png,1
51137,/fssd1/user-data/dogoulis/stylegan2_new/78744.png,1
51330,/fssd1/user-data/dogoulis/stylegan2_new/105894.png,1
40856,/fssd1/user-data/dogoulis/stylegan2_new/55870.png,1
50288,/fssd1/user-data/dogoulis/stylegan2_new/93038.png,1
21818,/fssd1/user-data/dogoulis/FFHQ/24347.png,0
1547,/fssd1/user-data/dogoulis/FFHQ/21671.png,0
15026,/fssd1/user-data/dogoulis/FFHQ/33593.png,0
3234,/fssd1/user-data/dogoulis/FFHQ/27323.png,0
17857,/fssd1/user-data/dogoulis/FFHQ/34187.png,0
26222,/fssd1/user-data/dogoulis/FFHQ/11090.png,0
41701,/fssd1/user-data/dogoulis/stylegan2_new/101784.png,1
45738,/fssd1/user-data/dogoulis/stylegan2_new/57678.png,1
402,/fssd1/user-data/dogoulis/FFHQ/21976.png,0
69727,/fssd1/user-data/dogoulis/stylegan2_new/93569.png,1
59761,/fssd1/user-data/dogoulis/stylegan2_new/94433.png,1
24404,/fssd1/user-data/dogoulis/FFHQ/48940.png,0
65600,/fssd1/user-data/dogoulis/stylegan2_new/54018.png,1
41317,/fssd1/user-data/dogoulis/stylegan2_new/64159.png,1
30262,/fssd1/user-data/dogoulis/FFHQ/44490.png,0
11816,/fssd1/user-data/dogoulis/FFHQ/06974.png,0
39068,/fssd1/user-data/dogoulis/stylegan2_new/93732.png,1
8207,/fssd1/user-data/dogoulis/FFHQ/00576.png,0
10822,/fssd1/user-data/dogoulis/FFHQ/50935.png,0
44777,/fssd1/user-data/dogoulis/stylegan2_new/118760.png,1
43849,/fssd1/user-data/dogoulis/stylegan2_new/70610.png,1
32814,/fssd1/user-data/dogoulis/FFHQ/38970.png,0
12477,/fssd1/user-data/dogoulis/FFHQ/23288.png,0
45851,/fssd1/user-data/dogoulis/stylegan2_new/97451.png,1
40972,/fssd1/user-data/dogoulis/stylegan2_new/63277.png,1
24507,/fssd1/user-data/dogoulis/FFHQ/46936.png,0
2465,/fssd1/user-data/dogoulis/FFHQ/17788.png,0
37243,/fssd1/user-data/dogoulis/stylegan2_new/114580.png,1
40707,/fssd1/user-data/dogoulis/stylegan2_new/51026.png,1
67265,/fssd1/user-data/dogoulis/stylegan2_new/51367.png,1
63608,/fssd1/user-data/dogoulis/stylegan2_new/69779.png,1
31220,/fssd1/user-data/dogoulis/FFHQ/07462.png,0
4737,/fssd1/user-data/dogoulis/FFHQ/31800.png,0
67766,/fssd1/user-data/dogoulis/stylegan2_new/60090.png,1
57211,/fssd1/user-data/dogoulis/stylegan2_new/62183.png,1
48875,/fssd1/user-data/dogoulis/stylegan2_new/73529.png,1
9702,/fssd1/user-data/dogoulis/FFHQ/26516.png,0
59851,/fssd1/user-data/dogoulis/stylegan2_new/68835.png,1
23686,/fssd1/user-data/dogoulis/FFHQ/16973.png,0
57749,/fssd1/user-data/dogoulis/stylegan2_new/54270.png,1
67147,/fssd1/user-data/dogoulis/stylegan2_new/114776.png,1
68151,/fssd1/user-data/dogoulis/stylegan2_new/116385.png,1
26657,/fssd1/user-data/dogoulis/FFHQ/46064.png,0
25784,/fssd1/user-data/dogoulis/FFHQ/19050.png,0
28981,/fssd1/user-data/dogoulis/FFHQ/37627.png,0
3819,/fssd1/user-data/dogoulis/FFHQ/47723.png,0
4538,/fssd1/user-data/dogoulis/FFHQ/18530.png,0
4614,/fssd1/user-data/dogoulis/FFHQ/28936.png,0
16832,/fssd1/user-data/dogoulis/FFHQ/20894.png,0
48841,/fssd1/user-data/dogoulis/stylegan2_new/106038.png,1
12599,/fssd1/user-data/dogoulis/FFHQ/47832.png,0
18046,/fssd1/user-data/dogoulis/FFHQ/29739.png,0
26729,/fssd1/user-data/dogoulis/FFHQ/01653.png,0
52566,/fssd1/user-data/dogoulis/stylegan2_new/50141.png,1
4120,/fssd1/user-data/dogoulis/FFHQ/35185.png,0
64590,/fssd1/user-data/dogoulis/stylegan2_new/86474.png,1
7336,/fssd1/user-data/dogoulis/FFHQ/39491.png,0
66257,/fssd1/user-data/dogoulis/stylegan2_new/93735.png,1
45316,/fssd1/user-data/dogoulis/stylegan2_new/110181.png,1
63959,/fssd1/user-data/dogoulis/stylegan2_new/102621.png,1
4040,/fssd1/user-data/dogoulis/FFHQ/37212.png,0
26464,/fssd1/user-data/dogoulis/FFHQ/49303.png,0
16346,/fssd1/user-data/dogoulis/FFHQ/47310.png,0
23456,/fssd1/user-data/dogoulis/FFHQ/38727.png,0
16542,/fssd1/user-data/dogoulis/FFHQ/20387.png,0
57655,/fssd1/user-data/dogoulis/stylegan2_new/71326.png,1
33783,/fssd1/user-data/dogoulis/FFHQ/19073.png,0
63695,/fssd1/user-data/dogoulis/stylegan2_new/61296.png,1
16407,/fssd1/user-data/dogoulis/FFHQ/32658.png,0
8576,/fssd1/user-data/dogoulis/FFHQ/18882.png,0
51890,/fssd1/user-data/dogoulis/stylegan2_new/69884.png,1
14781,/fssd1/user-data/dogoulis/FFHQ/12777.png,0
61908,/fssd1/user-data/dogoulis/stylegan2_new/98621.png,1
60643,/fssd1/user-data/dogoulis/stylegan2_new/90879.png,1
34508,/fssd1/user-data/dogoulis/FFHQ/50713.png,0
62647,/fssd1/user-data/dogoulis/stylegan2_new/117089.png,1
7253,/fssd1/user-data/dogoulis/FFHQ/53503.png,0
50545,/fssd1/user-data/dogoulis/stylegan2_new/107085.png,1
8567,/fssd1/user-data/dogoulis/FFHQ/27955.png,0
8752,/fssd1/user-data/dogoulis/FFHQ/21819.png,0
13787,/fssd1/user-data/dogoulis/FFHQ/02450.png,0
24067,/fssd1/user-data/dogoulis/FFHQ/00027.png,0
42015,/fssd1/user-data/dogoulis/stylegan2_new/73635.png,1
45320,/fssd1/user-data/dogoulis/stylegan2_new/90824.png,1
12982,/fssd1/user-data/dogoulis/FFHQ/08324.png,0
24068,/fssd1/user-data/dogoulis/FFHQ/39438.png,0
56428,/fssd1/user-data/dogoulis/stylegan2_new/79277.png,1
36588,/fssd1/user-data/dogoulis/stylegan2_new/74499.png,1
37007,/fssd1/user-data/dogoulis/stylegan2_new/89924.png,1
24081,/fssd1/user-data/dogoulis/FFHQ/38861.png,0
35701,/fssd1/user-data/dogoulis/stylegan2_new/115547.png,1
7333,/fssd1/user-data/dogoulis/FFHQ/46352.png,0
54905,/fssd1/user-data/dogoulis/stylegan2_new/94046.png,1
64305,/fssd1/user-data/dogoulis/stylegan2_new/99489.png,1
12672,/fssd1/user-data/dogoulis/FFHQ/36631.png,0
12752,/fssd1/user-data/dogoulis/FFHQ/01028.png,0
26967,/fssd1/user-data/dogoulis/FFHQ/37818.png,0
24543,/fssd1/user-data/dogoulis/FFHQ/22369.png,0
28564,/fssd1/user-data/dogoulis/FFHQ/07724.png,0
51449,/fssd1/user-data/dogoulis/stylegan2_new/65858.png,1
19661,/fssd1/user-data/dogoulis/FFHQ/28548.png,0
20879,/fssd1/user-data/dogoulis/FFHQ/35839.png,0
65489,/fssd1/user-data/dogoulis/stylegan2_new/108183.png,1
58856,/fssd1/user-data/dogoulis/stylegan2_new/87684.png,1
11556,/fssd1/user-data/dogoulis/FFHQ/03144.png,0
12576,/fssd1/user-data/dogoulis/FFHQ/16904.png,0
5775,/fssd1/user-data/dogoulis/FFHQ/02644.png,0
5439,/fssd1/user-data/dogoulis/FFHQ/45947.png,0
38685,/fssd1/user-data/dogoulis/stylegan2_new/81935.png,1
10476,/fssd1/user-data/dogoulis/FFHQ/28037.png,0
69728,/fssd1/user-data/dogoulis/stylegan2_new/60370.png,1
2681,/fssd1/user-data/dogoulis/FFHQ/39569.png,0
28549,/fssd1/user-data/dogoulis/FFHQ/22530.png,0
38592,/fssd1/user-data/dogoulis/stylegan2_new/74592.png,1
24651,/fssd1/user-data/dogoulis/FFHQ/52078.png,0
47537,/fssd1/user-data/dogoulis/stylegan2_new/89807.png,1
64237,/fssd1/user-data/dogoulis/stylegan2_new/57175.png,1
32412,/fssd1/user-data/dogoulis/FFHQ/42746.png,0
41738,/fssd1/user-data/dogoulis/stylegan2_new/74083.png,1
31467,/fssd1/user-data/dogoulis/FFHQ/46642.png,0
62669,/fssd1/user-data/dogoulis/stylegan2_new/96012.png,1
66393,/fssd1/user-data/dogoulis/stylegan2_new/76246.png,1
17997,/fssd1/user-data/dogoulis/FFHQ/39697.png,0
40611,/fssd1/user-data/dogoulis/stylegan2_new/88582.png,1
31039,/fssd1/user-data/dogoulis/FFHQ/41081.png,0
66939,/fssd1/user-data/dogoulis/stylegan2_new/109796.png,1
63876,/fssd1/user-data/dogoulis/stylegan2_new/96206.png,1
20911,/fssd1/user-data/dogoulis/FFHQ/48514.png,0
34086,/fssd1/user-data/dogoulis/FFHQ/37979.png,0
35974,/fssd1/user-data/dogoulis/stylegan2_new/101008.png,1
65202,/fssd1/user-data/dogoulis/stylegan2_new/87535.png,1
36392,/fssd1/user-data/dogoulis/stylegan2_new/110172.png,1
31683,/fssd1/user-data/dogoulis/FFHQ/24449.png,0
33189,/fssd1/user-data/dogoulis/FFHQ/46531.png,0
56649,/fssd1/user-data/dogoulis/stylegan2_new/87293.png,1
20241,/fssd1/user-data/dogoulis/FFHQ/22248.png,0
25797,/fssd1/user-data/dogoulis/FFHQ/42646.png,0
12249,/fssd1/user-data/dogoulis/FFHQ/22352.png,0
21045,/fssd1/user-data/dogoulis/FFHQ/49573.png,0
9302,/fssd1/user-data/dogoulis/FFHQ/00440.png,0
30685,/fssd1/user-data/dogoulis/FFHQ/29929.png,0
40628,/fssd1/user-data/dogoulis/stylegan2_new/107897.png,1
2849,/fssd1/user-data/dogoulis/FFHQ/50067.png,0
7919,/fssd1/user-data/dogoulis/FFHQ/30108.png,0
8449,/fssd1/user-data/dogoulis/FFHQ/03013.png,0
41857,/fssd1/user-data/dogoulis/stylegan2_new/70010.png,1
20664,/fssd1/user-data/dogoulis/FFHQ/37635.png,0
11773,/fssd1/user-data/dogoulis/FFHQ/26446.png,0
61019,/fssd1/user-data/dogoulis/stylegan2_new/74993.png,1
18806,/fssd1/user-data/dogoulis/FFHQ/23341.png,0
66239,/fssd1/user-data/dogoulis/stylegan2_new/75292.png,1
26571,/fssd1/user-data/dogoulis/FFHQ/43639.png,0
54853,/fssd1/user-data/dogoulis/stylegan2_new/58518.png,1
53359,/fssd1/user-data/dogoulis/stylegan2_new/72508.png,1
10015,/fssd1/user-data/dogoulis/FFHQ/02617.png,0
64181,/fssd1/user-data/dogoulis/stylegan2_new/60202.png,1
13653,/fssd1/user-data/dogoulis/FFHQ/36925.png,0
55017,/fssd1/user-data/dogoulis/stylegan2_new/109502.png,1
24775,/fssd1/user-data/dogoulis/FFHQ/33724.png,0
53252,/fssd1/user-data/dogoulis/stylegan2_new/61322.png,1
59526,/fssd1/user-data/dogoulis/stylegan2_new/87890.png,1
19253,/fssd1/user-data/dogoulis/FFHQ/41876.png,0
36378,/fssd1/user-data/dogoulis/stylegan2_new/94854.png,1
29576,/fssd1/user-data/dogoulis/FFHQ/45057.png,0
59933,/fssd1/user-data/dogoulis/stylegan2_new/119581.png,1
7687,/fssd1/user-data/dogoulis/FFHQ/36794.png,0
20978,/fssd1/user-data/dogoulis/FFHQ/07743.png,0
53450,/fssd1/user-data/dogoulis/stylegan2_new/96432.png,1
13101,/fssd1/user-data/dogoulis/FFHQ/00904.png,0
53290,/fssd1/user-data/dogoulis/stylegan2_new/77708.png,1
67214,/fssd1/user-data/dogoulis/stylegan2_new/99666.png,1
32994,/fssd1/user-data/dogoulis/FFHQ/05596.png,0
33284,/fssd1/user-data/dogoulis/FFHQ/31357.png,0
57720,/fssd1/user-data/dogoulis/stylegan2_new/107130.png,1
29415,/fssd1/user-data/dogoulis/FFHQ/22551.png,0
22259,/fssd1/user-data/dogoulis/FFHQ/34258.png,0
61740,/fssd1/user-data/dogoulis/stylegan2_new/108818.png,1
36346,/fssd1/user-data/dogoulis/stylegan2_new/115456.png,1
10630,/fssd1/user-data/dogoulis/FFHQ/48037.png,0
16294,/fssd1/user-data/dogoulis/FFHQ/26445.png,0
47557,/fssd1/user-data/dogoulis/stylegan2_new/51977.png,1
26803,/fssd1/user-data/dogoulis/FFHQ/37173.png,0
48973,/fssd1/user-data/dogoulis/stylegan2_new/88821.png,1
63284,/fssd1/user-data/dogoulis/stylegan2_new/81952.png,1
47596,/fssd1/user-data/dogoulis/stylegan2_new/56813.png,1
14896,/fssd1/user-data/dogoulis/FFHQ/33217.png,0
708,/fssd1/user-data/dogoulis/FFHQ/05855.png,0
30644,/fssd1/user-data/dogoulis/FFHQ/48771.png,0
64892,/fssd1/user-data/dogoulis/stylegan2_new/66624.png,1
16833,/fssd1/user-data/dogoulis/FFHQ/49833.png,0
69838,/fssd1/user-data/dogoulis/stylegan2_new/67696.png,1
14560,/fssd1/user-data/dogoulis/FFHQ/13502.png,0
9323,/fssd1/user-data/dogoulis/FFHQ/26243.png,0
28668,/fssd1/user-data/dogoulis/FFHQ/50151.png,0
26408,/fssd1/user-data/dogoulis/FFHQ/39943.png,0
33266,/fssd1/user-data/dogoulis/FFHQ/24272.png,0
57052,/fssd1/user-data/dogoulis/stylegan2_new/110239.png,1
43069,/fssd1/user-data/dogoulis/stylegan2_new/85873.png,1
10114,/fssd1/user-data/dogoulis/FFHQ/48044.png,0
38989,/fssd1/user-data/dogoulis/stylegan2_new/56634.png,1
61235,/fssd1/user-data/dogoulis/stylegan2_new/79162.png,1
42457,/fssd1/user-data/dogoulis/stylegan2_new/86972.png,1
49559,/fssd1/user-data/dogoulis/stylegan2_new/110151.png,1
32136,/fssd1/user-data/dogoulis/FFHQ/01296.png,0
69511,/fssd1/user-data/dogoulis/stylegan2_new/56904.png,1
65347,/fssd1/user-data/dogoulis/stylegan2_new/119193.png,1
8345,/fssd1/user-data/dogoulis/FFHQ/02389.png,0
50732,/fssd1/user-data/dogoulis/stylegan2_new/53007.png,1
48758,/fssd1/user-data/dogoulis/stylegan2_new/69215.png,1
26203,/fssd1/user-data/dogoulis/FFHQ/26530.png,0
25089,/fssd1/user-data/dogoulis/FFHQ/13298.png,0
24364,/fssd1/user-data/dogoulis/FFHQ/31022.png,0
65055,/fssd1/user-data/dogoulis/stylegan2_new/64143.png,1
20861,/fssd1/user-data/dogoulis/FFHQ/01799.png,0
20497,/fssd1/user-data/dogoulis/FFHQ/16856.png,0
57540,/fssd1/user-data/dogoulis/stylegan2_new/106983.png,1
36733,/fssd1/user-data/dogoulis/stylegan2_new/82899.png,1
40544,/fssd1/user-data/dogoulis/stylegan2_new/87602.png,1
69671,/fssd1/user-data/dogoulis/stylegan2_new/77907.png,1
32418,/fssd1/user-data/dogoulis/FFHQ/00300.png,0
38099,/fssd1/user-data/dogoulis/stylegan2_new/85914.png,1
38945,/fssd1/user-data/dogoulis/stylegan2_new/116322.png,1
17729,/fssd1/user-data/dogoulis/FFHQ/35021.png,0
42684,/fssd1/user-data/dogoulis/stylegan2_new/77891.png,1
18118,/fssd1/user-data/dogoulis/FFHQ/46637.png,0
26130,/fssd1/user-data/dogoulis/FFHQ/36575.png,0
66071,/fssd1/user-data/dogoulis/stylegan2_new/116688.png,1
48073,/fssd1/user-data/dogoulis/stylegan2_new/50920.png,1
29673,/fssd1/user-data/dogoulis/FFHQ/43346.png,0
50397,/fssd1/user-data/dogoulis/stylegan2_new/75252.png,1
53780,/fssd1/user-data/dogoulis/stylegan2_new/70418.png,1
55263,/fssd1/user-data/dogoulis/stylegan2_new/104777.png,1
63017,/fssd1/user-data/dogoulis/stylegan2_new/83511.png,1
62834,/fssd1/user-data/dogoulis/stylegan2_new/58847.png,1
7420,/fssd1/user-data/dogoulis/FFHQ/38846.png,0
38831,/fssd1/user-data/dogoulis/stylegan2_new/60283.png,1
31654,/fssd1/user-data/dogoulis/FFHQ/08710.png,0
5697,/fssd1/user-data/dogoulis/FFHQ/07011.png,0
16846,/fssd1/user-data/dogoulis/FFHQ/06187.png,0
5124,/fssd1/user-data/dogoulis/FFHQ/39415.png,0
17501,/fssd1/user-data/dogoulis/FFHQ/01218.png,0
31818,/fssd1/user-data/dogoulis/FFHQ/04915.png,0
20983,/fssd1/user-data/dogoulis/FFHQ/38337.png,0
51805,/fssd1/user-data/dogoulis/stylegan2_new/59027.png,1
56575,/fssd1/user-data/dogoulis/stylegan2_new/110268.png,1
43730,/fssd1/user-data/dogoulis/stylegan2_new/91103.png,1
22421,/fssd1/user-data/dogoulis/FFHQ/30965.png,0
14296,/fssd1/user-data/dogoulis/FFHQ/17744.png,0
36331,/fssd1/user-data/dogoulis/stylegan2_new/61032.png,1
18004,/fssd1/user-data/dogoulis/FFHQ/41358.png,0
1927,/fssd1/user-data/dogoulis/FFHQ/43841.png,0
61550,/fssd1/user-data/dogoulis/stylegan2_new/86577.png,1
33924,/fssd1/user-data/dogoulis/FFHQ/46359.png,0
43807,/fssd1/user-data/dogoulis/stylegan2_new/103559.png,1
51634,/fssd1/user-data/dogoulis/stylegan2_new/65471.png,1
44247,/fssd1/user-data/dogoulis/stylegan2_new/62368.png,1
22999,/fssd1/user-data/dogoulis/FFHQ/07610.png,0
20316,/fssd1/user-data/dogoulis/FFHQ/23615.png,0
2325,/fssd1/user-data/dogoulis/FFHQ/13035.png,0
44081,/fssd1/user-data/dogoulis/stylegan2_new/111990.png,1
50648,/fssd1/user-data/dogoulis/stylegan2_new/82476.png,1
29015,/fssd1/user-data/dogoulis/FFHQ/22610.png,0
26670,/fssd1/user-data/dogoulis/FFHQ/32832.png,0
11219,/fssd1/user-data/dogoulis/FFHQ/00942.png,0
2857,/fssd1/user-data/dogoulis/FFHQ/22693.png,0
5014,/fssd1/user-data/dogoulis/FFHQ/18791.png,0
3010,/fssd1/user-data/dogoulis/FFHQ/01630.png,0
9723,/fssd1/user-data/dogoulis/FFHQ/50014.png,0
7299,/fssd1/user-data/dogoulis/FFHQ/38216.png,0
65286,/fssd1/user-data/dogoulis/stylegan2_new/74066.png,1
49185,/fssd1/user-data/dogoulis/stylegan2_new/97463.png,1
4409,/fssd1/user-data/dogoulis/FFHQ/36535.png,0
29533,/fssd1/user-data/dogoulis/FFHQ/48401.png,0
8491,/fssd1/user-data/dogoulis/FFHQ/08501.png,0
20001,/fssd1/user-data/dogoulis/FFHQ/43096.png,0
34187,/fssd1/user-data/dogoulis/FFHQ/22370.png,0
62912,/fssd1/user-data/dogoulis/stylegan2_new/74520.png,1
29797,/fssd1/user-data/dogoulis/FFHQ/42071.png,0
59697,/fssd1/user-data/dogoulis/stylegan2_new/108675.png,1
32452,/fssd1/user-data/dogoulis/FFHQ/46805.png,0
44445,/fssd1/user-data/dogoulis/stylegan2_new/71499.png,1
22234,/fssd1/user-data/dogoulis/FFHQ/31894.png,0
23239,/fssd1/user-data/dogoulis/FFHQ/22911.png,0
13682,/fssd1/user-data/dogoulis/FFHQ/45393.png,0
68945,/fssd1/user-data/dogoulis/stylegan2_new/81914.png,1
53112,/fssd1/user-data/dogoulis/stylegan2_new/68368.png,1
54087,/fssd1/user-data/dogoulis/stylegan2_new/103371.png,1
43067,/fssd1/user-data/dogoulis/stylegan2_new/105525.png,1
34031,/fssd1/user-data/dogoulis/FFHQ/37576.png,0
68964,/fssd1/user-data/dogoulis/stylegan2_new/102514.png,1
66477,/fssd1/user-data/dogoulis/stylegan2_new/69152.png,1
35624,/fssd1/user-data/dogoulis/stylegan2_new/87948.png,1
43748,/fssd1/user-data/dogoulis/stylegan2_new/70638.png,1
51124,/fssd1/user-data/dogoulis/stylegan2_new/66423.png,1
28171,/fssd1/user-data/dogoulis/FFHQ/08146.png,0
11335,/fssd1/user-data/dogoulis/FFHQ/53548.png,0
42997,/fssd1/user-data/dogoulis/stylegan2_new/105534.png,1
61935,/fssd1/user-data/dogoulis/stylegan2_new/86301.png,1
16156,/fssd1/user-data/dogoulis/FFHQ/03020.png,0
30773,/fssd1/user-data/dogoulis/FFHQ/01516.png,0
