,image_path,label
2145,ffhq1024/03161.png,0
2636,ffhq1024/63929.png,0
8233,train_stylegan2/67783.png,1
8845,train_stylegan2/115183.png,1
2195,ffhq1024/64896.png,0
3458,ffhq1024/05490.png,0
5842,train_stylegan2/110867.png,1
4780,ffhq1024/66069.png,0
2032,ffhq1024/08223.png,0
695,ffhq1024/66527.png,0
4404,ffhq1024/21398.png,0
2858,ffhq1024/09589.png,0
7548,train_stylegan2/76907.png,1
1025,ffhq1024/39580.png,0
5003,train_stylegan2/76070.png,1
2479,ffhq1024/59083.png,0
1748,ffhq1024/12775.png,0
5049,train_stylegan2/106407.png,1
5615,train_stylegan2/69146.png,1
1803,ffhq1024/34682.png,0
3320,ffhq1024/63182.png,0
7883,train_stylegan2/59345.png,1
6712,train_stylegan2/94245.png,1
5882,train_stylegan2/112749.png,1
3197,ffhq1024/50173.png,0
9429,train_stylegan2/103006.png,1
9251,train_stylegan2/50313.png,1
5635,train_stylegan2/89727.png,1
2997,ffhq1024/63861.png,0
1920,ffhq1024/31945.png,0
5266,train_stylegan2/84246.png,1
486,ffhq1024/35385.png,0
1722,ffhq1024/13287.png,0
2652,ffhq1024/41444.png,0
1003,ffhq1024/61153.png,0
1189,ffhq1024/32349.png,0
5753,train_stylegan2/54286.png,1
3586,ffhq1024/13853.png,0
3052,ffhq1024/67693.png,0
9164,train_stylegan2/56136.png,1
3423,ffhq1024/37377.png,0
7039,train_stylegan2/70778.png,1
2232,ffhq1024/53100.png,0
8030,train_stylegan2/96202.png,1
3301,ffhq1024/65853.png,0
2335,ffhq1024/39421.png,0
3285,ffhq1024/21749.png,0
475,ffhq1024/64493.png,0
7343,train_stylegan2/77804.png,1
9715,train_stylegan2/51880.png,1
3286,ffhq1024/00793.png,0
1909,ffhq1024/46353.png,0
25,ffhq1024/47426.png,0
440,ffhq1024/20912.png,0
597,ffhq1024/03238.png,0
2060,ffhq1024/16875.png,0
9485,train_stylegan2/67871.png,1
2794,ffhq1024/35807.png,0
240,ffhq1024/35698.png,0
5223,train_stylegan2/59685.png,1
8154,train_stylegan2/103494.png,1
4357,ffhq1024/67676.png,0
6160,train_stylegan2/60775.png,1
9977,train_stylegan2/57775.png,1
6591,train_stylegan2/119973.png,1
8554,train_stylegan2/72179.png,1
478,ffhq1024/62582.png,0
8571,train_stylegan2/75879.png,1
5861,train_stylegan2/76254.png,1
5725,train_stylegan2/68653.png,1
4020,ffhq1024/30375.png,0
4833,ffhq1024/33575.png,0
8060,train_stylegan2/112218.png,1
9335,train_stylegan2/81183.png,1
2957,ffhq1024/30681.png,0
2796,ffhq1024/30383.png,0
3302,ffhq1024/32492.png,0
6239,train_stylegan2/55499.png,1
5745,train_stylegan2/57658.png,1
7919,train_stylegan2/61007.png,1
710,ffhq1024/66890.png,0
9904,train_stylegan2/93255.png,1
9598,train_stylegan2/75168.png,1
3048,ffhq1024/49903.png,0
4004,ffhq1024/10611.png,0
6229,train_stylegan2/69951.png,1
8152,train_stylegan2/81518.png,1
9084,train_stylegan2/99128.png,1
9270,train_stylegan2/60741.png,1
4051,ffhq1024/22743.png,0
1062,ffhq1024/10093.png,0
8768,train_stylegan2/51126.png,1
261,ffhq1024/39724.png,0
4032,ffhq1024/15930.png,0
6463,train_stylegan2/106153.png,1
2202,ffhq1024/30313.png,0
656,ffhq1024/34949.png,0
2395,ffhq1024/17547.png,0
3830,ffhq1024/05312.png,0
718,ffhq1024/27186.png,0
8321,train_stylegan2/67773.png,1
2989,ffhq1024/16429.png,0
3548,ffhq1024/64727.png,0
8674,train_stylegan2/58793.png,1
4865,ffhq1024/10086.png,0
8279,train_stylegan2/75183.png,1
4957,ffhq1024/00527.png,0
6114,train_stylegan2/98750.png,1
2769,ffhq1024/18558.png,0
2834,ffhq1024/17918.png,0
5786,train_stylegan2/116544.png,1
8613,train_stylegan2/107949.png,1
5475,train_stylegan2/100572.png,1
3445,ffhq1024/47041.png,0
9594,train_stylegan2/82956.png,1
9359,train_stylegan2/98529.png,1
3836,ffhq1024/38269.png,0
8363,train_stylegan2/81562.png,1
4254,ffhq1024/67461.png,0
2385,ffhq1024/11401.png,0
7260,train_stylegan2/113219.png,1
3481,ffhq1024/20545.png,0
5821,train_stylegan2/109088.png,1
8404,train_stylegan2/86708.png,1
7662,train_stylegan2/87887.png,1
2544,ffhq1024/33794.png,0
3435,ffhq1024/54969.png,0
3953,ffhq1024/35491.png,0
595,ffhq1024/48630.png,0
4533,ffhq1024/21547.png,0
9421,train_stylegan2/96225.png,1
4610,ffhq1024/01493.png,0
3932,ffhq1024/59594.png,0
9206,train_stylegan2/94874.png,1
8529,train_stylegan2/92119.png,1
6451,train_stylegan2/56092.png,1
9191,train_stylegan2/53250.png,1
8920,train_stylegan2/52149.png,1
6631,train_stylegan2/69248.png,1
1553,ffhq1024/03030.png,0
3511,ffhq1024/69866.png,0
199,ffhq1024/50579.png,0
9512,train_stylegan2/87082.png,1
2338,ffhq1024/46867.png,0
3903,ffhq1024/19521.png,0
4867,ffhq1024/06831.png,0
1711,ffhq1024/32571.png,0
8241,train_stylegan2/53688.png,1
4369,ffhq1024/48996.png,0
194,ffhq1024/41561.png,0
3617,ffhq1024/47322.png,0
7982,train_stylegan2/75096.png,1
4400,ffhq1024/64057.png,0
1039,ffhq1024/24677.png,0
9867,train_stylegan2/84689.png,1
5134,train_stylegan2/57603.png,1
6685,train_stylegan2/100089.png,1
6657,train_stylegan2/95738.png,1
713,ffhq1024/12092.png,0
1768,ffhq1024/06274.png,0
2117,ffhq1024/12071.png,0
1645,ffhq1024/39714.png,0
8687,train_stylegan2/67464.png,1
8284,train_stylegan2/116724.png,1
612,ffhq1024/17754.png,0
6814,train_stylegan2/89490.png,1
9360,train_stylegan2/97308.png,1
1619,ffhq1024/44634.png,0
2400,ffhq1024/41161.png,0
5705,train_stylegan2/79455.png,1
3782,ffhq1024/43691.png,0
7589,train_stylegan2/57650.png,1
6550,train_stylegan2/61830.png,1
1620,ffhq1024/27924.png,0
774,ffhq1024/48002.png,0
5328,train_stylegan2/50991.png,1
6489,train_stylegan2/74260.png,1
577,ffhq1024/05501.png,0
1754,ffhq1024/55185.png,0
2295,ffhq1024/60432.png,0
3910,ffhq1024/16896.png,0
9271,train_stylegan2/81149.png,1
94,ffhq1024/29514.png,0
5592,train_stylegan2/68446.png,1
3091,ffhq1024/02506.png,0
3324,ffhq1024/20939.png,0
8936,train_stylegan2/70977.png,1
3935,ffhq1024/22863.png,0
2780,ffhq1024/24393.png,0
7562,train_stylegan2/81863.png,1
3898,ffhq1024/43652.png,0
9239,train_stylegan2/56406.png,1
7191,train_stylegan2/91967.png,1
1259,ffhq1024/32853.png,0
2925,ffhq1024/26227.png,0
5509,train_stylegan2/73791.png,1
9607,train_stylegan2/73371.png,1
674,ffhq1024/25366.png,0
4194,ffhq1024/41967.png,0
6511,train_stylegan2/101171.png,1
8675,train_stylegan2/107481.png,1
4402,ffhq1024/09676.png,0
9782,train_stylegan2/113503.png,1
8486,train_stylegan2/73660.png,1
1110,ffhq1024/12212.png,0
181,ffhq1024/38847.png,0
2238,ffhq1024/51835.png,0
8531,train_stylegan2/94454.png,1
5125,train_stylegan2/100258.png,1
7845,train_stylegan2/56049.png,1
1579,ffhq1024/40326.png,0
4945,ffhq1024/01371.png,0
7946,train_stylegan2/119666.png,1
369,ffhq1024/20078.png,0
7090,train_stylegan2/82976.png,1
3182,ffhq1024/35303.png,0
6388,train_stylegan2/116453.png,1
3987,ffhq1024/01683.png,0
664,ffhq1024/42677.png,0
6007,train_stylegan2/87774.png,1
7916,train_stylegan2/56739.png,1
2576,ffhq1024/02997.png,0
1391,ffhq1024/02727.png,0
5254,train_stylegan2/80738.png,1
253,ffhq1024/66621.png,0
2180,ffhq1024/60310.png,0
4246,ffhq1024/34473.png,0
9917,train_stylegan2/91038.png,1
8440,train_stylegan2/95641.png,1
6103,train_stylegan2/78973.png,1
4115,ffhq1024/30592.png,0
4487,ffhq1024/23264.png,0
3916,ffhq1024/40896.png,0
8508,train_stylegan2/105017.png,1
1181,ffhq1024/22974.png,0
6912,train_stylegan2/65022.png,1
5499,train_stylegan2/117193.png,1
4331,ffhq1024/19210.png,0
9935,train_stylegan2/86605.png,1
6189,train_stylegan2/54665.png,1
4122,ffhq1024/04865.png,0
107,ffhq1024/17101.png,0
4571,ffhq1024/31304.png,0
5218,train_stylegan2/64858.png,1
3648,ffhq1024/13246.png,0
2502,ffhq1024/40492.png,0
8763,train_stylegan2/118540.png,1
6498,train_stylegan2/82989.png,1
7536,train_stylegan2/109506.png,1
9556,train_stylegan2/66843.png,1
5833,train_stylegan2/84549.png,1
374,ffhq1024/01819.png,0
5199,train_stylegan2/75384.png,1
4488,ffhq1024/68058.png,0
8672,train_stylegan2/95703.png,1
6284,train_stylegan2/76101.png,1
8990,train_stylegan2/83734.png,1
5549,train_stylegan2/73470.png,1
3479,ffhq1024/50405.png,0
6276,train_stylegan2/76541.png,1
6019,train_stylegan2/108260.png,1
8690,train_stylegan2/72533.png,1
9905,train_stylegan2/54651.png,1
7077,train_stylegan2/82242.png,1
2396,ffhq1024/47822.png,0
7692,train_stylegan2/76567.png,1
5653,train_stylegan2/106629.png,1
4350,ffhq1024/09084.png,0
3974,ffhq1024/35891.png,0
5600,train_stylegan2/55128.png,1
5232,train_stylegan2/83348.png,1
6206,train_stylegan2/62967.png,1
8546,train_stylegan2/113504.png,1
553,ffhq1024/17089.png,0
4539,ffhq1024/34599.png,0
4879,ffhq1024/36228.png,0
9600,train_stylegan2/100142.png,1
6987,train_stylegan2/52286.png,1
7101,train_stylegan2/66582.png,1
5570,train_stylegan2/92516.png,1
9560,train_stylegan2/79162.png,1
5919,train_stylegan2/93829.png,1
7227,train_stylegan2/93176.png,1
1848,ffhq1024/13526.png,0
2930,ffhq1024/03870.png,0
441,ffhq1024/04768.png,0
8069,train_stylegan2/55103.png,1
4010,ffhq1024/59876.png,0
602,ffhq1024/23540.png,0
362,ffhq1024/21403.png,0
995,ffhq1024/04452.png,0
1534,ffhq1024/21084.png,0
2119,ffhq1024/34205.png,0
8711,train_stylegan2/84852.png,1
8326,train_stylegan2/97405.png,1
6187,train_stylegan2/75276.png,1
2560,ffhq1024/08989.png,0
7600,train_stylegan2/107474.png,1
6580,train_stylegan2/70924.png,1
2855,ffhq1024/40960.png,0
6285,train_stylegan2/101867.png,1
1086,ffhq1024/37599.png,0
9657,train_stylegan2/115001.png,1
2131,ffhq1024/14249.png,0
862,ffhq1024/17649.png,0
6347,train_stylegan2/58719.png,1
1611,ffhq1024/50990.png,0
3780,ffhq1024/04377.png,0
893,ffhq1024/32200.png,0
607,ffhq1024/53685.png,0
2378,ffhq1024/11482.png,0
3428,ffhq1024/46881.png,0
3494,ffhq1024/47602.png,0
5191,train_stylegan2/54015.png,1
2605,ffhq1024/43163.png,0
9352,train_stylegan2/95681.png,1
8162,train_stylegan2/112121.png,1
5124,train_stylegan2/79037.png,1
6522,train_stylegan2/62302.png,1
2851,ffhq1024/66031.png,0
9202,train_stylegan2/62288.png,1
7459,train_stylegan2/82722.png,1
4133,ffhq1024/63654.png,0
6752,train_stylegan2/108767.png,1
1203,ffhq1024/29347.png,0
1967,ffhq1024/55195.png,0
6263,train_stylegan2/71420.png,1
2281,ffhq1024/35542.png,0
9730,train_stylegan2/67100.png,1
3357,ffhq1024/66698.png,0
9452,train_stylegan2/64364.png,1
1202,ffhq1024/05801.png,0
5329,train_stylegan2/102572.png,1
4034,ffhq1024/35011.png,0
9055,train_stylegan2/74994.png,1
9298,train_stylegan2/74700.png,1
728,ffhq1024/14025.png,0
9676,train_stylegan2/76378.png,1
7570,train_stylegan2/61764.png,1
8517,train_stylegan2/70783.png,1
8924,train_stylegan2/95728.png,1
8304,train_stylegan2/100531.png,1
8985,train_stylegan2/92240.png,1
9104,train_stylegan2/96541.png,1
4910,ffhq1024/56675.png,0
9375,train_stylegan2/73126.png,1
3766,ffhq1024/67860.png,0
3950,ffhq1024/63908.png,0
2533,ffhq1024/39204.png,0
5690,train_stylegan2/106705.png,1
3362,ffhq1024/45674.png,0
6744,train_stylegan2/100757.png,1
8867,train_stylegan2/86767.png,1
4619,ffhq1024/37576.png,0
2169,ffhq1024/03414.png,0
7615,train_stylegan2/114728.png,1
4168,ffhq1024/06909.png,0
7749,train_stylegan2/80928.png,1
6920,train_stylegan2/119725.png,1
9065,train_stylegan2/101565.png,1
8229,train_stylegan2/102596.png,1
3658,ffhq1024/27130.png,0
951,ffhq1024/06943.png,0
4896,ffhq1024/02815.png,0
7494,train_stylegan2/63055.png,1
1399,ffhq1024/20765.png,0
2010,ffhq1024/68002.png,0
8402,train_stylegan2/76059.png,1
9064,train_stylegan2/96544.png,1
1877,ffhq1024/57914.png,0
858,ffhq1024/63531.png,0
4295,ffhq1024/58932.png,0
7840,train_stylegan2/99995.png,1
7903,train_stylegan2/95113.png,1
5265,train_stylegan2/112075.png,1
6612,train_stylegan2/74603.png,1
8942,train_stylegan2/105957.png,1
7149,train_stylegan2/109465.png,1
169,ffhq1024/17159.png,0
1348,ffhq1024/24757.png,0
4242,ffhq1024/65480.png,0
8389,train_stylegan2/77767.png,1
7937,train_stylegan2/83341.png,1
9145,train_stylegan2/101130.png,1
820,ffhq1024/21163.png,0
1638,ffhq1024/39220.png,0
4286,ffhq1024/31324.png,0
6378,train_stylegan2/93357.png,1
3868,ffhq1024/54601.png,0
3376,ffhq1024/67910.png,0
2819,ffhq1024/41530.png,0
3776,ffhq1024/21581.png,0
943,ffhq1024/11600.png,0
6680,train_stylegan2/100819.png,1
1614,ffhq1024/12762.png,0
3614,ffhq1024/64774.png,0
9296,train_stylegan2/110517.png,1
8510,train_stylegan2/72917.png,1
4327,ffhq1024/02030.png,0
6891,train_stylegan2/79852.png,1
7079,train_stylegan2/103429.png,1
7860,train_stylegan2/67151.png,1
171,ffhq1024/12897.png,0
5721,train_stylegan2/119811.png,1
2097,ffhq1024/28625.png,0
9017,train_stylegan2/114150.png,1
7195,train_stylegan2/84410.png,1
6137,train_stylegan2/116936.png,1
6157,train_stylegan2/70912.png,1
1568,ffhq1024/60610.png,0
1020,ffhq1024/28084.png,0
8434,train_stylegan2/86515.png,1
754,ffhq1024/65559.png,0
135,ffhq1024/32565.png,0
1320,ffhq1024/50363.png,0
6726,train_stylegan2/77152.png,1
5790,train_stylegan2/94175.png,1
6265,train_stylegan2/106342.png,1
5310,train_stylegan2/50312.png,1
4069,ffhq1024/00709.png,0
9860,train_stylegan2/92152.png,1
4148,ffhq1024/36800.png,0
7303,train_stylegan2/115013.png,1
9853,train_stylegan2/95759.png,1
9553,train_stylegan2/63254.png,1
565,ffhq1024/07936.png,0
967,ffhq1024/20734.png,0
4736,ffhq1024/66448.png,0
7210,train_stylegan2/55412.png,1
786,ffhq1024/66950.png,0
6903,train_stylegan2/93287.png,1
4244,ffhq1024/47695.png,0
8464,train_stylegan2/65882.png,1
5042,train_stylegan2/117325.png,1
7006,train_stylegan2/77280.png,1
4287,ffhq1024/68279.png,0
2573,ffhq1024/64411.png,0
6974,train_stylegan2/64368.png,1
3187,ffhq1024/03124.png,0
4681,ffhq1024/08081.png,0
450,ffhq1024/08362.png,0
8607,train_stylegan2/108523.png,1
3688,ffhq1024/07262.png,0
6707,train_stylegan2/99109.png,1
4476,ffhq1024/07702.png,0
2953,ffhq1024/10196.png,0
4546,ffhq1024/13119.png,0
6659,train_stylegan2/93265.png,1
9226,train_stylegan2/111700.png,1
4024,ffhq1024/24753.png,0
6986,train_stylegan2/83705.png,1
6090,train_stylegan2/115907.png,1
3562,ffhq1024/00485.png,0
557,ffhq1024/68637.png,0
8800,train_stylegan2/71502.png,1
7158,train_stylegan2/51870.png,1
8169,train_stylegan2/112750.png,1
2225,ffhq1024/03670.png,0
4478,ffhq1024/10160.png,0
2522,ffhq1024/38023.png,0
2768,ffhq1024/59009.png,0
9638,train_stylegan2/73315.png,1
2078,ffhq1024/60163.png,0
2972,ffhq1024/06319.png,0
2800,ffhq1024/09836.png,0
682,ffhq1024/60996.png,0
9726,train_stylegan2/105823.png,1
6520,train_stylegan2/82254.png,1
1046,ffhq1024/07869.png,0
2841,ffhq1024/10327.png,0
8468,train_stylegan2/97783.png,1
3984,ffhq1024/50018.png,0
9890,train_stylegan2/116797.png,1
5920,train_stylegan2/114316.png,1
3784,ffhq1024/33688.png,0
4198,ffhq1024/51311.png,0
4270,ffhq1024/24244.png,0
6688,train_stylegan2/78662.png,1
7023,train_stylegan2/69885.png,1
9700,train_stylegan2/113156.png,1
7465,train_stylegan2/110573.png,1
8142,train_stylegan2/94410.png,1
7798,train_stylegan2/74336.png,1
7495,train_stylegan2/102586.png,1
5150,train_stylegan2/89648.png,1
1607,ffhq1024/33293.png,0
1328,ffhq1024/42268.png,0
5247,train_stylegan2/84601.png,1
5336,train_stylegan2/71748.png,1
49,ffhq1024/60271.png,0
8922,train_stylegan2/69728.png,1
378,ffhq1024/04514.png,0
8786,train_stylegan2/94149.png,1
5307,train_stylegan2/52920.png,1
7517,train_stylegan2/73210.png,1
4954,ffhq1024/31113.png,0
6011,train_stylegan2/95946.png,1
337,ffhq1024/09231.png,0
8996,train_stylegan2/109114.png,1
1999,ffhq1024/18593.png,0
2961,ffhq1024/13863.png,0
8417,train_stylegan2/114429.png,1
4455,ffhq1024/33131.png,0
3732,ffhq1024/59970.png,0
4783,ffhq1024/20005.png,0
2607,ffhq1024/05217.png,0
523,ffhq1024/10353.png,0
159,ffhq1024/18380.png,0
1980,ffhq1024/18467.png,0
3429,ffhq1024/46612.png,0
66,ffhq1024/22639.png,0
1755,ffhq1024/28534.png,0
6930,train_stylegan2/87991.png,1
6862,train_stylegan2/50395.png,1
2956,ffhq1024/49656.png,0
6029,train_stylegan2/105958.png,1
8619,train_stylegan2/96454.png,1
9958,train_stylegan2/98817.png,1
7437,train_stylegan2/67079.png,1
473,ffhq1024/57962.png,0
4513,ffhq1024/03899.png,0
4054,ffhq1024/08061.png,0
7390,train_stylegan2/79149.png,1
6168,train_stylegan2/91054.png,1
8580,train_stylegan2/102855.png,1
815,ffhq1024/17532.png,0
1229,ffhq1024/42976.png,0
975,ffhq1024/36166.png,0
6675,train_stylegan2/111119.png,1
8214,train_stylegan2/110755.png,1
9311,train_stylegan2/89557.png,1
5737,train_stylegan2/58721.png,1
90,ffhq1024/58142.png,0
626,ffhq1024/45618.png,0
5290,train_stylegan2/86261.png,1
7240,train_stylegan2/74355.png,1
6941,train_stylegan2/101231.png,1
3092,ffhq1024/53907.png,0
7738,train_stylegan2/79246.png,1
104,ffhq1024/49328.png,0
1879,ffhq1024/25340.png,0
3711,ffhq1024/18756.png,0
3579,ffhq1024/10073.png,0
5876,train_stylegan2/58242.png,1
5720,train_stylegan2/107225.png,1
7131,train_stylegan2/118480.png,1
2922,ffhq1024/64754.png,0
1658,ffhq1024/25165.png,0
3930,ffhq1024/23852.png,0
8862,train_stylegan2/64405.png,1
4426,ffhq1024/58233.png,0
8085,train_stylegan2/58977.png,1
6907,train_stylegan2/58337.png,1
5267,train_stylegan2/101623.png,1
5097,train_stylegan2/112717.png,1
756,ffhq1024/20966.png,0
7246,train_stylegan2/59192.png,1
3234,ffhq1024/12837.png,0
9559,train_stylegan2/115329.png,1
7037,train_stylegan2/62439.png,1
1644,ffhq1024/10280.png,0
542,ffhq1024/35957.png,0
6079,train_stylegan2/113105.png,1
2969,ffhq1024/62945.png,0
1461,ffhq1024/25642.png,0
1509,ffhq1024/44186.png,0
8137,train_stylegan2/97043.png,1
4648,ffhq1024/36947.png,0
9908,train_stylegan2/78157.png,1
8373,train_stylegan2/106797.png,1
2092,ffhq1024/23206.png,0
8318,train_stylegan2/71425.png,1
8696,train_stylegan2/117548.png,1
7020,train_stylegan2/53913.png,1
7567,train_stylegan2/62596.png,1
8171,train_stylegan2/117911.png,1
2031,ffhq1024/00650.png,0
5894,train_stylegan2/80600.png,1
2126,ffhq1024/01769.png,0
830,ffhq1024/06215.png,0
7865,train_stylegan2/110221.png,1
2490,ffhq1024/08218.png,0
4634,ffhq1024/06305.png,0
7045,train_stylegan2/113907.png,1
3347,ffhq1024/21021.png,0
1916,ffhq1024/29416.png,0
8821,train_stylegan2/62541.png,1
6667,train_stylegan2/56721.png,1
437,ffhq1024/38467.png,0
9761,train_stylegan2/117532.png,1
3620,ffhq1024/50245.png,0
1702,ffhq1024/63776.png,0
733,ffhq1024/27904.png,0
3767,ffhq1024/50369.png,0
4974,ffhq1024/19131.png,0
8128,train_stylegan2/85272.png,1
8540,train_stylegan2/78163.png,1
2935,ffhq1024/64342.png,0
7808,train_stylegan2/110261.png,1
147,ffhq1024/01075.png,0
591,ffhq1024/45879.png,0
1315,ffhq1024/10123.png,0
871,ffhq1024/28445.png,0
6790,train_stylegan2/60779.png,1
177,ffhq1024/34665.png,0
4022,ffhq1024/10240.png,0
8729,train_stylegan2/105471.png,1
7463,train_stylegan2/117861.png,1
2567,ffhq1024/68713.png,0
7918,train_stylegan2/86127.png,1
6097,train_stylegan2/66000.png,1
6723,train_stylegan2/77753.png,1
7954,train_stylegan2/79472.png,1
8889,train_stylegan2/108263.png,1
2481,ffhq1024/68962.png,0
8067,train_stylegan2/68062.png,1
5274,train_stylegan2/112943.png,1
994,ffhq1024/14529.png,0
6530,train_stylegan2/116230.png,1
6043,train_stylegan2/105793.png,1
1690,ffhq1024/13242.png,0
2470,ffhq1024/12503.png,0
9812,train_stylegan2/112396.png,1
3719,ffhq1024/26432.png,0
4866,ffhq1024/65647.png,0
1112,ffhq1024/18525.png,0
4593,ffhq1024/62878.png,0
8610,train_stylegan2/72858.png,1
1536,ffhq1024/35593.png,0
8494,train_stylegan2/58319.png,1
1576,ffhq1024/30541.png,0
9153,train_stylegan2/113185.png,1
4359,ffhq1024/52052.png,0
583,ffhq1024/05026.png,0
8485,train_stylegan2/110431.png,1
2434,ffhq1024/34140.png,0
8187,train_stylegan2/63597.png,1
6640,train_stylegan2/89279.png,1
6049,train_stylegan2/79435.png,1
3905,ffhq1024/33204.png,0
868,ffhq1024/21136.png,0
5249,train_stylegan2/76914.png,1
4526,ffhq1024/13868.png,0
7534,train_stylegan2/66248.png,1
6478,train_stylegan2/79059.png,1
4719,ffhq1024/47152.png,0
4512,ffhq1024/02379.png,0
1505,ffhq1024/46271.png,0
1687,ffhq1024/23495.png,0
1771,ffhq1024/44842.png,0
9570,train_stylegan2/115058.png,1
1881,ffhq1024/53744.png,0
8123,train_stylegan2/69865.png,1
2041,ffhq1024/36679.png,0
9037,train_stylegan2/61904.png,1
3793,ffhq1024/52554.png,0
3779,ffhq1024/09080.png,0
1526,ffhq1024/05327.png,0
9678,train_stylegan2/55197.png,1
9629,train_stylegan2/60569.png,1
156,ffhq1024/63111.png,0
2789,ffhq1024/31739.png,0
2252,ffhq1024/38581.png,0
7535,train_stylegan2/76718.png,1
2940,ffhq1024/28859.png,0
1431,ffhq1024/62621.png,0
6075,train_stylegan2/83349.png,1
4123,ffhq1024/45676.png,0
4376,ffhq1024/46706.png,0
3632,ffhq1024/65673.png,0
8055,train_stylegan2/114998.png,1
3380,ffhq1024/46297.png,0
5343,train_stylegan2/78225.png,1
4818,ffhq1024/32502.png,0
7205,train_stylegan2/102551.png,1
2412,ffhq1024/21626.png,0
509,ffhq1024/64227.png,0
4759,ffhq1024/14911.png,0
8693,train_stylegan2/98418.png,1
4050,ffhq1024/10947.png,0
6536,train_stylegan2/79524.png,1
5663,train_stylegan2/113825.png,1
1404,ffhq1024/40081.png,0
2236,ffhq1024/24408.png,0
60,ffhq1024/32729.png,0
3733,ffhq1024/55080.png,0
699,ffhq1024/39484.png,0
6810,train_stylegan2/51149.png,1
6978,train_stylegan2/50908.png,1
9862,train_stylegan2/93702.png,1
5606,train_stylegan2/57202.png,1
9042,train_stylegan2/95907.png,1
3016,ffhq1024/18683.png,0
9704,train_stylegan2/65296.png,1
7218,train_stylegan2/79174.png,1
3835,ffhq1024/55837.png,0
6339,train_stylegan2/115756.png,1
8911,train_stylegan2/86715.png,1
8951,train_stylegan2/61960.png,1
8793,train_stylegan2/59769.png,1
8520,train_stylegan2/104536.png,1
7178,train_stylegan2/90117.png,1
957,ffhq1024/43548.png,0
4839,ffhq1024/38405.png,0
4645,ffhq1024/39988.png,0
6379,train_stylegan2/92550.png,1
7672,train_stylegan2/99441.png,1
3087,ffhq1024/17439.png,0
1692,ffhq1024/15830.png,0
7910,train_stylegan2/63518.png,1
7418,train_stylegan2/103156.png,1
8173,train_stylegan2/59043.png,1
9415,train_stylegan2/66556.png,1
2489,ffhq1024/05941.png,0
481,ffhq1024/08028.png,0
633,ffhq1024/54657.png,0
4117,ffhq1024/59044.png,0
539,ffhq1024/23047.png,0
5984,train_stylegan2/79661.png,1
5448,train_stylegan2/59075.png,1
