,image_path,label
23706,train_stylegan2/53129.png,1
12859,ffhq1024/08415.png,0
29420,train_stylegan2/95526.png,1
9979,ffhq1024/53031.png,0
1164,ffhq1024/23241.png,0
8986,ffhq1024/26926.png,0
24606,train_stylegan2/77924.png,1
12149,ffhq1024/04360.png,0
18382,train_stylegan2/104366.png,1
24878,train_stylegan2/55510.png,1
9895,ffhq1024/42388.png,0
13700,ffhq1024/39464.png,0
22072,train_stylegan2/73665.png,1
6959,ffhq1024/48552.png,0
10950,ffhq1024/44461.png,0
17653,train_stylegan2/76025.png,1
129,ffhq1024/08244.png,0
6942,ffhq1024/58580.png,0
27058,train_stylegan2/77573.png,1
4078,ffhq1024/47417.png,0
1992,ffhq1024/67482.png,0
25659,train_stylegan2/87131.png,1
5195,ffhq1024/49336.png,0
5301,ffhq1024/58746.png,0
29585,train_stylegan2/78322.png,1
26662,train_stylegan2/111507.png,1
23622,train_stylegan2/65504.png,1
29797,train_stylegan2/74027.png,1
16283,train_stylegan2/74372.png,1
15925,train_stylegan2/73555.png,1
18251,train_stylegan2/98248.png,1
20480,train_stylegan2/95971.png,1
16606,train_stylegan2/81319.png,1
29471,train_stylegan2/94151.png,1
8580,ffhq1024/21504.png,0
16900,train_stylegan2/78986.png,1
7827,ffhq1024/33411.png,0
6982,ffhq1024/42073.png,0
12418,ffhq1024/01839.png,0
12953,ffhq1024/28899.png,0
10470,ffhq1024/14197.png,0
5466,ffhq1024/12476.png,0
10132,ffhq1024/29392.png,0
20995,train_stylegan2/108890.png,1
18810,train_stylegan2/91946.png,1
10798,ffhq1024/46550.png,0
23260,train_stylegan2/98974.png,1
11630,ffhq1024/13287.png,0
5839,ffhq1024/29463.png,0
4470,ffhq1024/04091.png,0
25072,train_stylegan2/85944.png,1
11504,ffhq1024/30076.png,0
21547,train_stylegan2/68687.png,1
297,ffhq1024/26951.png,0
21962,train_stylegan2/101646.png,1
27987,train_stylegan2/73151.png,1
1617,ffhq1024/39092.png,0
796,ffhq1024/43260.png,0
4392,ffhq1024/69226.png,0
21394,train_stylegan2/107281.png,1
2483,ffhq1024/41471.png,0
13398,ffhq1024/16071.png,0
17429,train_stylegan2/81557.png,1
58,ffhq1024/12165.png,0
18757,train_stylegan2/72835.png,1
6283,ffhq1024/20049.png,0
28946,train_stylegan2/91030.png,1
21879,train_stylegan2/61416.png,1
421,ffhq1024/42925.png,0
6287,ffhq1024/03966.png,0
24786,train_stylegan2/68957.png,1
11481,ffhq1024/20351.png,0
12553,ffhq1024/11583.png,0
20095,train_stylegan2/78002.png,1
12961,ffhq1024/19304.png,0
8106,ffhq1024/13265.png,0
7914,ffhq1024/21788.png,0
7007,ffhq1024/64345.png,0
5254,ffhq1024/02040.png,0
11433,ffhq1024/07391.png,0
15252,train_stylegan2/63781.png,1
14697,ffhq1024/11249.png,0
10058,ffhq1024/32735.png,0
13856,ffhq1024/60271.png,0
9194,ffhq1024/15029.png,0
122,ffhq1024/45484.png,0
245,ffhq1024/67865.png,0
25191,train_stylegan2/83110.png,1
4011,ffhq1024/18490.png,0
12584,ffhq1024/67227.png,0
14223,ffhq1024/14480.png,0
26592,train_stylegan2/72247.png,1
2681,ffhq1024/65922.png,0
993,ffhq1024/02020.png,0
2811,ffhq1024/68729.png,0
28909,train_stylegan2/62460.png,1
22911,train_stylegan2/99471.png,1
14153,ffhq1024/53173.png,0
4704,ffhq1024/59658.png,0
397,ffhq1024/20056.png,0
28620,train_stylegan2/79509.png,1
22168,train_stylegan2/77371.png,1
16909,train_stylegan2/109910.png,1
15640,train_stylegan2/64735.png,1
21947,train_stylegan2/66219.png,1
26190,train_stylegan2/90096.png,1
19447,train_stylegan2/81730.png,1
4941,ffhq1024/47861.png,0
1575,ffhq1024/31516.png,0
7189,ffhq1024/26392.png,0
8692,ffhq1024/60961.png,0
21293,train_stylegan2/110322.png,1
29044,train_stylegan2/94716.png,1
18094,train_stylegan2/63778.png,1
8773,ffhq1024/38143.png,0
14043,ffhq1024/56704.png,0
10316,ffhq1024/47975.png,0
29982,train_stylegan2/70558.png,1
11695,ffhq1024/40340.png,0
4686,ffhq1024/54353.png,0
17778,train_stylegan2/113834.png,1
2769,ffhq1024/34485.png,0
9164,ffhq1024/27610.png,0
25269,train_stylegan2/75949.png,1
17596,train_stylegan2/67303.png,1
26255,train_stylegan2/84334.png,1
18102,train_stylegan2/68748.png,1
22717,train_stylegan2/57948.png,1
20975,train_stylegan2/75235.png,1
25976,train_stylegan2/96501.png,1
23309,train_stylegan2/86847.png,1
17227,train_stylegan2/84491.png,1
24607,train_stylegan2/56256.png,1
7662,ffhq1024/43877.png,0
18749,train_stylegan2/65330.png,1
5782,ffhq1024/29503.png,0
9083,ffhq1024/19767.png,0
19494,train_stylegan2/101829.png,1
20181,train_stylegan2/62421.png,1
6423,ffhq1024/42403.png,0
15641,train_stylegan2/111038.png,1
6497,ffhq1024/33131.png,0
15532,train_stylegan2/100087.png,1
20212,train_stylegan2/62242.png,1
16372,train_stylegan2/110996.png,1
4094,ffhq1024/27964.png,0
10757,ffhq1024/68146.png,0
11401,ffhq1024/53495.png,0
18093,train_stylegan2/99919.png,1
15007,train_stylegan2/52659.png,1
24237,train_stylegan2/65877.png,1
3954,ffhq1024/44452.png,0
21159,train_stylegan2/103167.png,1
12692,ffhq1024/64716.png,0
25174,train_stylegan2/79100.png,1
27422,train_stylegan2/58733.png,1
20774,train_stylegan2/119047.png,1
9291,ffhq1024/32590.png,0
15248,train_stylegan2/113333.png,1
19990,train_stylegan2/98180.png,1
20591,train_stylegan2/91991.png,1
787,ffhq1024/47163.png,0
525,ffhq1024/32567.png,0
27036,train_stylegan2/55033.png,1
10976,ffhq1024/42195.png,0
24983,train_stylegan2/50774.png,1
8775,ffhq1024/62514.png,0
3520,ffhq1024/34717.png,0
14471,ffhq1024/01149.png,0
1807,ffhq1024/27164.png,0
29477,train_stylegan2/74184.png,1
6864,ffhq1024/47471.png,0
26742,train_stylegan2/52063.png,1
22660,train_stylegan2/82844.png,1
14347,ffhq1024/28021.png,0
21208,train_stylegan2/52095.png,1
6950,ffhq1024/44222.png,0
22628,train_stylegan2/116908.png,1
18900,train_stylegan2/111588.png,1
6386,ffhq1024/47440.png,0
18027,train_stylegan2/92592.png,1
21840,train_stylegan2/85053.png,1
29051,train_stylegan2/97034.png,1
1234,ffhq1024/11837.png,0
4246,ffhq1024/02221.png,0
13985,ffhq1024/63354.png,0
3635,ffhq1024/63488.png,0
22805,train_stylegan2/93444.png,1
16122,train_stylegan2/55427.png,1
7119,ffhq1024/18802.png,0
12864,ffhq1024/63595.png,0
4791,ffhq1024/18667.png,0
8139,ffhq1024/51270.png,0
17070,train_stylegan2/69006.png,1
16025,train_stylegan2/96499.png,1
29310,train_stylegan2/58111.png,1
15115,train_stylegan2/102010.png,1
29696,train_stylegan2/60025.png,1
581,ffhq1024/41008.png,0
17257,train_stylegan2/87573.png,1
4549,ffhq1024/21502.png,0
22687,train_stylegan2/74524.png,1
18695,train_stylegan2/73832.png,1
29669,train_stylegan2/115362.png,1
19403,train_stylegan2/97540.png,1
11004,ffhq1024/55989.png,0
14199,ffhq1024/29688.png,0
25000,train_stylegan2/75780.png,1
15753,train_stylegan2/77468.png,1
28415,train_stylegan2/56577.png,1
20607,train_stylegan2/103958.png,1
20688,train_stylegan2/54796.png,1
15989,train_stylegan2/55246.png,1
9900,ffhq1024/36531.png,0
28978,train_stylegan2/79961.png,1
25368,train_stylegan2/108187.png,1
10800,ffhq1024/24751.png,0
4565,ffhq1024/17890.png,0
21648,train_stylegan2/60859.png,1
7874,ffhq1024/46358.png,0
13731,ffhq1024/21547.png,0
16718,train_stylegan2/90348.png,1
18410,train_stylegan2/100865.png,1
16519,train_stylegan2/86563.png,1
17582,train_stylegan2/61492.png,1
8707,ffhq1024/13109.png,0
17207,train_stylegan2/114270.png,1
28209,train_stylegan2/98892.png,1
12251,ffhq1024/32730.png,0
22311,train_stylegan2/102886.png,1
24496,train_stylegan2/101341.png,1
15623,train_stylegan2/80957.png,1
9765,ffhq1024/27544.png,0
12875,ffhq1024/48005.png,0
5332,ffhq1024/22445.png,0
14086,ffhq1024/27590.png,0
21469,train_stylegan2/99709.png,1
1932,ffhq1024/69378.png,0
25424,train_stylegan2/72159.png,1
29912,train_stylegan2/70768.png,1
8059,ffhq1024/49496.png,0
20485,train_stylegan2/55207.png,1
24550,train_stylegan2/96182.png,1
24142,train_stylegan2/110213.png,1
3272,ffhq1024/17730.png,0
16861,train_stylegan2/109987.png,1
4499,ffhq1024/39566.png,0
366,ffhq1024/09613.png,0
10355,ffhq1024/03527.png,0
17491,train_stylegan2/72215.png,1
6887,ffhq1024/14193.png,0
1189,ffhq1024/26936.png,0
15124,train_stylegan2/89655.png,1
25920,train_stylegan2/77539.png,1
22873,train_stylegan2/59691.png,1
9779,ffhq1024/54088.png,0
7295,ffhq1024/06300.png,0
4333,ffhq1024/03480.png,0
25626,train_stylegan2/99495.png,1
1257,ffhq1024/27912.png,0
8614,ffhq1024/11163.png,0
2897,ffhq1024/40136.png,0
24717,train_stylegan2/109435.png,1
15256,train_stylegan2/92738.png,1
25020,train_stylegan2/67108.png,1
25374,train_stylegan2/57380.png,1
27243,train_stylegan2/74771.png,1
6114,ffhq1024/41815.png,0
15147,train_stylegan2/119612.png,1
24100,train_stylegan2/116173.png,1
1581,ffhq1024/03851.png,0
6956,ffhq1024/02664.png,0
26119,train_stylegan2/95347.png,1
9358,ffhq1024/27059.png,0
1645,ffhq1024/05162.png,0
29349,train_stylegan2/59619.png,1
1023,ffhq1024/09602.png,0
25895,train_stylegan2/79592.png,1
3173,ffhq1024/41014.png,0
7922,ffhq1024/45916.png,0
8484,ffhq1024/35787.png,0
27221,train_stylegan2/75772.png,1
6138,ffhq1024/65813.png,0
18069,train_stylegan2/88720.png,1
15227,train_stylegan2/101400.png,1
22916,train_stylegan2/108987.png,1
9817,ffhq1024/53616.png,0
24327,train_stylegan2/106578.png,1
20949,train_stylegan2/107909.png,1
18127,train_stylegan2/63825.png,1
7781,ffhq1024/30171.png,0
21264,train_stylegan2/76077.png,1
10520,ffhq1024/45085.png,0
17379,train_stylegan2/64144.png,1
11784,ffhq1024/02803.png,0
11575,ffhq1024/29124.png,0
28465,train_stylegan2/104662.png,1
9192,ffhq1024/30655.png,0
5381,ffhq1024/33263.png,0
1643,ffhq1024/63102.png,0
8704,ffhq1024/62570.png,0
6242,ffhq1024/32714.png,0
19196,train_stylegan2/97434.png,1
8932,ffhq1024/46066.png,0
17210,train_stylegan2/114581.png,1
15020,train_stylegan2/56663.png,1
3786,ffhq1024/68875.png,0
3530,ffhq1024/23033.png,0
7270,ffhq1024/39652.png,0
13092,ffhq1024/30058.png,0
18198,train_stylegan2/76056.png,1
790,ffhq1024/56614.png,0
21210,train_stylegan2/119049.png,1
1427,ffhq1024/66527.png,0
25892,train_stylegan2/91974.png,1
22556,train_stylegan2/89705.png,1
28716,train_stylegan2/91906.png,1
25727,train_stylegan2/85362.png,1
29496,train_stylegan2/112726.png,1
8074,ffhq1024/20523.png,0
21979,train_stylegan2/77354.png,1
26060,train_stylegan2/55639.png,1
20683,train_stylegan2/57263.png,1
7357,ffhq1024/66620.png,0
23357,train_stylegan2/68449.png,1
5295,ffhq1024/01259.png,0
15928,train_stylegan2/98821.png,1
16846,train_stylegan2/97938.png,1
23667,train_stylegan2/76132.png,1
22920,train_stylegan2/70574.png,1
18747,train_stylegan2/86868.png,1
22037,train_stylegan2/79184.png,1
26354,train_stylegan2/96315.png,1
24214,train_stylegan2/75429.png,1
12563,ffhq1024/25300.png,0
6158,ffhq1024/31788.png,0
14899,ffhq1024/07414.png,0
27684,train_stylegan2/103350.png,1
18374,train_stylegan2/63501.png,1
16219,train_stylegan2/113538.png,1
28438,train_stylegan2/108699.png,1
14177,ffhq1024/41654.png,0
14097,ffhq1024/57080.png,0
5179,ffhq1024/36583.png,0
28524,train_stylegan2/115260.png,1
24006,train_stylegan2/87445.png,1
26947,train_stylegan2/67471.png,1
8795,ffhq1024/02428.png,0
8330,ffhq1024/38102.png,0
8199,ffhq1024/51626.png,0
9374,ffhq1024/31896.png,0
25770,train_stylegan2/59827.png,1
3261,ffhq1024/46512.png,0
24174,train_stylegan2/52948.png,1
23632,train_stylegan2/99865.png,1
27722,train_stylegan2/75991.png,1
25932,train_stylegan2/80953.png,1
28223,train_stylegan2/99842.png,1
15092,train_stylegan2/99429.png,1
16603,train_stylegan2/100731.png,1
19708,train_stylegan2/118782.png,1
26595,train_stylegan2/87808.png,1
25889,train_stylegan2/87926.png,1
13793,ffhq1024/30703.png,0
12763,ffhq1024/59418.png,0
4500,ffhq1024/39094.png,0
9949,ffhq1024/44411.png,0
13248,ffhq1024/38776.png,0
11341,ffhq1024/16665.png,0
20393,train_stylegan2/89736.png,1
29647,train_stylegan2/110194.png,1
23456,train_stylegan2/94257.png,1
25389,train_stylegan2/99121.png,1
20399,train_stylegan2/112613.png,1
19593,train_stylegan2/54342.png,1
23124,train_stylegan2/62902.png,1
9957,ffhq1024/25956.png,0
21248,train_stylegan2/102724.png,1
26011,train_stylegan2/79484.png,1
29412,train_stylegan2/75453.png,1
7747,ffhq1024/29262.png,0
7409,ffhq1024/22656.png,0
16222,train_stylegan2/115727.png,1
20441,train_stylegan2/68680.png,1
5052,ffhq1024/31437.png,0
27297,train_stylegan2/64825.png,1
29532,train_stylegan2/116177.png,1
28038,train_stylegan2/119954.png,1
11589,ffhq1024/62103.png,0
16664,train_stylegan2/67359.png,1
27141,train_stylegan2/110839.png,1
24220,train_stylegan2/99597.png,1
6730,ffhq1024/33691.png,0
19318,train_stylegan2/81243.png,1
12533,ffhq1024/10083.png,0
24453,train_stylegan2/77312.png,1
19728,train_stylegan2/100913.png,1
24207,train_stylegan2/119221.png,1
22547,train_stylegan2/71502.png,1
13954,ffhq1024/58924.png,0
19592,train_stylegan2/88637.png,1
1868,ffhq1024/39774.png,0
4365,ffhq1024/19338.png,0
10908,ffhq1024/40899.png,0
9670,ffhq1024/05174.png,0
1276,ffhq1024/62183.png,0
14552,ffhq1024/04821.png,0
22183,train_stylegan2/64258.png,1
4347,ffhq1024/38484.png,0
6764,ffhq1024/60214.png,0
23056,train_stylegan2/85587.png,1
23672,train_stylegan2/104123.png,1
3315,ffhq1024/58233.png,0
7467,ffhq1024/28458.png,0
282,ffhq1024/49494.png,0
24730,train_stylegan2/62891.png,1
19977,train_stylegan2/102194.png,1
4271,ffhq1024/32925.png,0
18219,train_stylegan2/109645.png,1
14966,ffhq1024/57372.png,0
13823,ffhq1024/19333.png,0
10253,ffhq1024/24633.png,0
19982,train_stylegan2/115042.png,1
23367,train_stylegan2/117713.png,1
21525,train_stylegan2/54057.png,1
16023,train_stylegan2/70516.png,1
27267,train_stylegan2/76361.png,1
24778,train_stylegan2/113224.png,1
12046,ffhq1024/40426.png,0
26173,train_stylegan2/78463.png,1
28688,train_stylegan2/101867.png,1
4840,ffhq1024/07870.png,0
19356,train_stylegan2/92543.png,1
8349,ffhq1024/17996.png,0
22914,train_stylegan2/91637.png,1
28678,train_stylegan2/104449.png,1
21113,train_stylegan2/81304.png,1
23871,train_stylegan2/54308.png,1
11375,ffhq1024/10701.png,0
2686,ffhq1024/52403.png,0
17127,train_stylegan2/96368.png,1
12222,ffhq1024/60096.png,0
4021,ffhq1024/15605.png,0
25919,train_stylegan2/115657.png,1
19453,train_stylegan2/78534.png,1
22368,train_stylegan2/85628.png,1
11414,ffhq1024/37661.png,0
23687,train_stylegan2/117508.png,1
27070,train_stylegan2/80719.png,1
16620,train_stylegan2/118204.png,1
24256,train_stylegan2/103284.png,1
2780,ffhq1024/52543.png,0
10079,ffhq1024/07069.png,0
17905,train_stylegan2/103425.png,1
23711,train_stylegan2/65050.png,1
17442,train_stylegan2/113172.png,1
2640,ffhq1024/15939.png,0
17309,train_stylegan2/118813.png,1
28212,train_stylegan2/91292.png,1
29435,train_stylegan2/76563.png,1
23690,train_stylegan2/109321.png,1
14438,ffhq1024/12508.png,0
6439,ffhq1024/20173.png,0
14615,ffhq1024/19971.png,0
26564,train_stylegan2/104778.png,1
4377,ffhq1024/67446.png,0
8043,ffhq1024/37891.png,0
1616,ffhq1024/63612.png,0
5736,ffhq1024/56962.png,0
14005,ffhq1024/53923.png,0
2625,ffhq1024/56630.png,0
26212,train_stylegan2/98322.png,1
26129,train_stylegan2/50904.png,1
22374,train_stylegan2/109084.png,1
25797,train_stylegan2/90653.png,1
11522,ffhq1024/23322.png,0
390,ffhq1024/49380.png,0
15210,train_stylegan2/94545.png,1
992,ffhq1024/24831.png,0
1508,ffhq1024/32388.png,0
25893,train_stylegan2/56087.png,1
664,ffhq1024/44932.png,0
21998,train_stylegan2/114954.png,1
13639,ffhq1024/36316.png,0
9937,ffhq1024/67242.png,0
21624,train_stylegan2/56312.png,1
14540,ffhq1024/66514.png,0
29940,train_stylegan2/92761.png,1
8530,ffhq1024/10425.png,0
6929,ffhq1024/60286.png,0
12858,ffhq1024/52802.png,0
19922,train_stylegan2/101838.png,1
20629,train_stylegan2/97143.png,1
20506,train_stylegan2/79858.png,1
15232,train_stylegan2/96533.png,1
28713,train_stylegan2/82648.png,1
11449,ffhq1024/07573.png,0
29527,train_stylegan2/71363.png,1
22175,train_stylegan2/98877.png,1
8572,ffhq1024/64809.png,0
29305,train_stylegan2/77849.png,1
14839,ffhq1024/22614.png,0
10891,ffhq1024/07409.png,0
8497,ffhq1024/02240.png,0
13778,ffhq1024/17129.png,0
29431,train_stylegan2/90353.png,1
11672,ffhq1024/12592.png,0
25013,train_stylegan2/96005.png,1
25818,train_stylegan2/104813.png,1
20540,train_stylegan2/116251.png,1
25823,train_stylegan2/72667.png,1
6317,ffhq1024/48334.png,0
25798,train_stylegan2/106117.png,1
29870,train_stylegan2/89588.png,1
16675,train_stylegan2/87722.png,1
12113,ffhq1024/16326.png,0
26264,train_stylegan2/59994.png,1
1607,ffhq1024/07447.png,0
11367,ffhq1024/60122.png,0
27377,train_stylegan2/114207.png,1
10769,ffhq1024/55271.png,0
15887,train_stylegan2/56364.png,1
2020,ffhq1024/12412.png,0
11879,ffhq1024/31600.png,0
27835,train_stylegan2/110901.png,1
19007,train_stylegan2/58456.png,1
22125,train_stylegan2/71372.png,1
19485,train_stylegan2/113016.png,1
878,ffhq1024/14206.png,0
18961,train_stylegan2/104559.png,1
9924,ffhq1024/36603.png,0
4420,ffhq1024/25599.png,0
9830,ffhq1024/03776.png,0
23898,train_stylegan2/94535.png,1
1330,ffhq1024/57626.png,0
26605,train_stylegan2/98789.png,1
16390,train_stylegan2/108387.png,1
26738,train_stylegan2/75796.png,1
12725,ffhq1024/15909.png,0
13937,ffhq1024/38525.png,0
22324,train_stylegan2/81439.png,1
6250,ffhq1024/07783.png,0
25253,train_stylegan2/60079.png,1
26639,train_stylegan2/57791.png,1
2060,ffhq1024/14974.png,0
1441,ffhq1024/02653.png,0
307,ffhq1024/03915.png,0
16271,train_stylegan2/117989.png,1
11138,ffhq1024/69627.png,0
5686,ffhq1024/60631.png,0
7380,ffhq1024/66226.png,0
16422,train_stylegan2/77844.png,1
6609,ffhq1024/24392.png,0
19523,train_stylegan2/68062.png,1
29769,train_stylegan2/81343.png,1
7067,ffhq1024/32349.png,0
24982,train_stylegan2/53329.png,1
7834,ffhq1024/42202.png,0
10782,ffhq1024/04866.png,0
4822,ffhq1024/02271.png,0
22196,train_stylegan2/81607.png,1
18642,train_stylegan2/91221.png,1
7112,ffhq1024/66390.png,0
3101,ffhq1024/24382.png,0
14245,ffhq1024/14831.png,0
6089,ffhq1024/51982.png,0
27436,train_stylegan2/65933.png,1
27569,train_stylegan2/67941.png,1
7285,ffhq1024/07492.png,0
4458,ffhq1024/37193.png,0
747,ffhq1024/60892.png,0
2421,ffhq1024/34626.png,0
23337,train_stylegan2/84948.png,1
20142,train_stylegan2/79119.png,1
12926,ffhq1024/47545.png,0
27037,train_stylegan2/94384.png,1
12829,ffhq1024/44367.png,0
11254,ffhq1024/38772.png,0
11737,ffhq1024/16419.png,0
12536,ffhq1024/61462.png,0
2542,ffhq1024/28555.png,0
14753,ffhq1024/39974.png,0
4978,ffhq1024/64427.png,0
4698,ffhq1024/68631.png,0
22081,train_stylegan2/81722.png,1
27294,train_stylegan2/51714.png,1
5652,ffhq1024/24263.png,0
1904,ffhq1024/19751.png,0
13537,ffhq1024/57728.png,0
1040,ffhq1024/31883.png,0
15932,train_stylegan2/78254.png,1
23941,train_stylegan2/116544.png,1
17636,train_stylegan2/119613.png,1
18823,train_stylegan2/67699.png,1
4346,ffhq1024/66968.png,0
23031,train_stylegan2/59009.png,1
18733,train_stylegan2/72853.png,1
8637,ffhq1024/67886.png,0
6030,ffhq1024/19942.png,0
3630,ffhq1024/36824.png,0
13757,ffhq1024/31081.png,0
10274,ffhq1024/12438.png,0
8488,ffhq1024/28432.png,0
8281,ffhq1024/38373.png,0
26092,train_stylegan2/79606.png,1
9664,ffhq1024/43652.png,0
5230,ffhq1024/46210.png,0
10808,ffhq1024/49997.png,0
10374,ffhq1024/36556.png,0
13576,ffhq1024/42870.png,0
13753,ffhq1024/39403.png,0
4093,ffhq1024/47721.png,0
19260,train_stylegan2/82165.png,1
12602,ffhq1024/34303.png,0
2398,ffhq1024/66086.png,0
17788,train_stylegan2/82235.png,1
11110,ffhq1024/54679.png,0
16115,train_stylegan2/105552.png,1
10660,ffhq1024/03193.png,0
24690,train_stylegan2/117901.png,1
26847,train_stylegan2/102697.png,1
3437,ffhq1024/68224.png,0
11907,ffhq1024/34313.png,0
26267,train_stylegan2/91277.png,1
12988,ffhq1024/21076.png,0
2677,ffhq1024/20267.png,0
26376,train_stylegan2/113486.png,1
6683,ffhq1024/09217.png,0
23491,train_stylegan2/55072.png,1
20718,train_stylegan2/71802.png,1
3312,ffhq1024/55463.png,0
8298,ffhq1024/59378.png,0
3538,ffhq1024/22015.png,0
12071,ffhq1024/02384.png,0
29907,train_stylegan2/101629.png,1
22811,train_stylegan2/103038.png,1
28841,train_stylegan2/106904.png,1
12863,ffhq1024/34140.png,0
19081,train_stylegan2/112428.png,1
28492,train_stylegan2/71477.png,1
2503,ffhq1024/03538.png,0
29567,train_stylegan2/108452.png,1
6581,ffhq1024/18108.png,0
6185,ffhq1024/19841.png,0
18616,train_stylegan2/115560.png,1
11150,ffhq1024/37732.png,0
13088,ffhq1024/19395.png,0
9561,ffhq1024/00717.png,0
15257,train_stylegan2/59036.png,1
3572,ffhq1024/64055.png,0
22716,train_stylegan2/81932.png,1
15098,train_stylegan2/102051.png,1
7078,ffhq1024/42627.png,0
12290,ffhq1024/47041.png,0
6434,ffhq1024/06416.png,0
14636,ffhq1024/50111.png,0
1997,ffhq1024/21901.png,0
6677,ffhq1024/47672.png,0
11512,ffhq1024/39299.png,0
14558,ffhq1024/50219.png,0
20564,train_stylegan2/87358.png,1
8331,ffhq1024/69560.png,0
3916,ffhq1024/57328.png,0
9447,ffhq1024/63659.png,0
26951,train_stylegan2/93012.png,1
19900,train_stylegan2/80367.png,1
13522,ffhq1024/63362.png,0
17078,train_stylegan2/65617.png,1
13390,ffhq1024/69103.png,0
29961,train_stylegan2/114236.png,1
8466,ffhq1024/58604.png,0
10467,ffhq1024/67860.png,0
10994,ffhq1024/50597.png,0
13039,ffhq1024/29613.png,0
16737,train_stylegan2/57715.png,1
27397,train_stylegan2/68079.png,1
4266,ffhq1024/57232.png,0
2810,ffhq1024/52600.png,0
6029,ffhq1024/48154.png,0
6229,ffhq1024/00470.png,0
10896,ffhq1024/05665.png,0
1043,ffhq1024/34573.png,0
21340,train_stylegan2/97622.png,1
14565,ffhq1024/17937.png,0
21146,train_stylegan2/58680.png,1
12798,ffhq1024/18793.png,0
4793,ffhq1024/59544.png,0
27045,train_stylegan2/110791.png,1
12003,ffhq1024/63573.png,0
24234,train_stylegan2/119772.png,1
