,image_path,label
16,ffhq1024/51996.png,0
5821,ffhq1024/67324.png,0
8072,ffhq1024/08827.png,0
5175,ffhq1024/21916.png,0
7626,ffhq1024/13671.png,0
14121,train_stylegan2/117154.png,1
12920,train_stylegan2/57590.png,1
5014,ffhq1024/08989.png,0
9556,ffhq1024/27093.png,0
2365,ffhq1024/07528.png,0
19609,train_stylegan2/116067.png,1
6973,ffhq1024/11240.png,0
2252,ffhq1024/25441.png,0
19625,train_stylegan2/100828.png,1
15289,train_stylegan2/90354.png,1
6691,ffhq1024/39150.png,0
17053,train_stylegan2/59900.png,1
3414,ffhq1024/43003.png,0
15569,train_stylegan2/91427.png,1
4043,ffhq1024/23648.png,0
14482,train_stylegan2/87983.png,1
483,ffhq1024/61771.png,0
10890,train_stylegan2/52959.png,1
2375,ffhq1024/54713.png,0
8335,ffhq1024/05791.png,0
3213,ffhq1024/02580.png,0
13760,train_stylegan2/58540.png,1
10873,train_stylegan2/118476.png,1
5742,ffhq1024/68286.png,0
15424,train_stylegan2/87873.png,1
14389,train_stylegan2/52195.png,1
12066,train_stylegan2/117358.png,1
13138,train_stylegan2/73141.png,1
7871,ffhq1024/11996.png,0
6123,ffhq1024/45872.png,0
15566,train_stylegan2/111984.png,1
15452,train_stylegan2/119835.png,1
5123,ffhq1024/25341.png,0
17703,train_stylegan2/70567.png,1
15804,train_stylegan2/105656.png,1
15517,train_stylegan2/68161.png,1
11175,train_stylegan2/76533.png,1
7033,ffhq1024/54174.png,0
9136,ffhq1024/04865.png,0
7267,ffhq1024/23963.png,0
8540,ffhq1024/47801.png,0
4480,ffhq1024/14399.png,0
14820,train_stylegan2/60833.png,1
9099,ffhq1024/53376.png,0
4095,ffhq1024/29181.png,0
14627,train_stylegan2/79548.png,1
2462,ffhq1024/29545.png,0
8381,ffhq1024/13759.png,0
16317,train_stylegan2/54690.png,1
8702,ffhq1024/29071.png,0
17277,train_stylegan2/62661.png,1
6846,ffhq1024/01103.png,0
1692,ffhq1024/21682.png,0
154,ffhq1024/54800.png,0
1067,ffhq1024/51294.png,0
14108,train_stylegan2/82361.png,1
6006,ffhq1024/62274.png,0
9359,ffhq1024/57776.png,0
17578,train_stylegan2/112202.png,1
19186,train_stylegan2/56805.png,1
1112,ffhq1024/66445.png,0
839,ffhq1024/47178.png,0
6508,ffhq1024/10792.png,0
3543,ffhq1024/01028.png,0
2581,ffhq1024/46890.png,0
13078,train_stylegan2/68914.png,1
9984,ffhq1024/53409.png,0
1364,ffhq1024/19126.png,0
1561,ffhq1024/17139.png,0
15812,train_stylegan2/87018.png,1
9976,ffhq1024/51286.png,0
4747,ffhq1024/36839.png,0
13606,train_stylegan2/102556.png,1
17411,train_stylegan2/85187.png,1
13674,train_stylegan2/75352.png,1
7452,ffhq1024/54447.png,0
8898,ffhq1024/07578.png,0
9889,ffhq1024/24269.png,0
143,ffhq1024/37532.png,0
17964,train_stylegan2/82226.png,1
13311,train_stylegan2/116365.png,1
1920,ffhq1024/66182.png,0
6882,ffhq1024/39862.png,0
19923,train_stylegan2/114970.png,1
10256,train_stylegan2/107647.png,1
1963,ffhq1024/66407.png,0
5949,ffhq1024/43957.png,0
1820,ffhq1024/50405.png,0
9484,ffhq1024/66086.png,0
10792,train_stylegan2/92622.png,1
11748,train_stylegan2/90872.png,1
13392,train_stylegan2/52833.png,1
19306,train_stylegan2/63098.png,1
16499,train_stylegan2/50550.png,1
13519,train_stylegan2/57756.png,1
9913,ffhq1024/40521.png,0
209,ffhq1024/56058.png,0
16926,train_stylegan2/74139.png,1
8455,ffhq1024/48187.png,0
12136,train_stylegan2/99523.png,1
1918,ffhq1024/62502.png,0
18388,train_stylegan2/114752.png,1
15963,train_stylegan2/55453.png,1
18784,train_stylegan2/111027.png,1
15657,train_stylegan2/59438.png,1
8300,ffhq1024/18924.png,0
9320,ffhq1024/12500.png,0
8091,ffhq1024/55735.png,0
7222,ffhq1024/01734.png,0
12685,train_stylegan2/88023.png,1
8612,ffhq1024/55136.png,0
18293,train_stylegan2/64837.png,1
18290,train_stylegan2/95223.png,1
18642,train_stylegan2/93366.png,1
11086,train_stylegan2/84400.png,1
5187,ffhq1024/52049.png,0
18953,train_stylegan2/57802.png,1
13624,train_stylegan2/101547.png,1
3602,ffhq1024/56967.png,0
11829,train_stylegan2/114514.png,1
4553,ffhq1024/36037.png,0
1850,ffhq1024/03807.png,0
10493,train_stylegan2/117243.png,1
14732,train_stylegan2/97868.png,1
11966,train_stylegan2/73843.png,1
9514,ffhq1024/17746.png,0
6119,ffhq1024/09537.png,0
14136,train_stylegan2/104015.png,1
8845,ffhq1024/46927.png,0
4630,ffhq1024/55232.png,0
19901,train_stylegan2/89947.png,1
7375,ffhq1024/32016.png,0
13741,train_stylegan2/55816.png,1
9594,ffhq1024/12288.png,0
9613,ffhq1024/19665.png,0
16967,train_stylegan2/119811.png,1
5791,ffhq1024/58871.png,0
6059,ffhq1024/55462.png,0
12071,train_stylegan2/109539.png,1
1268,ffhq1024/12638.png,0
5834,ffhq1024/03482.png,0
1565,ffhq1024/28859.png,0
15996,train_stylegan2/99428.png,1
18199,train_stylegan2/59077.png,1
2471,ffhq1024/57123.png,0
6591,ffhq1024/45620.png,0
128,ffhq1024/51553.png,0
12296,train_stylegan2/53489.png,1
847,ffhq1024/57728.png,0
8708,ffhq1024/12760.png,0
8093,ffhq1024/24744.png,0
72,ffhq1024/10892.png,0
18487,train_stylegan2/119635.png,1
7704,ffhq1024/59873.png,0
11228,train_stylegan2/81935.png,1
2761,ffhq1024/18604.png,0
3775,ffhq1024/41750.png,0
3270,ffhq1024/67659.png,0
2392,ffhq1024/38832.png,0
19012,train_stylegan2/84077.png,1
9772,ffhq1024/46110.png,0
9054,ffhq1024/50808.png,0
15889,train_stylegan2/112149.png,1
15744,train_stylegan2/107960.png,1
9082,ffhq1024/34691.png,0
7480,ffhq1024/66972.png,0
4031,ffhq1024/20629.png,0
5837,ffhq1024/33144.png,0
1757,ffhq1024/56423.png,0
5360,ffhq1024/52837.png,0
4087,ffhq1024/63388.png,0
704,ffhq1024/20466.png,0
10718,train_stylegan2/66213.png,1
11482,train_stylegan2/106765.png,1
9950,ffhq1024/50798.png,0
2838,ffhq1024/58358.png,0
17673,train_stylegan2/94671.png,1
8494,ffhq1024/20240.png,0
8696,ffhq1024/24677.png,0
10756,train_stylegan2/111910.png,1
8351,ffhq1024/13373.png,0
5461,ffhq1024/24393.png,0
9817,ffhq1024/63129.png,0
4774,ffhq1024/34369.png,0
16744,train_stylegan2/74357.png,1
13053,train_stylegan2/52549.png,1
15765,train_stylegan2/72291.png,1
12838,train_stylegan2/113821.png,1
18256,train_stylegan2/53036.png,1
2945,ffhq1024/24013.png,0
18360,train_stylegan2/55713.png,1
18641,train_stylegan2/75732.png,1
4871,ffhq1024/53655.png,0
12591,train_stylegan2/105794.png,1
19570,train_stylegan2/106223.png,1
3797,ffhq1024/28069.png,0
4657,ffhq1024/16203.png,0
6705,ffhq1024/01115.png,0
19953,train_stylegan2/82479.png,1
12923,train_stylegan2/119810.png,1
15523,train_stylegan2/101824.png,1
4583,ffhq1024/65571.png,0
2021,ffhq1024/30624.png,0
12727,train_stylegan2/101245.png,1
9459,ffhq1024/18525.png,0
6305,ffhq1024/42968.png,0
73,ffhq1024/10609.png,0
5539,ffhq1024/13009.png,0
14829,train_stylegan2/78971.png,1
12412,train_stylegan2/68617.png,1
8937,ffhq1024/44476.png,0
16553,train_stylegan2/103208.png,1
8282,ffhq1024/51674.png,0
2538,ffhq1024/68795.png,0
13771,train_stylegan2/114623.png,1
12602,train_stylegan2/97666.png,1
6008,ffhq1024/11917.png,0
17718,train_stylegan2/53728.png,1
6243,ffhq1024/36726.png,0
1993,ffhq1024/38095.png,0
48,ffhq1024/30991.png,0
14790,train_stylegan2/83213.png,1
11838,train_stylegan2/113999.png,1
5860,ffhq1024/26766.png,0
14245,train_stylegan2/97709.png,1
13824,train_stylegan2/81633.png,1
7810,ffhq1024/61131.png,0
12753,train_stylegan2/116531.png,1
15555,train_stylegan2/105495.png,1
2369,ffhq1024/06014.png,0
2876,ffhq1024/22126.png,0
2002,ffhq1024/07458.png,0
10970,train_stylegan2/104335.png,1
8266,ffhq1024/08483.png,0
7817,ffhq1024/00264.png,0
1813,ffhq1024/58776.png,0
2158,ffhq1024/22448.png,0
8144,ffhq1024/54002.png,0
13291,train_stylegan2/69654.png,1
11919,train_stylegan2/99794.png,1
15895,train_stylegan2/79198.png,1
11848,train_stylegan2/104742.png,1
7916,ffhq1024/24092.png,0
1655,ffhq1024/53684.png,0
1200,ffhq1024/52326.png,0
19712,train_stylegan2/101252.png,1
17077,train_stylegan2/57158.png,1
16348,train_stylegan2/106762.png,1
7446,ffhq1024/57516.png,0
17255,train_stylegan2/98428.png,1
13513,train_stylegan2/76995.png,1
9956,ffhq1024/45501.png,0
6472,ffhq1024/69705.png,0
16832,train_stylegan2/119117.png,1
1326,ffhq1024/42944.png,0
4757,ffhq1024/03376.png,0
15695,train_stylegan2/53575.png,1
18787,train_stylegan2/64237.png,1
19166,train_stylegan2/95826.png,1
11661,train_stylegan2/65982.png,1
8118,ffhq1024/51500.png,0
14686,train_stylegan2/90278.png,1
4323,ffhq1024/62259.png,0
19600,train_stylegan2/87531.png,1
12812,train_stylegan2/93882.png,1
11322,train_stylegan2/115447.png,1
11002,train_stylegan2/81638.png,1
15588,train_stylegan2/112625.png,1
516,ffhq1024/35321.png,0
11130,train_stylegan2/104323.png,1
15864,train_stylegan2/92745.png,1
8110,ffhq1024/65921.png,0
720,ffhq1024/40959.png,0
15301,train_stylegan2/50434.png,1
15328,train_stylegan2/66003.png,1
4199,ffhq1024/55645.png,0
4857,ffhq1024/38566.png,0
17125,train_stylegan2/96611.png,1
3816,ffhq1024/28278.png,0
9512,ffhq1024/34057.png,0
5792,ffhq1024/21078.png,0
9318,ffhq1024/43039.png,0
2196,ffhq1024/22746.png,0
9963,ffhq1024/61675.png,0
15216,train_stylegan2/109236.png,1
5346,ffhq1024/53228.png,0
5796,ffhq1024/54440.png,0
15400,train_stylegan2/85409.png,1
13993,train_stylegan2/69908.png,1
6475,ffhq1024/28128.png,0
9962,ffhq1024/68802.png,0
4292,ffhq1024/31572.png,0
494,ffhq1024/66654.png,0
15439,train_stylegan2/104325.png,1
10368,train_stylegan2/74102.png,1
9848,ffhq1024/56067.png,0
19768,train_stylegan2/86015.png,1
17052,train_stylegan2/60566.png,1
15788,train_stylegan2/107563.png,1
6268,ffhq1024/42802.png,0
5978,ffhq1024/07584.png,0
2668,ffhq1024/07029.png,0
15078,train_stylegan2/68690.png,1
5769,ffhq1024/17186.png,0
14454,train_stylegan2/56406.png,1
2154,ffhq1024/24422.png,0
8914,ffhq1024/02839.png,0
11993,train_stylegan2/83447.png,1
13636,train_stylegan2/104228.png,1
17717,train_stylegan2/93213.png,1
9178,ffhq1024/54278.png,0
16265,train_stylegan2/116349.png,1
2501,ffhq1024/56962.png,0
9436,ffhq1024/02727.png,0
6028,ffhq1024/33231.png,0
10196,train_stylegan2/97622.png,1
19466,train_stylegan2/96185.png,1
9750,ffhq1024/15151.png,0
1777,ffhq1024/36513.png,0
18379,train_stylegan2/80356.png,1
8728,ffhq1024/23919.png,0
716,ffhq1024/12744.png,0
14125,train_stylegan2/105283.png,1
811,ffhq1024/35953.png,0
6218,ffhq1024/15999.png,0
565,ffhq1024/49727.png,0
7554,ffhq1024/50009.png,0
3789,ffhq1024/18726.png,0
1878,ffhq1024/62360.png,0
9288,ffhq1024/15540.png,0
17534,train_stylegan2/114807.png,1
3392,ffhq1024/54679.png,0
9461,ffhq1024/59807.png,0
633,ffhq1024/64795.png,0
15423,train_stylegan2/113194.png,1
6497,ffhq1024/55160.png,0
14552,train_stylegan2/89583.png,1
7518,ffhq1024/58008.png,0
2726,ffhq1024/61288.png,0
8252,ffhq1024/65300.png,0
3206,ffhq1024/27043.png,0
726,ffhq1024/01923.png,0
6641,ffhq1024/32341.png,0
56,ffhq1024/61859.png,0
11800,train_stylegan2/54329.png,1
732,ffhq1024/49109.png,0
10638,train_stylegan2/98651.png,1
2677,ffhq1024/06275.png,0
10908,train_stylegan2/53393.png,1
16775,train_stylegan2/82989.png,1
3171,ffhq1024/29201.png,0
14078,train_stylegan2/58541.png,1
11765,train_stylegan2/65031.png,1
7004,ffhq1024/62484.png,0
18819,train_stylegan2/106366.png,1
2694,ffhq1024/56402.png,0
5335,ffhq1024/19858.png,0
5898,ffhq1024/25364.png,0
16407,train_stylegan2/114507.png,1
10207,train_stylegan2/94419.png,1
800,ffhq1024/34485.png,0
16668,train_stylegan2/100789.png,1
2377,ffhq1024/53725.png,0
19660,train_stylegan2/72196.png,1
7633,ffhq1024/28678.png,0
16543,train_stylegan2/75035.png,1
9000,ffhq1024/59351.png,0
11728,train_stylegan2/110753.png,1
2404,ffhq1024/35408.png,0
6949,ffhq1024/65159.png,0
13523,train_stylegan2/58500.png,1
6679,ffhq1024/03637.png,0
6498,ffhq1024/08116.png,0
6389,ffhq1024/57501.png,0
5728,ffhq1024/51185.png,0
7238,ffhq1024/59914.png,0
16159,train_stylegan2/79694.png,1
9336,ffhq1024/37099.png,0
6150,ffhq1024/43693.png,0
14837,train_stylegan2/50007.png,1
1840,ffhq1024/57564.png,0
19775,train_stylegan2/103194.png,1
14199,train_stylegan2/51909.png,1
9236,ffhq1024/57429.png,0
9080,ffhq1024/20677.png,0
6287,ffhq1024/12221.png,0
17631,train_stylegan2/111489.png,1
9098,ffhq1024/68522.png,0
11822,train_stylegan2/86718.png,1
14439,train_stylegan2/57884.png,1
5594,ffhq1024/64896.png,0
17022,train_stylegan2/85380.png,1
13000,train_stylegan2/80712.png,1
1230,ffhq1024/37911.png,0
8185,ffhq1024/09449.png,0
10998,train_stylegan2/62029.png,1
14385,train_stylegan2/102314.png,1
7732,ffhq1024/51647.png,0
18037,train_stylegan2/107942.png,1
4325,ffhq1024/08585.png,0
18867,train_stylegan2/101616.png,1
15894,train_stylegan2/69219.png,1
17379,train_stylegan2/90399.png,1
15221,train_stylegan2/77432.png,1
2067,ffhq1024/65023.png,0
11243,train_stylegan2/105206.png,1
14615,train_stylegan2/77658.png,1
1195,ffhq1024/10147.png,0
15893,train_stylegan2/50823.png,1
6092,ffhq1024/55870.png,0
7490,ffhq1024/54727.png,0
7802,ffhq1024/13776.png,0
7444,ffhq1024/15928.png,0
19594,train_stylegan2/61677.png,1
3978,ffhq1024/68889.png,0
19777,train_stylegan2/92050.png,1
7290,ffhq1024/04239.png,0
13689,train_stylegan2/112305.png,1
4894,ffhq1024/56571.png,0
14909,train_stylegan2/83267.png,1
15113,train_stylegan2/55928.png,1
4617,ffhq1024/39533.png,0
5778,ffhq1024/69920.png,0
3162,ffhq1024/26893.png,0
3524,ffhq1024/58112.png,0
15636,train_stylegan2/63400.png,1
13065,train_stylegan2/94637.png,1
18344,train_stylegan2/104226.png,1
14713,train_stylegan2/118789.png,1
13059,train_stylegan2/79912.png,1
9353,ffhq1024/00078.png,0
8470,ffhq1024/16279.png,0
18803,train_stylegan2/78891.png,1
2054,ffhq1024/53166.png,0
12763,train_stylegan2/69789.png,1
13845,train_stylegan2/94290.png,1
3741,ffhq1024/14083.png,0
5790,ffhq1024/56142.png,0
3929,ffhq1024/53031.png,0
1466,ffhq1024/08461.png,0
10806,train_stylegan2/116247.png,1
17632,train_stylegan2/50626.png,1
1388,ffhq1024/48760.png,0
8021,ffhq1024/69963.png,0
6807,ffhq1024/62967.png,0
12393,train_stylegan2/55342.png,1
6029,ffhq1024/06283.png,0
8704,ffhq1024/41733.png,0
19952,train_stylegan2/104999.png,1
13088,train_stylegan2/97446.png,1
10949,train_stylegan2/82988.png,1
4805,ffhq1024/57417.png,0
662,ffhq1024/30880.png,0
13021,train_stylegan2/59784.png,1
16936,train_stylegan2/76256.png,1
16182,train_stylegan2/108532.png,1
17120,train_stylegan2/70467.png,1
15277,train_stylegan2/99400.png,1
10034,train_stylegan2/53965.png,1
17288,train_stylegan2/117009.png,1
19986,train_stylegan2/78694.png,1
1032,ffhq1024/53823.png,0
14359,train_stylegan2/93894.png,1
18405,train_stylegan2/88217.png,1
14688,train_stylegan2/99000.png,1
17437,train_stylegan2/91088.png,1
9508,ffhq1024/31138.png,0
16029,train_stylegan2/86200.png,1
378,ffhq1024/21811.png,0
6197,ffhq1024/06989.png,0
12728,train_stylegan2/60450.png,1
12701,train_stylegan2/68802.png,1
6565,ffhq1024/33946.png,0
19680,train_stylegan2/84198.png,1
4468,ffhq1024/21341.png,0
9810,ffhq1024/03724.png,0
5324,ffhq1024/49188.png,0
779,ffhq1024/01195.png,0
5294,ffhq1024/41327.png,0
6224,ffhq1024/03368.png,0
8792,ffhq1024/55273.png,0
4531,ffhq1024/22318.png,0
17237,train_stylegan2/77043.png,1
3565,ffhq1024/22521.png,0
6646,ffhq1024/23024.png,0
18995,train_stylegan2/113486.png,1
18507,train_stylegan2/98995.png,1
17891,train_stylegan2/84029.png,1
14015,train_stylegan2/73812.png,1
17396,train_stylegan2/119151.png,1
9584,ffhq1024/31851.png,0
11167,train_stylegan2/110510.png,1
19113,train_stylegan2/99271.png,1
14612,train_stylegan2/106738.png,1
1521,ffhq1024/29592.png,0
2796,ffhq1024/05810.png,0
16964,train_stylegan2/101333.png,1
12554,train_stylegan2/90854.png,1
8380,ffhq1024/56465.png,0
19870,train_stylegan2/71127.png,1
2382,ffhq1024/40042.png,0
13475,train_stylegan2/93283.png,1
9427,ffhq1024/07236.png,0
7400,ffhq1024/18324.png,0
10745,train_stylegan2/95507.png,1
1756,ffhq1024/31518.png,0
11529,train_stylegan2/112980.png,1
15248,train_stylegan2/87127.png,1
19886,train_stylegan2/107575.png,1
902,ffhq1024/01038.png,0
7505,ffhq1024/40734.png,0
19502,train_stylegan2/90374.png,1
16260,train_stylegan2/69641.png,1
19448,train_stylegan2/119172.png,1
4252,ffhq1024/02375.png,0
1419,ffhq1024/60958.png,0
17816,train_stylegan2/90185.png,1
8147,ffhq1024/49324.png,0
12356,train_stylegan2/51200.png,1
6699,ffhq1024/20471.png,0
8384,ffhq1024/13015.png,0
13415,train_stylegan2/70529.png,1
12440,train_stylegan2/66394.png,1
4120,ffhq1024/56689.png,0
741,ffhq1024/65707.png,0
9789,ffhq1024/22034.png,0
14995,train_stylegan2/61032.png,1
917,ffhq1024/32173.png,0
6574,ffhq1024/65526.png,0
1231,ffhq1024/07858.png,0
8735,ffhq1024/29569.png,0
4960,ffhq1024/27610.png,0
11801,train_stylegan2/73371.png,1
18587,train_stylegan2/73770.png,1
12281,train_stylegan2/99168.png,1
12123,train_stylegan2/100899.png,1
13199,train_stylegan2/57468.png,1
8465,ffhq1024/24610.png,0
5127,ffhq1024/69339.png,0
19136,train_stylegan2/105969.png,1
19539,train_stylegan2/73661.png,1
6789,ffhq1024/57147.png,0
3578,ffhq1024/00622.png,0
13472,train_stylegan2/110642.png,1
18401,train_stylegan2/63615.png,1
12072,train_stylegan2/114753.png,1
10259,train_stylegan2/53601.png,1
19659,train_stylegan2/101520.png,1
9159,ffhq1024/37852.png,0
5908,ffhq1024/16885.png,0
2332,ffhq1024/05391.png,0
10990,train_stylegan2/82076.png,1
12205,train_stylegan2/87253.png,1
13426,train_stylegan2/83124.png,1
10364,train_stylegan2/65375.png,1
5002,ffhq1024/23718.png,0
6266,ffhq1024/25298.png,0
16834,train_stylegan2/58888.png,1
11724,train_stylegan2/98207.png,1
11714,train_stylegan2/71957.png,1
14041,train_stylegan2/114499.png,1
64,ffhq1024/15786.png,0
3296,ffhq1024/59876.png,0
4259,ffhq1024/09240.png,0
964,ffhq1024/35660.png,0
14629,train_stylegan2/107268.png,1
12007,train_stylegan2/92025.png,1
10400,train_stylegan2/118465.png,1
18299,train_stylegan2/89357.png,1
18121,train_stylegan2/105661.png,1
12014,train_stylegan2/82896.png,1
17340,train_stylegan2/87301.png,1
4837,ffhq1024/12115.png,0
2692,ffhq1024/42597.png,0
5454,ffhq1024/42870.png,0
3449,ffhq1024/63319.png,0
3039,ffhq1024/19465.png,0
7046,ffhq1024/42782.png,0
14130,train_stylegan2/90759.png,1
18109,train_stylegan2/78177.png,1
1828,ffhq1024/36976.png,0
7722,ffhq1024/50852.png,0
15952,train_stylegan2/108219.png,1
5864,ffhq1024/69486.png,0
11365,train_stylegan2/76938.png,1
13718,train_stylegan2/109940.png,1
3448,ffhq1024/07459.png,0
3177,ffhq1024/42846.png,0
4203,ffhq1024/49712.png,0
12452,train_stylegan2/105340.png,1
10765,train_stylegan2/53142.png,1
18123,train_stylegan2/71252.png,1
11900,train_stylegan2/88506.png,1
7746,ffhq1024/29099.png,0
11193,train_stylegan2/51489.png,1
8221,ffhq1024/59658.png,0
17645,train_stylegan2/94132.png,1
16308,train_stylegan2/96084.png,1
8544,ffhq1024/09654.png,0
5628,ffhq1024/09770.png,0
3359,ffhq1024/22996.png,0
13453,train_stylegan2/77897.png,1
16209,train_stylegan2/62888.png,1
18214,train_stylegan2/86369.png,1
8541,ffhq1024/32466.png,0
8640,ffhq1024/58554.png,0
14114,train_stylegan2/119413.png,1
11338,train_stylegan2/55185.png,1
19085,train_stylegan2/112272.png,1
10023,train_stylegan2/58391.png,1
18364,train_stylegan2/82153.png,1
11253,train_stylegan2/73501.png,1
5856,ffhq1024/25354.png,0
18572,train_stylegan2/108546.png,1
2819,ffhq1024/69430.png,0
5540,ffhq1024/30012.png,0
9265,ffhq1024/54388.png,0
11452,train_stylegan2/67095.png,1
13216,train_stylegan2/96514.png,1
10243,train_stylegan2/99822.png,1
17009,train_stylegan2/104029.png,1
960,ffhq1024/36103.png,0
16831,train_stylegan2/106997.png,1
1009,ffhq1024/55887.png,0
12360,train_stylegan2/74744.png,1
9875,ffhq1024/18605.png,0
12116,train_stylegan2/83188.png,1
13585,train_stylegan2/76682.png,1
3804,ffhq1024/51271.png,0
18543,train_stylegan2/88523.png,1
16932,train_stylegan2/110752.png,1
8561,ffhq1024/56614.png,0
11131,train_stylegan2/96137.png,1
15234,train_stylegan2/115239.png,1
17010,train_stylegan2/82478.png,1
17843,train_stylegan2/92651.png,1
15373,train_stylegan2/73410.png,1
16320,train_stylegan2/117603.png,1
12251,train_stylegan2/104912.png,1
9492,ffhq1024/42470.png,0
16290,train_stylegan2/70037.png,1
18742,train_stylegan2/111571.png,1
108,ffhq1024/51859.png,0
4911,ffhq1024/18146.png,0
15684,train_stylegan2/60608.png,1
2420,ffhq1024/24364.png,0
16735,train_stylegan2/85130.png,1
13505,train_stylegan2/110947.png,1
5946,ffhq1024/10187.png,0
5176,ffhq1024/02372.png,0
11551,train_stylegan2/93612.png,1
5385,ffhq1024/11391.png,0
9151,ffhq1024/10546.png,0
9127,ffhq1024/04751.png,0
9977,ffhq1024/43373.png,0
11687,train_stylegan2/101744.png,1
6808,ffhq1024/56731.png,0
12069,train_stylegan2/89085.png,1
11691,train_stylegan2/50488.png,1
18817,train_stylegan2/96043.png,1
12816,train_stylegan2/76117.png,1
11507,train_stylegan2/58793.png,1
2337,ffhq1024/23314.png,0
13005,train_stylegan2/82040.png,1
9163,ffhq1024/34872.png,0
16421,train_stylegan2/94900.png,1
19086,train_stylegan2/52624.png,1
3106,ffhq1024/22084.png,0
918,ffhq1024/26517.png,0
14931,train_stylegan2/69574.png,1
14603,train_stylegan2/99149.png,1
17692,train_stylegan2/85615.png,1
15456,train_stylegan2/69214.png,1
18732,train_stylegan2/83355.png,1
4441,ffhq1024/53272.png,0
7012,ffhq1024/08686.png,0
984,ffhq1024/28960.png,0
4648,ffhq1024/35895.png,0
9039,ffhq1024/35957.png,0
1252,ffhq1024/41262.png,0
11478,train_stylegan2/108387.png,1
12905,train_stylegan2/115221.png,1
9697,ffhq1024/33421.png,0
14706,train_stylegan2/116411.png,1
8111,ffhq1024/47832.png,0
19806,train_stylegan2/103546.png,1
6654,ffhq1024/29631.png,0
10274,train_stylegan2/94657.png,1
12618,train_stylegan2/100556.png,1
16679,train_stylegan2/67913.png,1
