,image_path,label
3334,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10251.png,1
2630,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16942.png,1
13005,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22988.png,1
4106,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23893.png,1
2933,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15497.png,1
6718,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17157.png,1
2670,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23336.png,1
10238,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3836.png,1
2333,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4662.png,1
9483,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5360.png,1
11888,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10217.png,1
3082,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9883.png,1
12454,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5334.png,1
9143,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11323.png,1
14131,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11133.png,1
10318,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4782.png,1
3835,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16618.png,1
4352,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21439.png,1
10818,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28439.png,1
4794,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21537.png,1
11390,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8352.png,1
9298,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4050.png,1
11929,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14661.png,1
965,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29766.png,1
13681,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29631.png,1
11734,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6686.png,1
9535,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24639.png,1
8511,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11300.png,1
14991,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8987.png,1
10721,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26853.png,1
14049,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/963.png,1
2347,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8795.png,1
14526,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24937.png,1
2160,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28300.png,1
5548,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20739.png,1
3269,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15402.png,1
3602,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19476.png,1
3778,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16971.png,1
2217,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25032.png,1
1654,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27697.png,1
12467,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22776.png,1
1939,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12321.png,1
4364,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17274.png,1
13723,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20890.png,1
6052,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13898.png,1
13760,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24408.png,1
14184,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24429.png,1
3373,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20441.png,1
11671,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24957.png,1
12412,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4180.png,1
7374,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10765.png,1
11503,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10466.png,1
9248,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20639.png,1
5610,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1934.png,1
12592,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22200.png,1
766,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11864.png,1
2213,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8937.png,1
2128,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19985.png,1
2416,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1715.png,1
13295,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7951.png,1
10207,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27381.png,1
4109,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27351.png,1
2526,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23023.png,1
2552,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23059.png,1
4363,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25048.png,1
14557,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4396.png,1
11592,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7103.png,1
5893,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6251.png,1
12210,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27827.png,1
13166,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20438.png,1
13714,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18951.png,1
3611,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6012.png,1
9582,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21562.png,1
2168,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6175.png,1
2287,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7594.png,1
11392,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14404.png,1
10781,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29287.png,1
7287,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4516.png,1
6620,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10169.png,1
4899,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11186.png,1
7117,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28497.png,1
10235,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16917.png,1
9677,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22726.png,1
12291,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26418.png,1
2948,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14565.png,1
1621,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24576.png,1
6872,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17210.png,1
4877,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16105.png,1
8338,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24266.png,1
8401,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18051.png,1
4929,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15873.png,1
11998,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17024.png,1
14823,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29758.png,1
2518,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26927.png,1
8033,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11079.png,1
3894,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17299.png,1
4234,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7465.png,1
5706,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23468.png,1
13354,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10813.png,1
8739,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12182.png,1
13615,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7151.png,1
14881,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17864.png,1
13850,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5133.png,1
3603,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16838.png,1
8760,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3265.png,1
12565,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3577.png,1
11502,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14421.png,1
3400,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7339.png,1
1466,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12496.png,1
10005,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/850.png,1
11106,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21438.png,1
12385,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27112.png,1
4843,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8341.png,1
8579,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23132.png,1
11374,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15877.png,1
14237,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26333.png,1
6255,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6310.png,1
13702,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6333.png,1
80,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3964.png,1
13330,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14669.png,1
10647,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18266.png,1
8298,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8667.png,1
10234,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10510.png,1
6211,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11914.png,1
846,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8019.png,1
7014,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17248.png,1
5197,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23189.png,1
9986,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13032.png,1
1925,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17427.png,1
6426,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12500.png,1
6011,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24282.png,1
9850,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/914.png,1
1905,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28204.png,1
593,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10188.png,1
3654,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5298.png,1
11473,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27759.png,1
12706,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18818.png,1
5046,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23342.png,1
11234,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24147.png,1
44,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25932.png,1
2617,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14839.png,1
12449,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29158.png,1
3937,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16968.png,1
3950,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/466.png,1
2623,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12562.png,1
8837,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20852.png,1
5394,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24041.png,1
14029,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18710.png,1
10195,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20633.png,1
9394,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6014.png,1
566,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3461.png,1
3799,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24252.png,1
14607,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/566.png,1
4500,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29321.png,1
7670,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12028.png,1
4734,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21745.png,1
11098,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23416.png,1
2577,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6866.png,1
13305,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23833.png,1
11482,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/828.png,1
6367,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10852.png,1
10021,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7802.png,1
6868,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10869.png,1
3582,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26888.png,1
14011,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15744.png,1
8421,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2258.png,1
3970,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23031.png,1
11180,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11270.png,1
4003,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19114.png,1
7015,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1916.png,1
92,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25601.png,1
9120,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/167.png,1
6523,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/630.png,1
3758,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4772.png,1
10922,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19812.png,1
10309,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24070.png,1
2598,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/640.png,1
6471,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11831.png,1
10285,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9427.png,1
1468,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26274.png,1
3359,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22109.png,1
9584,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29675.png,1
14010,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20812.png,1
13537,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24104.png,1
5018,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26610.png,1
1902,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19990.png,1
3738,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10527.png,1
5348,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20048.png,1
8771,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5561.png,1
4231,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28901.png,1
6342,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23301.png,1
11227,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21104.png,1
2288,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13065.png,1
6094,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1802.png,1
14109,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21479.png,1
11639,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12334.png,1
4666,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25034.png,1
11514,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10834.png,1
2200,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13219.png,1
9521,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29501.png,1
4142,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4527.png,1
12673,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12599.png,1
7602,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26401.png,1
14577,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27315.png,1
2644,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1838.png,1
12153,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22891.png,1
6673,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20507.png,1
12095,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20965.png,1
6960,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8044.png,1
3900,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27957.png,1
5236,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1210.png,1
3684,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/487.png,1
14056,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13097.png,1
11522,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17854.png,1
6123,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29222.png,1
9402,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26529.png,1
10052,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10015.png,1
10541,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25440.png,1
2460,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2732.png,1
14403,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24861.png,1
11498,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1371.png,1
5912,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27863.png,1
7569,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/683.png,1
1086,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22879.png,1
3370,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3819.png,1
6526,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19267.png,1
5485,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4191.png,1
6132,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16506.png,1
14645,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10224.png,1
7288,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8854.png,1
7751,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/985.png,1
11551,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13555.png,1
5721,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21716.png,1
1822,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20299.png,1
12569,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22678.png,1
4480,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10198.png,1
3808,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6500.png,1
6493,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/317.png,1
6947,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/236.png,1
14971,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25523.png,1
4924,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8360.png,1
13402,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2771.png,1
7156,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/836.png,1
312,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/965.png,1
7175,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16113.png,1
5810,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27337.png,1
3190,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28692.png,1
4920,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27368.png,1
7692,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9136.png,1
7,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27145.png,1
11157,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13218.png,1
11091,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17051.png,1
5238,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26343.png,1
13917,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20309.png,1
10030,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4799.png,1
4157,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14606.png,1
7249,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14880.png,1
13286,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11233.png,1
10527,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22321.png,1
5834,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9737.png,1
8332,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13682.png,1
5857,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18438.png,1
7084,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24969.png,1
792,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27702.png,1
7351,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9785.png,1
2755,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21115.png,1
13418,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7467.png,1
12762,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11194.png,1
1811,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28448.png,1
1953,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14032.png,1
1979,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26894.png,1
3592,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27529.png,1
7321,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26708.png,1
2992,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9221.png,1
8085,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17470.png,1
1081,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2540.png,1
6454,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29723.png,1
12611,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14556.png,1
9453,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10906.png,1
7874,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10831.png,1
1043,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10345.png,1
12300,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18607.png,1
12776,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2883.png,1
2102,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11261.png,1
3665,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8766.png,1
1791,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/703.png,1
4696,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16980.png,1
3113,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19147.png,1
8077,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27879.png,1
3256,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1829.png,1
7895,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6879.png,1
2186,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27288.png,1
11966,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9618.png,1
13799,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23439.png,1
5426,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11060.png,1
4452,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23627.png,1
1164,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27044.png,1
13568,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24975.png,1
421,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21806.png,1
14063,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3512.png,1
9526,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3841.png,1
1881,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5497.png,1
3763,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7102.png,1
5297,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20768.png,1
3274,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21100.png,1
1341,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14326.png,1
9362,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12915.png,1
3410,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6279.png,1
13031,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7953.png,1
1457,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1267.png,1
12818,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3784.png,1
8508,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26386.png,1
12648,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10945.png,1
12562,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/301.png,1
2084,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3362.png,1
1345,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7556.png,1
6428,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23434.png,1
14669,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22176.png,1
1531,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24420.png,1
14041,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28833.png,1
10576,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4.png,1
11866,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1043.png,1
6477,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12103.png,1
1037,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4572.png,1
223,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/375.png,1
6808,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24532.png,1
4192,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20171.png,1
6312,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28703.png,1
1247,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/224.png,1
915,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27595.png,1
1935,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10935.png,1
14113,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1262.png,1
7851,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25072.png,1
10889,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14623.png,1
1629,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11503.png,1
8335,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13181.png,1
6050,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11668.png,1
10299,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6994.png,1
1793,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27072.png,1
3777,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13434.png,1
11079,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14645.png,1
6186,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15989.png,1
